 1.000000 0.312120 0.104421 0.177291 0.079752 0.289411 0.094676 0.098647 0.086865 0.057020 0.091080 0.092347 0.061814 0.056763 0.058434 0.063837 0.055716 0.056804 0.059618 0.061651 0.061448
 0.312120 1.000000 0.107184 0.129053 0.086046 0.235671 0.089853 0.102226 0.077506 0.058413 0.087940 0.096727 0.062582 0.056744 0.058180 0.064339 0.055551 0.056865 0.061136 0.064080 0.061670
 0.104421 0.107184 1.000000 0.072625 0.191335 0.098499 0.159449 0.243857 0.058186 0.079829 0.059129 0.061450 0.092640 0.052917 0.063919 0.053268 0.065741 0.066312 0.055679 0.057557 0.061208
 0.177291 0.129053 0.072625 1.000000 0.065360 0.176384 0.076517 0.072521 0.123136 0.054901 0.093121 0.075243 0.058026 0.058001 0.055731 0.060988 0.054701 0.054982 0.056618 0.058207 0.057826
 0.079752 0.086046 0.191335 0.065360 1.000000 0.079549 0.115401 0.239784 0.056874 0.122247 0.057830 0.061010 0.111339 0.053747 0.069667 0.053797 0.063914 0.068237 0.055074 0.055312 0.061287
 0.289411 0.235671 0.098499 0.176384 0.079549 1.000000 0.149151 0.119950 0.095926 0.058101 0.148180 0.141425 0.072190 0.064120 0.055293 0.075184 0.056212 0.057047 0.064550 0.065925 0.056689
 0.094676 0.089853 0.159449 0.076517 0.115401 0.149151 1.000000 0.273234 0.063225 0.075021 0.093423 0.101613 0.139844 0.055571 0.072815 0.058489 0.087500 0.083543 0.054105 0.054765 0.070184
 0.098647 0.102226 0.243857 0.072521 0.239784 0.119950 0.273234 1.000000 0.059778 0.096921 0.070871 0.081639 0.155090 0.052760 0.074572 0.055098 0.076687 0.080469 0.054030 0.054751 0.067281
 0.086865 0.077506 0.058186 0.123136 0.056874 0.095926 0.063225 0.059778 1.000000 0.055536 0.100110 0.071782 0.057265 0.068808 0.057197 0.068085 0.055913 0.056051 0.059494 0.059864 0.057471
 0.057020 0.058413 0.079829 0.054901 0.122247 0.058101 0.075021 0.096921 0.055536 1.000000 0.054951 0.058197 0.106059 0.051709 0.095342 0.053682 0.069585 0.080335 0.053696 0.055048 0.074406
 0.091080 0.087940 0.059129 0.093121 0.057830 0.148180 0.093423 0.070871 0.100110 0.054951 1.000000 0.219654 0.075605 0.126858 0.058203 0.155483 0.074351 0.066612 0.103236 0.094349 0.059445
 0.092347 0.096727 0.061450 0.075243 0.061010 0.141425 0.101613 0.081639 0.071782 0.058197 0.219654 1.000000 0.097231 0.093786 0.062281 0.131819 0.073210 0.072927 0.104479 0.108313 0.060991
 0.061814 0.062582 0.092640 0.058026 0.111339 0.072190 0.139844 0.155090 0.057265 0.106059 0.075605 0.097231 1.000000 0.056765 0.130562 0.063426 0.115102 0.153451 0.058248 0.060103 0.108326
 0.056763 0.056744 0.052917 0.058001 0.053747 0.064120 0.055571 0.052760 0.068808 0.051709 0.126858 0.093786 0.056765 1.000000 0.057083 0.144689 0.065091 0.062394 0.140194 0.110608 0.061690
 0.058434 0.058180 0.063919 0.055731 0.069667 0.055293 0.072815 0.074572 0.057197 0.095342 0.058203 0.062281 0.130562 0.057083 1.000000 0.059818 0.113606 0.166507 0.060898 0.065007 0.193560
 0.063837 0.064339 0.053268 0.060988 0.053797 0.075184 0.058489 0.055098 0.068085 0.053682 0.155483 0.131819 0.063426 0.144689 0.059818 1.000000 0.072636 0.067872 0.150526 0.131060 0.063507
 0.055716 0.055551 0.065741 0.054701 0.063914 0.056212 0.087500 0.076687 0.055913 0.069585 0.074351 0.073210 0.115102 0.065091 0.113606 0.072636 1.000000 0.145916 0.064979 0.064055 0.139775
 0.056804 0.056865 0.066312 0.054982 0.068237 0.057047 0.083543 0.080469 0.056051 0.080335 0.066612 0.072927 0.153451 0.062394 0.166507 0.067872 0.145916 1.000000 0.065122 0.068579 0.187659
 0.059618 0.061136 0.055679 0.056618 0.055074 0.064550 0.054105 0.054030 0.059494 0.053696 0.103236 0.104479 0.058248 0.140194 0.060898 0.150526 0.064979 0.065122 1.000000 0.197310 0.068506
 0.061651 0.064080 0.057557 0.058207 0.055312 0.065925 0.054765 0.054751 0.059864 0.055048 0.094349 0.108313 0.060103 0.110608 0.065007 0.131060 0.064055 0.068579 0.197310 1.000000 0.071485
 0.061448 0.061670 0.061208 0.057826 0.061287 0.056689 0.070184 0.067281 0.057471 0.074406 0.059445 0.060991 0.108326 0.061690 0.193560 0.063507 0.139775 0.187659 0.068506 0.071485 1.000000

