 1.000000 0.233098 0.077206 0.192980 0.073900 0.158029 0.091750 0.072731 0.072132 0.054336 0.072451 0.068213 0.057000 0.057345 0.052187 0.056282 0.051962 0.052572 0.054471 0.055094 0.052531
 0.233098 1.000000 0.094290 0.140312 0.093994 0.156423 0.104514 0.087957 0.068525 0.056833 0.072269 0.076741 0.061970 0.058220 0.053379 0.057819 0.052785 0.052855 0.055652 0.057685 0.053236
 0.077206 0.094290 1.000000 0.066293 0.159849 0.070945 0.107206 0.109793 0.056024 0.063473 0.055707 0.056927 0.070723 0.051767 0.056885 0.050781 0.054848 0.055872 0.051378 0.052039 0.053710
 0.192980 0.140312 0.066293 1.000000 0.065793 0.135492 0.074372 0.061673 0.089761 0.053134 0.073840 0.062645 0.053976 0.063108 0.052843 0.058283 0.052751 0.052639 0.056689 0.056289 0.052979
 0.073900 0.093994 0.159849 0.065793 1.000000 0.068536 0.104984 0.156708 0.056251 0.085883 0.055337 0.058525 0.089125 0.053665 0.067095 0.052394 0.059222 0.061785 0.052386 0.052585 0.057758
 0.158029 0.156423 0.070945 0.135492 0.068536 1.000000 0.159698 0.080490 0.082534 0.055160 0.146634 0.099439 0.065273 0.065821 0.053678 0.066165 0.055781 0.054721 0.057293 0.056693 0.052055
 0.091750 0.104514 0.107206 0.074372 0.104984 0.159698 1.000000 0.205211 0.063640 0.065990 0.092400 0.111840 0.125840 0.055132 0.066065 0.058421 0.072656 0.070272 0.052239 0.052217 0.057738
 0.072731 0.087957 0.109793 0.061673 0.156708 0.080490 0.205211 1.000000 0.055972 0.080990 0.062005 0.085060 0.181804 0.052720 0.077610 0.055152 0.067388 0.075028 0.052991 0.053050 0.058678
 0.072132 0.068525 0.056024 0.089761 0.056251 0.082534 0.063640 0.055972 1.000000 0.052493 0.083672 0.059088 0.053558 0.079011 0.052188 0.065257 0.055093 0.052838 0.057961 0.055286 0.052165
 0.054336 0.056833 0.063473 0.053134 0.085883 0.055160 0.065990 0.080990 0.052493 1.000000 0.053753 0.059883 0.088566 0.052567 0.106321 0.053683 0.065064 0.077082 0.053254 0.053955 0.065939
 0.072451 0.072269 0.055707 0.073840 0.055337 0.146634 0.092400 0.062005 0.083672 0.053753 1.000000 0.126738 0.065954 0.116913 0.056694 0.135623 0.079981 0.063118 0.075215 0.067864 0.055857
 0.068213 0.076741 0.056927 0.062645 0.058525 0.099439 0.111840 0.085060 0.059088 0.059883 0.126738 1.000000 0.137772 0.073826 0.080948 0.117334 0.115272 0.108948 0.078092 0.083176 0.065671
 0.057000 0.061970 0.070723 0.053976 0.089125 0.065273 0.125840 0.181804 0.053558 0.088566 0.065954 0.137772 1.000000 0.056748 0.169156 0.068033 0.119837 0.199025 0.058768 0.062072 0.088395
 0.057345 0.058220 0.051767 0.063108 0.053665 0.065821 0.055132 0.052720 0.079011 0.052567 0.116913 0.073826 0.056748 1.000000 0.059840 0.228601 0.087252 0.064403 0.178154 0.110409 0.068177
 0.052187 0.053379 0.056885 0.052843 0.067095 0.053678 0.066065 0.077610 0.052188 0.106321 0.056694 0.080948 0.169156 0.059840 1.000000 0.073469 0.156189 0.323048 0.073862 0.089007 0.216564
 0.056282 0.057819 0.050781 0.058283 0.052394 0.066165 0.058421 0.055152 0.065257 0.053683 0.135623 0.117334 0.068033 0.228601 0.073469 1.000000 0.159697 0.091132 0.264544 0.177972 0.087369
 0.051962 0.052785 0.054848 0.052751 0.059222 0.055781 0.072656 0.067388 0.055093 0.065064 0.079981 0.115272 0.119837 0.087252 0.156189 0.159697 1.000000 0.285858 0.112445 0.108664 0.216111
 0.052572 0.052855 0.055872 0.052639 0.061785 0.054721 0.070272 0.075028 0.052838 0.077082 0.063118 0.108948 0.199025 0.064403 0.323048 0.091132 0.285858 1.000000 0.082400 0.097959 0.225974
 0.054471 0.055652 0.051378 0.056689 0.052386 0.057293 0.052239 0.052991 0.057961 0.053254 0.075215 0.078092 0.058768 0.178154 0.073862 0.264544 0.112445 0.082400 1.000000 0.398046 0.105366
 0.055094 0.057685 0.052039 0.056289 0.052585 0.056693 0.052217 0.053050 0.055286 0.053955 0.067864 0.083176 0.062072 0.110409 0.089007 0.177972 0.108664 0.097959 0.398046 1.000000 0.133293
 0.052531 0.053236 0.053710 0.052979 0.057758 0.052055 0.057738 0.058678 0.052165 0.065939 0.055857 0.065671 0.088395 0.068177 0.216564 0.087369 0.216111 0.225974 0.105366 0.133293 1.000000

