 1.000000 0.177878 0.094737 0.168673 0.073230 0.177178 0.084662 0.078076 0.064175 0.053332 0.074149 0.077156 0.054685 0.053755 0.053801 0.055978 0.053265 0.053454 0.053753 0.053397 0.054639
 0.177878 1.000000 0.102898 0.159571 0.079856 0.187622 0.088872 0.084844 0.063045 0.055096 0.074301 0.081938 0.055832 0.053944 0.055023 0.056119 0.053520 0.053188 0.053485 0.053269 0.055728
 0.094737 0.102898 1.000000 0.091763 0.146363 0.107741 0.179962 0.170085 0.056474 0.057652 0.062558 0.063428 0.067495 0.053668 0.053589 0.053503 0.058724 0.055911 0.054298 0.055716 0.053685
 0.168673 0.159571 0.091763 1.000000 0.069963 0.202960 0.088188 0.074940 0.086737 0.053115 0.082232 0.075791 0.054730 0.054457 0.053769 0.055653 0.053076 0.053399 0.053539 0.053649 0.054494
 0.073230 0.079856 0.146363 0.069963 1.000000 0.080306 0.117184 0.138044 0.053908 0.072316 0.059804 0.064264 0.072164 0.052469 0.054371 0.052829 0.057162 0.056000 0.052505 0.052969 0.053480
 0.177178 0.187622 0.107741 0.202960 0.080306 1.000000 0.129028 0.095395 0.070582 0.055144 0.113111 0.113605 0.061281 0.056973 0.052355 0.062984 0.054752 0.053463 0.055670 0.055922 0.053132
 0.084662 0.088872 0.179962 0.088188 0.117184 0.129028 1.000000 0.169668 0.058332 0.057977 0.087051 0.093353 0.087414 0.054987 0.055306 0.058574 0.071336 0.062877 0.053044 0.053249 0.057442
 0.078076 0.084844 0.170085 0.074940 0.138044 0.095395 0.169668 1.000000 0.055327 0.060695 0.066329 0.073822 0.078374 0.052871 0.054204 0.054307 0.061913 0.058212 0.052454 0.053123 0.054647
 0.064175 0.063045 0.056474 0.086737 0.053908 0.070582 0.058332 0.055327 1.000000 0.051307 0.071282 0.060128 0.052022 0.062376 0.051330 0.056951 0.052954 0.051763 0.054190 0.052687 0.051738
 0.053332 0.055096 0.057652 0.053115 0.072316 0.055144 0.057977 0.060695 0.051307 1.000000 0.053167 0.056760 0.066722 0.052132 0.061242 0.052003 0.054371 0.056677 0.050947 0.051743 0.053489
 0.074149 0.074301 0.062558 0.082232 0.059804 0.113111 0.087051 0.066329 0.071282 0.053167 1.000000 0.166475 0.071294 0.107050 0.055323 0.149061 0.082403 0.065115 0.082996 0.073275 0.057426
 0.077156 0.081938 0.063428 0.075791 0.064264 0.113605 0.093353 0.073822 0.060128 0.056760 0.166475 1.000000 0.112680 0.075499 0.063370 0.116864 0.094668 0.082630 0.084509 0.089616 0.064204
 0.054685 0.055832 0.067495 0.054730 0.072164 0.061281 0.087414 0.078374 0.052022 0.066722 0.071294 0.112680 1.000000 0.058083 0.107691 0.072370 0.139542 0.153172 0.064829 0.070601 0.099253
 0.053755 0.053944 0.053668 0.054457 0.052469 0.056973 0.054987 0.052871 0.062376 0.052132 0.107050 0.075499 0.058083 1.000000 0.058232 0.179787 0.086652 0.066062 0.141028 0.094864 0.066006
 0.053801 0.055023 0.053589 0.053769 0.054371 0.052355 0.055306 0.054204 0.051330 0.061242 0.055323 0.063370 0.107691 0.058232 1.000000 0.066131 0.109325 0.146923 0.072887 0.090033 0.173460
 0.055978 0.056119 0.053503 0.055653 0.052829 0.062984 0.058574 0.054307 0.056951 0.052003 0.149061 0.116864 0.072370 0.179787 0.066131 1.000000 0.135353 0.087821 0.180511 0.135252 0.078837
 0.053265 0.053520 0.058724 0.053076 0.057162 0.054752 0.071336 0.061913 0.052954 0.054371 0.082403 0.094668 0.139542 0.086652 0.109325 0.135353 1.000000 0.211606 0.111907 0.110193 0.172083
 0.053454 0.053188 0.055911 0.053399 0.056000 0.053463 0.062877 0.058212 0.051763 0.056677 0.065115 0.082630 0.153172 0.066062 0.146923 0.087821 0.211606 1.000000 0.088791 0.106577 0.190310
 0.053753 0.053485 0.054298 0.053539 0.052505 0.055670 0.053044 0.052454 0.054190 0.050947 0.082996 0.084509 0.064829 0.141028 0.072887 0.180511 0.111907 0.088791 1.000000 0.239245 0.098369
 0.053397 0.053269 0.055716 0.053649 0.052969 0.055922 0.053249 0.053123 0.052687 0.051743 0.073275 0.089616 0.070601 0.094864 0.090033 0.135252 0.110193 0.106577 0.239245 1.000000 0.126722
 0.054639 0.055728 0.053685 0.054494 0.053480 0.053132 0.057442 0.054647 0.051738 0.053489 0.057426 0.064204 0.099253 0.066006 0.173460 0.078837 0.172083 0.190310 0.098369 0.126722 1.000000

