 1.000000 0.105927 0.057329 0.080802 0.053044 0.069814 0.052902 0.052728 0.055358 0.051731 0.063185 0.067740 0.051832 0.053210 0.051235 0.060715 0.052410 0.051679 0.055948 0.060700 0.051682
 0.105927 1.000000 0.063938 0.088752 0.055455 0.093829 0.056440 0.055206 0.059833 0.052468 0.078570 0.088980 0.053968 0.055143 0.052070 0.070425 0.053499 0.052887 0.061648 0.071373 0.051841
 0.057329 0.063938 1.000000 0.056029 0.094166 0.059986 0.099439 0.079159 0.052466 0.058002 0.055955 0.057673 0.070951 0.052362 0.054328 0.052490 0.074379 0.068769 0.051332 0.051546 0.058375
 0.080802 0.088752 0.056029 1.000000 0.054625 0.114339 0.059518 0.055931 0.077918 0.052302 0.095691 0.095747 0.054182 0.061803 0.052143 0.079872 0.053774 0.053159 0.064926 0.073830 0.051999
 0.053044 0.055455 0.094166 0.054625 1.000000 0.058197 0.090912 0.087763 0.051938 0.062181 0.055141 0.057701 0.072273 0.052179 0.055464 0.053135 0.069658 0.067247 0.051633 0.051092 0.057701
 0.069814 0.093829 0.059986 0.114339 0.058197 1.000000 0.075977 0.064171 0.067805 0.052751 0.120922 0.142725 0.058728 0.060924 0.052036 0.090412 0.056353 0.055318 0.069407 0.084313 0.052409
 0.052902 0.056440 0.099439 0.059518 0.090912 0.075977 1.000000 0.196521 0.055768 0.063079 0.082242 0.094192 0.142628 0.054302 0.061090 0.060096 0.159198 0.122429 0.051959 0.052957 0.075568
 0.052728 0.055206 0.079159 0.055931 0.087763 0.064171 0.196521 1.000000 0.053846 0.061685 0.063546 0.072736 0.120699 0.052935 0.058025 0.056289 0.100388 0.092391 0.052152 0.052777 0.066251
 0.055358 0.059833 0.052466 0.077918 0.051938 0.067805 0.055768 0.053846 1.000000 0.051524 0.078168 0.073296 0.053451 0.094062 0.052777 0.082128 0.055474 0.054623 0.065817 0.067981 0.053657
 0.051731 0.052468 0.058002 0.052302 0.062181 0.052751 0.063079 0.061685 0.051524 1.000000 0.053347 0.055238 0.070830 0.052117 0.061750 0.053254 0.065000 0.069036 0.051730 0.052882 0.059613
 0.063185 0.078570 0.055955 0.095691 0.055141 0.120922 0.082242 0.063546 0.078168 0.053347 1.000000 0.258153 0.067225 0.087932 0.052186 0.209634 0.077860 0.067458 0.098157 0.120375 0.055667
 0.067740 0.088980 0.057673 0.095747 0.057701 0.142725 0.094192 0.072736 0.073296 0.055238 0.258153 1.000000 0.087410 0.072499 0.052883 0.190558 0.085883 0.080139 0.099273 0.143998 0.057494
 0.051832 0.053968 0.070951 0.054182 0.072273 0.058728 0.142628 0.120699 0.053451 0.070830 0.067225 0.087410 1.000000 0.055593 0.069736 0.065870 0.169573 0.213709 0.053290 0.057818 0.089981
 0.053210 0.055143 0.052362 0.061803 0.052179 0.060924 0.054302 0.052935 0.094062 0.052117 0.087932 0.072499 0.055593 1.000000 0.059296 0.152615 0.066190 0.062472 0.122610 0.095713 0.062096
 0.051235 0.052070 0.054328 0.052143 0.055464 0.052036 0.061090 0.058025 0.052777 0.061750 0.052186 0.052883 0.069736 0.059296 1.000000 0.056761 0.082367 0.105192 0.055632 0.058236 0.134388
 0.060715 0.070425 0.052490 0.079872 0.053135 0.090412 0.060096 0.056289 0.082128 0.053254 0.209634 0.190558 0.065870 0.152615 0.056761 1.000000 0.099144 0.083483 0.249363 0.270665 0.067222
 0.052410 0.053499 0.074379 0.053774 0.069658 0.056353 0.159198 0.100388 0.055474 0.065000 0.077860 0.085883 0.169573 0.066190 0.082367 0.099144 1.000000 0.380372 0.066980 0.072094 0.160513
 0.051679 0.052887 0.068769 0.053159 0.067247 0.055318 0.122429 0.092391 0.054623 0.069036 0.067458 0.080139 0.213709 0.062472 0.105192 0.083483 0.380372 1.000000 0.064032 0.074798 0.206840
 0.055948 0.061648 0.051332 0.064926 0.051633 0.069407 0.051959 0.052152 0.065817 0.051730 0.098157 0.099273 0.053290 0.122610 0.055632 0.249363 0.066980 0.064032 1.000000 0.357607 0.068908
 0.060700 0.071373 0.051546 0.073830 0.051092 0.084313 0.052957 0.052777 0.067981 0.052882 0.120375 0.143998 0.057818 0.095713 0.058236 0.270665 0.072094 0.074798 0.357607 1.000000 0.077646
 0.051682 0.051841 0.058375 0.051999 0.057701 0.052409 0.075568 0.066251 0.053657 0.059613 0.055667 0.057494 0.089981 0.062096 0.134388 0.067222 0.160513 0.206840 0.068908 0.077646 1.000000

