 1.000000 0.483451 0.079405 0.297150 0.060533 0.355750 0.075117 0.075868 0.068863 0.050606 0.084702 0.085345 0.052720 0.056682 0.051121 0.061004 0.050702 0.050670 0.056661 0.057586 0.051231
 0.483451 1.000000 0.085069 0.199032 0.066138 0.339049 0.073310 0.081359 0.064617 0.051144 0.083808 0.091268 0.053011 0.057139 0.051143 0.062289 0.051115 0.051270 0.058771 0.060122 0.052054
 0.079405 0.085069 1.000000 0.067641 0.147666 0.079230 0.249304 0.417565 0.052106 0.053227 0.054903 0.055352 0.092718 0.050707 0.076392 0.051043 0.077214 0.078362 0.051876 0.051882 0.071680
 0.297150 0.199032 0.067641 1.000000 0.055357 0.229219 0.069663 0.065311 0.080328 0.050480 0.083144 0.074014 0.051652 0.056520 0.050792 0.058859 0.050794 0.050892 0.055309 0.055603 0.050842
 0.060533 0.066138 0.147666 0.055357 1.000000 0.062604 0.101097 0.183530 0.051098 0.058292 0.054054 0.056004 0.069994 0.050696 0.061687 0.051690 0.061994 0.062529 0.050538 0.051267 0.059414
 0.355750 0.339049 0.079230 0.229219 0.062604 1.000000 0.100396 0.086238 0.070096 0.050754 0.117355 0.115422 0.057015 0.060581 0.051053 0.069018 0.052632 0.052712 0.059716 0.061888 0.050964
 0.075117 0.073310 0.249304 0.069663 0.101097 0.100396 1.000000 0.339127 0.054567 0.053922 0.076801 0.078173 0.133113 0.052890 0.084999 0.056967 0.102177 0.100870 0.052082 0.051934 0.081818
 0.075868 0.081359 0.417565 0.065311 0.183530 0.086238 0.339127 1.000000 0.052854 0.055409 0.060255 0.063291 0.114034 0.051248 0.080189 0.052531 0.083701 0.085930 0.051616 0.051612 0.074473
 0.068863 0.064617 0.052106 0.080328 0.051098 0.070096 0.054567 0.052854 1.000000 0.051011 0.083732 0.065540 0.052208 0.082673 0.051027 0.069060 0.052773 0.052257 0.060193 0.057208 0.051079
 0.050606 0.051144 0.053227 0.050480 0.058292 0.050754 0.053922 0.055409 0.051011 1.000000 0.051237 0.052260 0.056480 0.051046 0.062771 0.051823 0.056034 0.057622 0.051600 0.052436 0.057196
 0.084702 0.083808 0.054903 0.083144 0.054054 0.117355 0.076801 0.060255 0.083732 0.051237 1.000000 0.216839 0.062328 0.124051 0.053912 0.185594 0.069218 0.063092 0.084827 0.077450 0.054822
 0.085345 0.091268 0.055352 0.074014 0.056004 0.115422 0.078173 0.063291 0.065540 0.052260 0.216839 1.000000 0.084228 0.091504 0.059001 0.169527 0.084825 0.081478 0.098969 0.102280 0.060403
 0.052720 0.053011 0.092718 0.051652 0.069994 0.057015 0.133113 0.114034 0.052208 0.056480 0.062328 0.084228 1.000000 0.056008 0.150903 0.063752 0.163617 0.219783 0.058424 0.062951 0.129750
 0.056682 0.057139 0.050707 0.056520 0.050696 0.060581 0.052890 0.051248 0.082673 0.051046 0.124051 0.091504 0.056008 1.000000 0.056358 0.247313 0.074451 0.064594 0.150856 0.106160 0.062407
 0.051121 0.051143 0.076392 0.050792 0.061687 0.051053 0.084999 0.080189 0.051027 0.062771 0.053912 0.059001 0.150903 0.056358 1.000000 0.059635 0.179782 0.267120 0.066209 0.078931 0.345455
 0.061004 0.062289 0.051043 0.058859 0.051690 0.069018 0.056967 0.052531 0.069060 0.051823 0.185594 0.169527 0.063752 0.247313 0.059635 1.000000 0.102412 0.080549 0.179151 0.136864 0.066884
 0.050702 0.051115 0.077214 0.050794 0.061994 0.052632 0.102177 0.083701 0.052773 0.056034 0.069218 0.084825 0.163617 0.074451 0.179782 0.102412 1.000000 0.485438 0.089735 0.094496 0.279997
 0.050670 0.051270 0.078362 0.050892 0.062529 0.052712 0.100870 0.085930 0.052257 0.057622 0.063092 0.081478 0.219783 0.064594 0.267120 0.080549 0.485438 1.000000 0.078380 0.093915 0.330449
 0.056661 0.058771 0.051876 0.055309 0.050538 0.059716 0.052082 0.051616 0.060193 0.051600 0.084827 0.098969 0.058424 0.150856 0.066209 0.179151 0.089735 0.078380 1.000000 0.377802 0.087205
 0.057586 0.060122 0.051882 0.055603 0.051267 0.061888 0.051934 0.051612 0.057208 0.052436 0.077450 0.102280 0.062951 0.106160 0.078931 0.136864 0.094496 0.093915 0.377802 1.000000 0.110922
 0.051231 0.052054 0.071680 0.050842 0.059414 0.050964 0.081818 0.074473 0.051079 0.057196 0.054822 0.060403 0.129750 0.062407 0.345455 0.066884 0.279997 0.330449 0.087205 0.110922 1.000000

