 1.000000 0.399708 0.168220 0.320147 0.129948 0.306760 0.112171 0.133383 0.110752 0.079857 0.119001 0.099278 0.080808 0.061425 0.055177 0.073602 0.062113 0.058819 0.057169 0.053119 0.054729
 0.399708 1.000000 0.152920 0.225806 0.140556 0.336907 0.107102 0.137752 0.096952 0.088537 0.123979 0.116817 0.084641 0.061965 0.055507 0.077444 0.061304 0.058524 0.059618 0.056406 0.056290
 0.168220 0.152920 1.000000 0.156711 0.295165 0.150183 0.247579 0.367533 0.096569 0.086692 0.090696 0.075157 0.110268 0.057557 0.058372 0.064455 0.075207 0.063491 0.053326 0.051894 0.055305
 0.320147 0.225806 0.156711 1.000000 0.118253 0.283932 0.130131 0.133393 0.179445 0.074184 0.131882 0.092668 0.083244 0.063920 0.057625 0.075974 0.066254 0.061330 0.057489 0.053085 0.055402
 0.129948 0.140556 0.295165 0.118253 1.000000 0.143292 0.214054 0.409782 0.084893 0.125529 0.096236 0.086554 0.132082 0.057049 0.058907 0.066359 0.072841 0.064096 0.055035 0.052782 0.055733
 0.306760 0.336907 0.150183 0.283932 0.143292 1.000000 0.152632 0.161771 0.128693 0.087944 0.196663 0.142075 0.103482 0.068289 0.056819 0.093516 0.072474 0.065857 0.064219 0.057799 0.056737
 0.112171 0.107102 0.247579 0.130131 0.214054 0.152632 1.000000 0.380387 0.106389 0.085513 0.129500 0.097645 0.159353 0.063662 0.058328 0.079046 0.106272 0.080527 0.057324 0.053493 0.060471
 0.133383 0.137752 0.367533 0.133393 0.409782 0.161771 0.380387 1.000000 0.094051 0.105051 0.112197 0.094064 0.158538 0.059836 0.057843 0.071761 0.086763 0.072359 0.056007 0.053483 0.057697
 0.110752 0.096952 0.096569 0.179445 0.084893 0.128693 0.106389 0.094051 1.000000 0.062927 0.126550 0.079352 0.077216 0.072013 0.054729 0.081262 0.072948 0.062054 0.057689 0.053762 0.055854
 0.079857 0.088537 0.086692 0.074184 0.125529 0.087944 0.085513 0.105051 0.062927 1.000000 0.078603 0.088491 0.114480 0.054666 0.058316 0.064785 0.062327 0.062924 0.056458 0.054032 0.053685
 0.119001 0.123979 0.090696 0.131882 0.096236 0.196663 0.129500 0.112197 0.126550 0.078603 1.000000 0.215935 0.127632 0.108954 0.062408 0.216015 0.115081 0.094838 0.101287 0.078791 0.068920
 0.099278 0.116817 0.075157 0.092668 0.086554 0.142075 0.097645 0.094064 0.079352 0.088491 0.215935 1.000000 0.147118 0.080058 0.069070 0.168279 0.102279 0.108990 0.109077 0.102980 0.073829
 0.080808 0.084641 0.110268 0.083244 0.132082 0.103482 0.159353 0.158538 0.077216 0.114480 0.127632 0.147118 1.000000 0.069738 0.072438 0.102285 0.138280 0.147518 0.074322 0.067079 0.080211
 0.061425 0.061965 0.057557 0.063920 0.057049 0.068289 0.063662 0.059836 0.072013 0.054666 0.108954 0.080058 0.069738 1.000000 0.070513 0.182856 0.102966 0.092243 0.153016 0.095126 0.093451
 0.055177 0.055507 0.058372 0.057625 0.058907 0.056819 0.058328 0.057843 0.054729 0.058316 0.062408 0.069070 0.072438 0.070513 1.000000 0.073606 0.079250 0.127631 0.086850 0.106335 0.153706
 0.073602 0.077444 0.064455 0.075974 0.066359 0.093516 0.079046 0.071761 0.081262 0.064785 0.216015 0.168279 0.102285 0.182856 0.073606 1.000000 0.143865 0.126752 0.225671 0.139253 0.097941
 0.062113 0.061304 0.075207 0.066254 0.072841 0.072474 0.106272 0.086763 0.072948 0.062327 0.115081 0.102279 0.138280 0.102966 0.079250 0.143865 1.000000 0.258651 0.116782 0.089192 0.155690
 0.058819 0.058524 0.063491 0.061330 0.064096 0.065857 0.080527 0.072359 0.062054 0.062924 0.094838 0.108990 0.147518 0.092243 0.127631 0.126752 0.258651 1.000000 0.126571 0.118339 0.256213
 0.057169 0.059618 0.053326 0.057489 0.055035 0.064219 0.057324 0.056007 0.057689 0.056458 0.101287 0.109077 0.074322 0.153016 0.086850 0.225671 0.116782 0.126571 1.000000 0.289259 0.127818
 0.053119 0.056406 0.051894 0.053085 0.052782 0.057799 0.053493 0.053483 0.053762 0.054032 0.078791 0.102980 0.067079 0.095126 0.106335 0.139253 0.089192 0.118339 0.289259 1.000000 0.133252
 0.054729 0.056290 0.055305 0.055402 0.055733 0.056737 0.060471 0.057697 0.055854 0.053685 0.068920 0.073829 0.080211 0.093451 0.153706 0.097941 0.155690 0.256213 0.127818 0.133252 1.000000

