 1.000000 0.382285 0.079715 0.185013 0.070373 0.261139 0.077677 0.078504 0.153469 0.064186 0.124565 0.138802 0.065180 0.059889 0.051746 0.074511 0.054348 0.054297 0.060400 0.062454 0.050835
 0.382285 1.000000 0.081309 0.176729 0.073159 0.298464 0.077004 0.081761 0.145041 0.064926 0.131832 0.156213 0.067092 0.062403 0.051512 0.078237 0.053281 0.053789 0.062119 0.064743 0.051303
 0.079715 0.081309 1.000000 0.073938 0.144535 0.085443 0.208010 0.232211 0.067131 0.121236 0.070404 0.074223 0.125119 0.051742 0.058765 0.054942 0.081633 0.078991 0.051785 0.051750 0.055816
 0.185013 0.176729 0.073938 1.000000 0.067761 0.175577 0.074496 0.073254 0.177319 0.062641 0.121757 0.118794 0.065102 0.060555 0.051899 0.071838 0.054442 0.054621 0.059431 0.061130 0.050984
 0.070373 0.073159 0.144535 0.067761 1.000000 0.074462 0.127152 0.145429 0.062627 0.118407 0.067532 0.071452 0.108602 0.051661 0.057440 0.054949 0.072503 0.074740 0.051349 0.050512 0.053560
 0.261139 0.298464 0.085443 0.175577 0.074462 1.000000 0.094064 0.089966 0.145206 0.068217 0.150113 0.169946 0.074167 0.064239 0.052951 0.081876 0.056051 0.057547 0.062521 0.064616 0.050939
 0.077677 0.077004 0.208010 0.074496 0.127152 0.094064 1.000000 0.257682 0.067548 0.115230 0.081406 0.089463 0.143624 0.052998 0.061470 0.059226 0.094735 0.090651 0.052461 0.052135 0.057419
 0.078504 0.081761 0.232211 0.073254 0.145429 0.089966 0.257682 1.000000 0.066654 0.125816 0.075165 0.081982 0.139707 0.051803 0.060235 0.057647 0.086009 0.084835 0.051888 0.052014 0.055448
 0.153469 0.145041 0.067131 0.177319 0.062627 0.145206 0.067548 0.066654 1.000000 0.059701 0.123516 0.114779 0.063032 0.073707 0.050779 0.083105 0.055190 0.055299 0.063509 0.065182 0.050623
 0.064186 0.064926 0.121236 0.062641 0.118407 0.068217 0.115230 0.125816 0.059701 1.000000 0.068166 0.075540 0.154155 0.052576 0.084797 0.059147 0.093935 0.112211 0.052773 0.052930 0.066563
 0.124565 0.131832 0.070404 0.121757 0.067532 0.150113 0.081406 0.075165 0.123516 0.068166 1.000000 0.188885 0.075797 0.081775 0.054022 0.113827 0.064811 0.063196 0.074333 0.076539 0.052429
 0.138802 0.156213 0.074223 0.118794 0.071452 0.169946 0.089463 0.081982 0.114779 0.075540 0.188885 1.000000 0.089476 0.078023 0.057080 0.128993 0.070032 0.070553 0.081115 0.088032 0.052856
 0.065180 0.067092 0.125119 0.065102 0.108602 0.074167 0.143624 0.139707 0.063032 0.154155 0.075797 0.089476 1.000000 0.056532 0.088125 0.066815 0.126794 0.152936 0.055992 0.056677 0.073391
 0.059889 0.062403 0.051742 0.060555 0.051661 0.064239 0.052998 0.051803 0.073707 0.052576 0.081775 0.078023 0.056532 1.000000 0.055229 0.175468 0.067756 0.061805 0.131195 0.108902 0.057575
 0.051746 0.051512 0.058765 0.051899 0.057440 0.052951 0.061470 0.060235 0.050779 0.084797 0.054022 0.057080 0.088125 0.055229 1.000000 0.060771 0.099806 0.166640 0.062027 0.064714 0.160537
 0.074511 0.078237 0.054942 0.071838 0.054949 0.081876 0.059226 0.057647 0.083105 0.059147 0.113827 0.128993 0.066815 0.175468 0.060771 1.000000 0.091768 0.077295 0.220071 0.196822 0.063839
 0.054348 0.053281 0.081633 0.054442 0.072503 0.056051 0.094735 0.086009 0.055190 0.093935 0.064811 0.070032 0.126794 0.067756 0.099806 0.091768 1.000000 0.254906 0.083197 0.084219 0.133714
 0.054297 0.053789 0.078991 0.054621 0.074740 0.057547 0.090651 0.084835 0.055299 0.112211 0.063196 0.070553 0.152936 0.061805 0.166640 0.077295 0.254906 1.000000 0.069991 0.073937 0.168906
 0.060400 0.062119 0.051785 0.059431 0.051349 0.062521 0.052461 0.051888 0.063509 0.052773 0.074333 0.081115 0.055992 0.131195 0.062027 0.220071 0.083197 0.069991 1.000000 0.519185 0.079491
 0.062454 0.064743 0.051750 0.061130 0.050512 0.064616 0.052135 0.052014 0.065182 0.052930 0.076539 0.088032 0.056677 0.108902 0.064714 0.196822 0.084219 0.073937 0.519185 1.000000 0.085346
 0.050835 0.051303 0.055816 0.050984 0.053560 0.050939 0.057419 0.055448 0.050623 0.066563 0.052429 0.052856 0.073391 0.057575 0.160537 0.063839 0.133714 0.168906 0.079491 0.085346 1.000000

