1.0,0.7620857936181293,0.5260196035026193,0.6959394735241684,0.38331419671444494,0.8443106425055029,0.5573724703881986,0.5045953087632616,0.47674301792178975,0.5643741527641887,0.7187064807529938,0.5385584193000232,0.5830133786501707,0.5084572445289739,0.6502332526138632,0.46959476176241405,0.6249056437253044,0.6280611702146439,0.5265562072553016,0.5022156899915193,0.6606636108633748
0.7620857936181293,1.0,0.6454285838704434,0.731048257694163,0.4135783915753642,0.7870278608366801,0.5768586525136922,0.5584743713977725,0.5603537959893441,0.6433277648388015,0.6211719393486653,0.6872998600672007,0.5270896615920566,0.5818810863508888,0.6314742424363056,0.5224076450148991,0.6247740058786085,0.6161136594658404,0.4582463967137307,0.5486331065021782,0.6397349871325446
0.5260196035026193,0.6454285838704434,1.0,0.4821548918381862,0.6995782897061379,0.4989470481349734,0.7650554908895435,0.8606141331346833,0.5684194907381634,0.5238031759146106,0.5176084890345514,0.44459299650249234,0.6145675606750486,0.5494974160977831,0.5731219805838625,0.42904767320140896,0.6944055292121398,0.6605304715899886,0.4785654714192621,0.49745937845352917,0.6472066170877615
0.6959394735241684,0.731048257694163,0.4821548918381862,1.0,0.473348207779141,0.6727619773833773,0.48615844305124956,0.4265776083056777,0.7114754630034189,0.5448797072592517,0.566633930042071,0.5161893060812325,0.5505684914521126,0.5612284256022178,0.6240567082154683,0.41652454319286497,0.5250527346151956,0.5045631566638623,0.417304738155952,0.491715554579658,0.5949674049209653
0.38331419671444494,0.4135783915753642,0.6995782897061379,0.473348207779141,1.0,0.3670533985078066,0.6301620554556506,0.6871585366862791,0.5866096218195467,0.47597007653849477,0.48365302416139044,0.3956739955563526,0.6075826886368987,0.5007368837564622,0.48514100697762996,0.3963749184120385,0.5513428064818895,0.5648437493782902,0.5227589141162147,0.42615395274522316,0.571199230444985
0.8443106425055029,0.7870278608366801,0.4989470481349734,0.6727619773833773,0.3670533985078066,1.0,0.516321215660309,0.4340465196867018,0.5429152114744161,0.5746069747851649,0.8162602358312371,0.6625447378375888,0.5476209629992242,0.5375002672288466,0.7220697612901715,0.5476202621895577,0.6070057976118951,0.6084844229252634,0.506561298316869,0.459431587872137,0.6096496456994328
0.5573724703881986,0.5768586525136922,0.7650554908895435,0.48615844305124956,0.6301620554556506,0.516321215660309,1.0,0.888337490759433,0.5135681383889014,0.4383807515218201,0.5831762638302757,0.5513602578822372,0.8447766488035948,0.5998755396180545,0.7402005985377588,0.5117286451040584,0.7562010506166121,0.8324609464563503,0.5985739992509139,0.5844129531170656,0.7173970583041808
0.5045953087632616,0.5584743713977725,0.8606141331346833,0.4265776083056777,0.6871585366862791,0.4340465196867018,0.888337490759433,1.0,0.49922754361406496,0.4194613627039601,0.49733266276747734,0.4888230981644751,0.6919583188180127,0.5441576459877112,0.5765317291198906,0.466106852451659,0.7134402046464914,0.7569884741235916,0.5921649911809083,0.5833903747771275,0.6641403479672007
0.47674301792178975,0.5603537959893441,0.5684194907381634,0.7114754630034189,0.5866096218195467,0.5429152114744161,0.5135681383889014,0.49922754361406496,1.0,0.5709334759379755,0.5526372360304919,0.4677877141929989,0.5455936307241019,0.5003162650895627,0.5310673082674516,0.4195883285919752,0.3818566028483711,0.4543899140322719,0.44270558198651544,0.46837730439034453,0.4457394863086126
0.5643741527641887,0.6433277648388015,0.5238031759146106,0.5448797072592517,0.47597007653849477,0.5746069747851649,0.4383807515218201,0.4194613627039601,0.5709334759379755,1.0,0.6024207443587356,0.6445464808106759,0.5926345047895469,0.5941174443437922,0.5739484548670791,0.6183070535584645,0.5003203431916464,0.5240924146065055,0.5467992119954229,0.5894848490580032,0.5684070786191575
