 1.000000 0.321477 0.144033 0.207735 0.084957 0.280838 0.101361 0.121224 0.084031 0.059868 0.125223 0.103098 0.073193 0.070624 0.058213 0.080303 0.061327 0.060931 0.066843 0.066454 0.060382
 0.321477 1.000000 0.155475 0.137436 0.091421 0.239368 0.093039 0.121680 0.073991 0.061342 0.117434 0.108755 0.072814 0.069530 0.058194 0.081207 0.059268 0.059894 0.068785 0.069047 0.060351
 0.144033 0.155475 1.000000 0.092466 0.162551 0.116643 0.162375 0.261284 0.059690 0.084169 0.074437 0.069066 0.110557 0.057371 0.069656 0.058306 0.076419 0.075630 0.055199 0.055938 0.068202
 0.207735 0.137436 0.092466 1.000000 0.071352 0.175739 0.093140 0.091925 0.102032 0.056175 0.109459 0.081815 0.068659 0.066531 0.057851 0.071436 0.061807 0.060489 0.061793 0.061284 0.058736
 0.084957 0.091421 0.162551 0.071352 1.000000 0.083740 0.106588 0.155955 0.056193 0.100777 0.069773 0.070831 0.101580 0.056691 0.068051 0.060079 0.068241 0.069138 0.056488 0.056875 0.064081
 0.280838 0.239368 0.116643 0.175739 0.083740 1.000000 0.134167 0.136595 0.087925 0.064219 0.208589 0.152454 0.090131 0.083072 0.062117 0.105539 0.068306 0.067575 0.077406 0.076950 0.062928
 0.101361 0.093039 0.162375 0.093140 0.106588 0.134167 1.000000 0.293480 0.065921 0.086152 0.117212 0.102768 0.220327 0.063190 0.095334 0.073063 0.134362 0.123656 0.059138 0.059918 0.092832
 0.121224 0.121680 0.261284 0.091925 0.155955 0.136595 0.293480 1.000000 0.061311 0.099219 0.092777 0.084827 0.181024 0.059715 0.086016 0.065446 0.100407 0.099753 0.057472 0.058145 0.080928
 0.084031 0.073991 0.059690 0.102032 0.056193 0.087925 0.065921 0.061311 1.000000 0.054904 0.083165 0.069136 0.058213 0.068811 0.054396 0.067468 0.057135 0.055879 0.061758 0.060373 0.055271
 0.059868 0.061342 0.084169 0.056175 0.100777 0.064219 0.086152 0.099219 0.054904 1.000000 0.062547 0.065811 0.108418 0.055042 0.087983 0.060389 0.079371 0.086013 0.056263 0.057265 0.074442
 0.125223 0.117434 0.074437 0.109459 0.069773 0.208589 0.117212 0.092777 0.083165 0.062547 1.000000 0.249656 0.098933 0.133616 0.067394 0.196009 0.085504 0.079273 0.112672 0.105095 0.067826
 0.103098 0.108755 0.069066 0.081815 0.070831 0.152454 0.102768 0.084827 0.069136 0.065811 0.249656 1.000000 0.114280 0.120370 0.073223 0.254544 0.098976 0.094257 0.144908 0.147602 0.074512
 0.073193 0.072814 0.110557 0.068659 0.101580 0.090131 0.220327 0.181024 0.058213 0.108418 0.098933 0.114280 1.000000 0.066587 0.175671 0.086536 0.194859 0.232284 0.068204 0.072040 0.140097
 0.070624 0.069530 0.057371 0.066531 0.056691 0.083072 0.063190 0.059715 0.068811 0.055042 0.133616 0.120370 0.066587 1.000000 0.076913 0.225608 0.085573 0.081153 0.219181 0.173655 0.087219
 0.058213 0.058194 0.069656 0.057851 0.068051 0.062117 0.095334 0.086016 0.054396 0.087983 0.067394 0.073223 0.175671 0.076913 1.000000 0.081824 0.202707 0.311615 0.087188 0.101113 0.353013
 0.080303 0.081207 0.058306 0.071436 0.060079 0.105539 0.073063 0.065446 0.067468 0.060389 0.196009 0.254544 0.086536 0.225608 0.081824 1.000000 0.120112 0.105930 0.292830 0.250498 0.091917
 0.061327 0.059268 0.076419 0.061807 0.068241 0.068306 0.134362 0.100407 0.057135 0.079371 0.085504 0.098976 0.194859 0.085573 0.202707 0.120112 1.000000 0.379954 0.099444 0.099099 0.260432
 0.060931 0.059894 0.075630 0.060489 0.069138 0.067575 0.123656 0.099753 0.055879 0.086013 0.079273 0.094257 0.232284 0.081153 0.311615 0.105930 0.379954 1.000000 0.096915 0.106868 0.325308
 0.066843 0.068785 0.055199 0.061793 0.056488 0.077406 0.059138 0.057472 0.061758 0.056263 0.112672 0.144908 0.068204 0.219181 0.087188 0.292830 0.099444 0.096915 1.000000 0.429605 0.109335
 0.066454 0.069047 0.055938 0.061284 0.056875 0.076950 0.059918 0.058145 0.060373 0.057265 0.105095 0.147602 0.072040 0.173655 0.101113 0.250498 0.099099 0.106868 0.429605 1.000000 0.126292
 0.060382 0.060351 0.068202 0.058736 0.064081 0.062928 0.092832 0.080928 0.055271 0.074442 0.067826 0.074512 0.140097 0.087219 0.353013 0.091917 0.260432 0.325308 0.109335 0.126292 1.000000

