 1.000000 0.271469 0.099497 0.215133 0.083493 0.186271 0.102094 0.087519 0.080038 0.061963 0.092495 0.087719 0.067094 0.060782 0.054665 0.062666 0.053926 0.054846 0.056624 0.057299 0.052187
 0.271469 1.000000 0.136966 0.157006 0.114822 0.172128 0.111017 0.109241 0.073708 0.070240 0.088940 0.093305 0.073105 0.061262 0.056319 0.064526 0.054361 0.055812 0.058145 0.058832 0.052706
 0.099497 0.136966 1.000000 0.077966 0.228822 0.078750 0.140282 0.173274 0.061390 0.083110 0.060078 0.060386 0.091792 0.052774 0.061773 0.053095 0.058951 0.061566 0.051929 0.051955 0.054851
 0.215133 0.157006 0.077966 1.000000 0.073502 0.160880 0.084558 0.073468 0.099360 0.058914 0.090838 0.077687 0.062435 0.063213 0.053874 0.062689 0.053997 0.054156 0.057725 0.057020 0.052594
 0.083493 0.114822 0.228822 0.073502 1.000000 0.073149 0.113669 0.190124 0.061318 0.111347 0.059227 0.061285 0.099207 0.053158 0.066254 0.053222 0.058201 0.062619 0.052195 0.052395 0.055574
 0.186271 0.172128 0.078750 0.160880 0.073149 1.000000 0.157165 0.095845 0.096358 0.063182 0.204980 0.147138 0.083607 0.077255 0.058899 0.085665 0.063108 0.062747 0.066484 0.065628 0.053519
 0.102094 0.111017 0.140282 0.084558 0.113669 0.157165 1.000000 0.239454 0.074179 0.085418 0.102183 0.107670 0.172007 0.058826 0.076911 0.062660 0.085375 0.085769 0.053689 0.052641 0.062692
 0.087519 0.109241 0.173274 0.073468 0.190124 0.095845 0.239454 1.000000 0.065022 0.117467 0.073477 0.087835 0.217035 0.056692 0.085896 0.059508 0.074241 0.086696 0.054134 0.053615 0.061879
 0.080038 0.073708 0.061390 0.099360 0.061318 0.096358 0.074179 0.065022 1.000000 0.061159 0.094076 0.070865 0.064524 0.084491 0.057428 0.070346 0.059842 0.059102 0.061029 0.057868 0.053635
 0.061963 0.070240 0.083110 0.058914 0.111347 0.063182 0.085418 0.117467 0.061159 1.000000 0.060798 0.067766 0.124598 0.055892 0.116446 0.057728 0.068654 0.087123 0.054484 0.054922 0.064795
 0.092495 0.088940 0.060078 0.090838 0.059227 0.204980 0.102183 0.073477 0.094076 0.060798 1.000000 0.208719 0.085419 0.132980 0.065991 0.168491 0.090696 0.077553 0.096625 0.085951 0.061378
 0.087719 0.093305 0.060386 0.077687 0.061285 0.147138 0.107670 0.087835 0.070865 0.067766 0.208719 1.000000 0.136194 0.097602 0.083375 0.155377 0.107038 0.106833 0.101395 0.104928 0.067904
 0.067094 0.073105 0.091792 0.062435 0.099207 0.083607 0.172007 0.217035 0.064524 0.124598 0.085419 0.136194 1.000000 0.065945 0.171569 0.076387 0.132283 0.205161 0.063443 0.063974 0.093603
 0.060782 0.061262 0.052774 0.063213 0.053158 0.077255 0.058826 0.056692 0.084491 0.055892 0.132980 0.097602 0.065945 1.000000 0.073999 0.242341 0.103570 0.080930 0.201977 0.130925 0.079292
 0.054665 0.056319 0.061773 0.053874 0.066254 0.058899 0.076911 0.085896 0.057428 0.116446 0.065991 0.083375 0.171569 0.073999 1.000000 0.085860 0.162082 0.296834 0.083519 0.092884 0.197291
 0.062666 0.064526 0.053095 0.062689 0.053222 0.085665 0.062660 0.059508 0.070346 0.057728 0.168491 0.155377 0.076387 0.242341 0.085860 1.000000 0.158707 0.106769 0.301706 0.210521 0.094929
 0.053926 0.054361 0.058951 0.053997 0.058201 0.063108 0.085375 0.074241 0.059842 0.068654 0.090696 0.107038 0.132283 0.103570 0.162082 0.158707 1.000000 0.291797 0.121326 0.111370 0.219349
 0.054846 0.055812 0.061566 0.054156 0.062619 0.062747 0.085769 0.086696 0.059102 0.087123 0.077553 0.106833 0.205161 0.080930 0.296834 0.106769 0.291797 1.000000 0.093708 0.100882 0.227654
 0.056624 0.058145 0.051929 0.057725 0.052195 0.066484 0.053689 0.054134 0.061029 0.054484 0.096625 0.101395 0.063443 0.201977 0.083519 0.301706 0.121326 0.093708 1.000000 0.374898 0.110773
 0.057299 0.058832 0.051955 0.057020 0.052395 0.065628 0.052641 0.053615 0.057868 0.054922 0.085951 0.104928 0.063974 0.130925 0.092884 0.210521 0.111370 0.100882 0.374898 1.000000 0.128096
 0.052187 0.052706 0.054851 0.052594 0.055574 0.053519 0.062692 0.061879 0.053635 0.064795 0.061378 0.067904 0.093603 0.079292 0.197291 0.094929 0.219349 0.227654 0.110773 0.128096 1.000000

