 1.000000 0.460319 0.188386 0.153846 0.099298 0.277864 0.120225 0.123894 0.064398 0.066857 0.114657 0.119013 0.080262 0.053723 0.053307 0.076896 0.058492 0.060020 0.057336 0.057899 0.054261
 0.460319 1.000000 0.206382 0.129999 0.108575 0.271040 0.118718 0.132379 0.060771 0.070546 0.114820 0.128244 0.081414 0.053506 0.054042 0.078294 0.057704 0.059863 0.058329 0.058713 0.054743
 0.188386 0.206382 1.000000 0.096086 0.165036 0.144433 0.201906 0.239197 0.059176 0.074382 0.085395 0.085703 0.103610 0.052531 0.054180 0.064438 0.066630 0.067077 0.052819 0.053094 0.054701
 0.153846 0.129999 0.096086 1.000000 0.075480 0.152463 0.093636 0.087508 0.089678 0.062098 0.093389 0.082601 0.068106 0.052334 0.053237 0.065379 0.055929 0.056717 0.053691 0.054443 0.054895
 0.099298 0.108575 0.165036 0.075480 1.000000 0.102455 0.131876 0.164803 0.057142 0.094926 0.079403 0.082018 0.099771 0.052598 0.054297 0.062746 0.062877 0.063722 0.052676 0.052192 0.055323
 0.277864 0.271040 0.144433 0.152463 0.102455 1.000000 0.172680 0.148215 0.069261 0.072683 0.177362 0.176576 0.100593 0.055081 0.054280 0.095733 0.065553 0.067550 0.061111 0.061332 0.055124
 0.120225 0.118718 0.201906 0.093636 0.131876 0.172680 1.000000 0.293533 0.064882 0.078312 0.143631 0.144571 0.190124 0.054912 0.056283 0.086771 0.095478 0.096052 0.056768 0.055399 0.057081
 0.123894 0.132379 0.239197 0.087508 0.164803 0.148215 0.293533 1.000000 0.059801 0.080938 0.104774 0.108944 0.141856 0.053019 0.054576 0.073456 0.076151 0.077420 0.054092 0.053755 0.055026
 0.064398 0.060771 0.059176 0.089678 0.057142 0.069261 0.064882 0.059801 1.000000 0.055595 0.071766 0.061073 0.058675 0.056419 0.052699 0.061064 0.055511 0.054172 0.055106 0.055317 0.053264
 0.066857 0.070546 0.074382 0.062098 0.094926 0.072683 0.078312 0.080938 0.055595 1.000000 0.071236 0.076024 0.093622 0.054307 0.059498 0.064068 0.063642 0.072548 0.057106 0.058054 0.058966
 0.114657 0.114820 0.085395 0.093389 0.079403 0.177362 0.143631 0.104774 0.071766 0.071236 1.000000 0.287456 0.123128 0.069582 0.056716 0.223240 0.095618 0.091973 0.084690 0.077350 0.056771
 0.119013 0.128244 0.085703 0.082601 0.082018 0.176576 0.144571 0.108944 0.061073 0.076024 0.287456 1.000000 0.157736 0.061457 0.058929 0.190158 0.100265 0.109888 0.086173 0.086287 0.058311
 0.080262 0.081414 0.103610 0.068106 0.099771 0.100593 0.190124 0.141856 0.058675 0.093622 0.123128 0.157736 1.000000 0.058394 0.068834 0.103419 0.132307 0.180866 0.066381 0.067265 0.064949
 0.053723 0.053506 0.052531 0.052334 0.052598 0.055081 0.054912 0.053019 0.056419 0.054307 0.069582 0.061457 0.058394 1.000000 0.066220 0.104855 0.075648 0.070899 0.125949 0.084792 0.069537
 0.053307 0.054042 0.054180 0.053237 0.054297 0.054280 0.056283 0.054576 0.052699 0.059498 0.056716 0.058929 0.068834 0.066220 1.000000 0.065697 0.090482 0.137987 0.091056 0.132476 0.282401
 0.076896 0.078294 0.064438 0.065379 0.062746 0.095733 0.086771 0.073456 0.061064 0.064068 0.223240 0.190158 0.103419 0.104855 0.065697 1.000000 0.136402 0.122915 0.166000 0.123698 0.066066
 0.058492 0.057704 0.066630 0.055929 0.062877 0.065553 0.095478 0.076151 0.055511 0.063642 0.095618 0.100265 0.132307 0.075648 0.090482 0.136402 1.000000 0.256119 0.113699 0.107709 0.096113
 0.060020 0.059863 0.067077 0.056717 0.063722 0.067550 0.096052 0.077420 0.054172 0.072548 0.091973 0.109888 0.180866 0.070899 0.137987 0.122915 0.256119 1.000000 0.108192 0.126015 0.134924
 0.057336 0.058329 0.052819 0.053691 0.052676 0.061111 0.056768 0.054092 0.055106 0.057106 0.084690 0.086173 0.066381 0.125949 0.091056 0.166000 0.113699 0.108192 1.000000 0.285867 0.107687
 0.057899 0.058713 0.053094 0.054443 0.052192 0.061332 0.055399 0.053755 0.055317 0.058054 0.077350 0.086287 0.067265 0.084792 0.132476 0.123698 0.107709 0.126015 0.285867 1.000000 0.177323
 0.054261 0.054743 0.054701 0.054895 0.055323 0.055124 0.057081 0.055026 0.053264 0.058966 0.056771 0.058311 0.064949 0.069537 0.282401 0.066066 0.096113 0.134924 0.107687 0.177323 1.000000

