 1.000000 0.288350 0.103835 0.207829 0.071183 0.297493 0.068368 0.093970 0.070383 0.055904 0.102990 0.088840 0.059621 0.058852 0.051038 0.069025 0.052282 0.051783 0.060934 0.060913 0.051966
 0.288350 1.000000 0.113334 0.180790 0.076907 0.339106 0.066420 0.097562 0.069342 0.058580 0.104996 0.102211 0.060503 0.060514 0.051795 0.072421 0.051897 0.051997 0.064955 0.065757 0.053327
 0.103835 0.113334 1.000000 0.092834 0.161774 0.104264 0.170783 0.361202 0.057539 0.074200 0.064453 0.058649 0.104505 0.051749 0.056133 0.053630 0.071160 0.066572 0.051836 0.052103 0.054989
 0.207829 0.180790 0.092834 1.000000 0.067721 0.240131 0.071913 0.089417 0.099819 0.054354 0.119903 0.085196 0.060135 0.062612 0.051974 0.070564 0.053180 0.052258 0.060800 0.060485 0.052813
 0.071183 0.076907 0.161774 0.067721 1.000000 0.074836 0.105367 0.181667 0.054598 0.117545 0.059953 0.059522 0.100392 0.050684 0.056343 0.052822 0.061208 0.061108 0.051501 0.051626 0.054196
 0.297493 0.339106 0.104264 0.240131 0.074836 1.000000 0.080528 0.104308 0.076972 0.057978 0.143885 0.121992 0.067619 0.062767 0.051593 0.080416 0.053459 0.053547 0.066878 0.067014 0.052018
 0.068368 0.066420 0.170783 0.071913 0.105367 0.080528 1.000000 0.208221 0.063962 0.070512 0.099356 0.078402 0.173584 0.052995 0.059107 0.060821 0.099559 0.088144 0.051367 0.051659 0.060152
 0.093970 0.097562 0.361202 0.089417 0.181667 0.104308 0.208221 1.000000 0.058254 0.081852 0.069764 0.064476 0.134629 0.052087 0.057554 0.055300 0.076296 0.073587 0.051287 0.051586 0.056488
 0.070383 0.069342 0.057539 0.099819 0.054598 0.076972 0.063962 0.058254 1.000000 0.053768 0.094990 0.067011 0.056641 0.080490 0.050833 0.068787 0.053799 0.051978 0.060450 0.059977 0.051305
 0.055904 0.058580 0.074200 0.054354 0.117545 0.057978 0.070512 0.081852 0.053768 1.000000 0.056391 0.058218 0.088408 0.051470 0.065875 0.053205 0.057630 0.065734 0.051711 0.052536 0.055344
 0.102990 0.104996 0.064453 0.119903 0.059953 0.143885 0.099356 0.069764 0.094990 0.056391 1.000000 0.171557 0.080662 0.086418 0.052068 0.134634 0.065305 0.062166 0.080087 0.074702 0.051718
 0.088840 0.102211 0.058649 0.085196 0.059522 0.121992 0.078402 0.064476 0.067011 0.058218 0.171557 1.000000 0.092426 0.072443 0.054565 0.148310 0.071709 0.074062 0.094271 0.094990 0.053039
 0.059621 0.060503 0.104505 0.060135 0.100392 0.067619 0.173584 0.134629 0.056641 0.088408 0.080662 0.092426 1.000000 0.055308 0.078209 0.068833 0.112348 0.144613 0.055304 0.054809 0.067181
 0.058852 0.060514 0.051749 0.062612 0.050684 0.062767 0.052995 0.052087 0.080490 0.051470 0.086418 0.072443 0.055308 1.000000 0.059141 0.127710 0.069846 0.063876 0.123884 0.086883 0.060989
 0.051038 0.051795 0.056133 0.051974 0.056343 0.051593 0.059107 0.057554 0.050833 0.065875 0.052068 0.054565 0.078209 0.059141 1.000000 0.059549 0.088593 0.164882 0.067059 0.073719 0.174647
 0.069025 0.072421 0.053630 0.070564 0.052822 0.080416 0.060821 0.055300 0.068787 0.053205 0.134634 0.148310 0.068833 0.127710 0.059549 1.000000 0.094837 0.081266 0.160402 0.124107 0.060280
 0.052282 0.051897 0.071160 0.053180 0.061208 0.053459 0.099559 0.076296 0.053799 0.057630 0.065305 0.071709 0.112348 0.069846 0.088593 0.094837 1.000000 0.208171 0.083228 0.071881 0.114237
 0.051783 0.051997 0.066572 0.052258 0.061108 0.053547 0.088144 0.073587 0.051978 0.065734 0.062166 0.074062 0.144613 0.063876 0.164882 0.081266 0.208171 1.000000 0.078404 0.078383 0.148416
 0.060934 0.064955 0.051836 0.060800 0.051501 0.066878 0.051367 0.051287 0.060450 0.051711 0.080087 0.094271 0.055304 0.123884 0.067059 0.160402 0.083228 0.078404 1.000000 0.277740 0.077447
 0.060913 0.065757 0.052103 0.060485 0.051626 0.067014 0.051659 0.051586 0.059977 0.052536 0.074702 0.094990 0.054809 0.086883 0.073719 0.124107 0.071881 0.078383 0.277740 1.000000 0.083967
 0.051966 0.053327 0.054989 0.052813 0.054196 0.052018 0.060152 0.056488 0.051305 0.055344 0.051718 0.053039 0.067181 0.060989 0.174647 0.060280 0.114237 0.148416 0.077447 0.083967 1.000000

