0.0078378,0.29401,0.067645,0.088664,0.1035,0.54794,0.34666
1.4736,4.7522,2.7302,0.41093,1.0509,1.5018,2.1334
1.2344,1.3773,0.35846,0.91655,0.49412,1.14,0.19306
0.15682,0.26332,0.032387,0.37624,0.068123,0.24687,0.073062
0.94656,1.5848,0.35667,0.48557,0.2275,0.98635,0.40089
0.075039,0.64304,0.46066,0.23005,0.81038,0.26329,0.19365
0.14452,0.68415,0.3143,0.34689,0.13681,0.56057,0.14199
0.91904,2.0645,0.60649,0.9327,0.51116,0.84723,0.3162
0.47564,1.1886,0.66563,0.54787,0.65428,0.58841,0.23814
0.79616,0.96799,0.071107,1.1122,0.76196,0.38123,0.20393
1.2027,1.6966,0.83815,1.0709,1.0607,1.3307,0.099908
0.25989,0.74605,0.20171,0.14996,0.29984,0.30382,0.064912
0.063037,0.033776,0.065764,0.20531,0.21953,0.054296,0.028906
0.0017852,0.017555,0.071507,0.10845,0.11415,0.011525,0.028481
0.15631,0.049589,0.0080866,0.1434,0.013116,0.15688,0.0095002
0.054263,0.18039,0.057377,0.058914,0.18077,0.040041,0.018675
0.062757,0.081444,0.096233,0.10696,0.13741,0.037514,0.025565
0.023091,0.0089728,0.0043886,0.018361,0.063588,0.031858,0.0099878
0.03978,0.054075,0.0090804,0.018008,0.029984,0.047696,0.0091059
0.001089,0.0056629,0.0015971,0.0044327,0.032417,0.0007002,0.062951
0.040279,0.096887,0.0055364,0.033206,0.0064676,0.026874,0.021046
0.010816,0.026856,0.0081419,0.0017828,0.0074845,0.0068954,0.0078877
0.02699,0.13283,0.03678,0.031988,0.021199,0.010605,0.013417
0.00071566,0.022034,0.040445,0.0055673,0.023893,0.0016356,0.023162
0.021585,0.052868,0.0038045,0.0011158,0.00038783,0.033171,0.0085528
0.010108,0.010585,0.0041718,0.0086798,0.022061,0.03084,3.2802e-06
0.0060445,0.00049259,0.027825,0.00054278,0.015696,0.037327,0.024654
0.044064,0.0053924,0.0025497,0.04632,0.012917,0.029587,0.0010365
0.0051638,0.040242,0.041326,0.0041669,0.037409,0.012331,0.019303
0.020834,0.045503,0.019501,0.039327,0.010727,0.0088382,0.0063301
0.0040302,0.023369,0.0054031,0.0037008,0.0076423,0.0049435,0.0057266
0.0095791,0.0077058,0.0034932,0.012606,0.0051806,0.017873,0.001241
0.0049659,0.010732,0.019789,0.0059263,0.01435,0.0037486,0.010622
0.0057695,0.0048745,0.00070548,0.0014562,0.0033789,0.0063937,0.00069744
0.019517,0.01864,0.0023208,0.007094,0.00049503,0.014127,0.0071627
0.0002106,0.012032,0.0029214,0.0010051,0.0032553,0.00037531,3.1788e-05
0.0053467,0.016827,0.0037757,0.0049426,0.00041421,0.0075675,0.010359
0.0031854,0.01448,0.0023483,0.0017125,0.0017276,0.0023498,0.00034026
0.003978,0.002777,0.0010575,0.0038827,0.0014501,0.0048601,0.00027536
0.0033137,0.013745,0.0089583,0.0020256,0.0082187,3.3284e-05,0.0058625
0.0030783,0.013562,0.0024718,0.0036906,0.004314,0.0023564,0.00027106
0.0013689,0.0017529,0.00087298,0.0020131,0.00019793,0.0013067,0.00011282
0.0058279,0.0076217,0.0015545,0.0027883,0.0003242,0.0037537,0.0031697
0.0036612,0.0083287,0.00087777,0.0035551,7.7335e-05,0.005865,0.00050958
0.0017787,0.0047509,0.000911,0.0041401,0.0009245,0.0007702,0.0004113
0.00073571,0.0031921,0.00063537,0.00091982,0.00062526,0.0018925,0.00097839
0.0022932,0.0025828,0.00028827,0.0027961,0.00013508,0.0020254,0.00011765
0.00016856,0.0025254,0.00086122,0.00056312,0.00018013,0.0015029,0.00068522
0.00096448,0.0037288,0.00066996,0.0010382,0.00041845,0.001789,0.00016814
0.00069187,0.00048895,0.00011453,5.7217e-05,0.00015978,0.00095313,0.00053174
0.00031946,0.000692,0.00027353,0.00082996,0.00019145,0.00068335,0.00032227
0.00060498,0.0016177,0.00032968,0.0016204,0.00029685,0.0010716,0.00026973
0.00046035,0.001433,0.00067803,0.001715,0.00040921,0.00048564,7.1443e-05
5.6572e-05,9.9792e-05,9.7285e-05,0.00058106,0.00019546,5.5643e-05,2.1746e-05
5.3667e-05,9.5524e-05,5.8392e-05,0.00060649,0.00021507,0.00017689,2.0512e-05
0.00057434,0.00018382,0.00019237,0.00084292,6.0207e-05,0.00020708,0.00011732
0.00017168,0.00026714,0.00017648,0.00041093,5.9238e-05,4.7935e-05,1.3147e-05
9.2701e-05,0.00029495,9.6788e-05,0.00091453,0.00026653,8.722e-05,3.8182e-05
0.00024138,0.0005333,8.1316e-05,0.00079103,4.9379e-05,0.00013105,6.0936e-06
0.00013219,0.00041819,0.00023162,0.00076622,0.00011629,0.00032632,1.5125e-05
0.00012305,0.00024064,0.0001571,0.00072956,0.00012786,0.00021236,2.6419e-06
0.00015562,0.00020984,0.00015174,0.00059017,8.7223e-05,0.0001561,5.2444e-05
