1.208,0.039074,0.0024566,0.12027,0.020006,0.33776,0.037566
3.1628,0.32349,0.049417,1.9362,0.01253,2.0965,0.0027239
1.2182,0.30991,0.15708,1.5824,0.010128,1.5232,0.22603
1.0812,1.021,0.49803,0.75521,0.29905,1.143,0.4699
0.33452,0.35417,0.033936,0.42298,0.019374,0.50644,0.021708
1.3649,0.86352,0.30723,0.98908,0.21388,1.3413,0.26709
0.41026,0.44108,0.13309,0.37205,0.10114,0.44109,0.11861
0.1854,0.22592,0.049977,0.18274,0.026344,0.19357,0.056241
0.43543,0.41848,0.13065,0.40549,0.15724,0.32194,0.073292
0.41276,0.36375,0.097581,0.46525,0.13566,0.39874,0.098063
0.17212,0.27382,0.28163,0.20347,0.17941,0.17191,0.19731
0.16869,0.15149,0.066868,0.18188,0.083364,0.18582,0.055769
0.16059,0.20789,0.19003,0.15208,0.17891,0.15475,0.15863
0.061302,0.099225,0.087316,0.062246,0.071053,0.091317,0.068145
0.092206,0.044961,0.0043519,0.075574,0.002748,0.080907,0.011019
0.065722,0.044602,0.0065551,0.063942,0.0046406,0.044,0.002737
0.073427,0.07262,0.029384,0.078713,0.026932,0.037134,0.020587
0.025868,0.015984,0.010689,0.020747,0.0087125,0.062571,0.015539
0.022506,0.018613,0.0043253,0.019559,0.011489,0.012465,0.0001431
0.016354,0.010858,0.0043887,0.0086019,0.00065642,0.0047358,0.0091606
0.0017736,0.0010763,0.0054011,0.0032832,0.0066369,0.0019485,0.0026981
0.020356,0.01617,0.010231,0.025245,0.005641,0.026336,0.011088
0.0068851,0.009514,0.0046681,0.0056126,0.0067799,0.0079776,0.0043698
0.00066888,0.0027617,0.00043336,0.0055708,0.00084138,0.002706,0.0010891
0.0066213,0.0093983,0.0047863,0.0084214,0.0095657,0.011464,0.01096
0.0055639,0.0079978,0.0083851,0.0086359,0.004394,0.020713,0.011268
0.0082132,0.00254,0.0031172,0.0076306,0.0081028,0.018423,0.0028123
0.0064858,0.0080404,0.0073534,0.010527,0.011118,0.004957,0.0051834
0.013094,0.00936,0.0089904,0.0089469,0.0049682,0.026786,0.011153
0.01613,0.0069236,0.0067447,0.04078,0.007471,0.020659,0.0086139
0.013136,0.007622,0.0051533,0.013771,0.012427,0.026928,0.0017902
0.0014981,0.0003467,0.0022104,0.0047361,0.0011106,0.0010787,0.0044269
0.0032669,0.0063644,0.016442,0.0027455,0.017744,0.01196,0.013148
0.026805,0.024046,0.014172,0.016078,0.017539,0.010917,0.022058
0.0025728,0.0046362,0.0029522,0.015939,0.0040311,0.0031726,0.0027961
0.015936,0.0093223,0.015601,0.016763,0.014494,0.0076402,0.016132
0.0031583,0.006563,0.0093189,0.0045834,0.015402,0.0063671,0.0073857
0.0031388,0.0011634,0.00050987,0.0065065,0.00072466,0.00022693,0.00030556
0.002026,0.002341,0.0019235,0.0084694,0.00054578,0.0035949,0.0017055
0.0043778,0.0018343,0.0032976,0.0057325,0.0047256,0.00068269,0.0041793
0.0027099,0.0076131,0.007101,0.020952,0.0080331,0.0024267,0.0072478
0.0011575,0.0025531,0.00093625,0.0064681,0.0013894,0.011119,0.00013111
0.0033278,0.0069474,0.0075431,0.0055554,0.010489,0.0076282,0.011577
0.0015388,0.0010616,0.0015261,0.0010895,0.0008199,0.0047656,0.0055669
0.0029694,0.0010873,0.00048501,0.0040352,0.00032198,0.0016034,0.00026713
0.0028835,0.0041587,0.0046504,0.0034572,0.0052644,0.0055703,0.0051401
8.6947e-05,0.000445,0.00042366,0.00091816,0.00045007,1.5475e-05,0.00033521
6.3386e-05,0.0005567,0.00050505,0.00054521,0.0014094,0.0010937,0.00013718
0.00043139,0.0024881,0.0034287,0.0013626,0.0049756,0.00018457,0.003542
3.0226e-05,9.7822e-05,0.00022451,7.05e-05,0.00033091,0.0003585,0.00036436
0.00037584,0.00044888,0.00041022,0.00024524,1.6475e-05,0.00013215,0.00052177
0.00030769,0.00041806,0.00039633,0.00047422,0.00092726,0.00033672,0.00097041
0.00030611,0.00016245,0.00023935,5.9276e-05,0.00022378,0.00014937,0.00085829
0.00021832,0.0002062,0.00039328,0.00072323,0.00037627,2.8092e-05,0.00028138
8.2656e-05,3.1024e-05,3.8385e-05,4.1699e-06,0.00018877,7.054e-05,0.00021588
2.2071e-05,9.3472e-06,2.8668e-05,1.5844e-05,0.00012127,3.2774e-05,4.4658e-05
1.6729e-05,2.3183e-05,8.8943e-05,7.4258e-05,8.809e-05,0.00011136,0.00014488
4.9002e-06,6.0481e-05,5.6123e-05,9.7721e-05,0.0001274,1.7135e-05,0.00015198
7.2389e-06,1.3485e-05,0.00014205,4.8477e-06,7.1863e-05,1.108e-05,0.00025218
4.5903e-05,2.819e-05,0.0001111,1.7689e-06,9.0973e-05,9.1004e-06,0.00014824
1.5252e-06,1.4517e-05,3.0414e-05,2.2772e-05,0.00022467,2.7961e-05,0.00022948
5.2555e-05,2.976e-05,3.0105e-05,8.8351e-06,4.7104e-05,4.9962e-06,0.00011919
1.1131e-05,1.2406e-06,5.6521e-05,1.6291e-05,3.5575e-05,3.5857e-05,0.00014155
6.9526e-05,5.8226e-06,2.6388e-05,1.8771e-05,3.7712e-05,7.903e-06,0.00011752
2.0836e-05,7.7972e-05,3.9705e-05,2.4944e-05,6.47e-05,3.3371e-07,0.00013211
1.4041e-05,1.6773e-05,5.534e-05,1.1044e-05,3.2696e-05,2.7974e-05,0.00012413
5.0282e-06,2.3836e-05,8.2662e-05,5.5359e-07,9.3948e-05,8.3457e-06,7.7445e-05
1.6516e-05,1.184e-07,4.6516e-05,6.9293e-06,7.047e-05,1.155e-05,0.00015594
2.8995e-05,2.1062e-05,7.8362e-05,2.397e-05,3.3163e-05,5.4856e-06,9.1712e-05
2.3287e-05,1.6756e-06,4.2662e-05,9.4651e-06,3.4086e-05,3.2165e-06,9.644e-05
8.3106e-06,1.6646e-06,6.7273e-05,3.7096e-06,2.9601e-05,3.9862e-06,7.8881e-05
6.7272e-06,4.2974e-06,2.2094e-05,9.3599e-06,7.3359e-05,4.2911e-06,7.5767e-05
1.7155e-05,2.1149e-05,5.941e-05,2.3098e-05,1.736e-05,1.3948e-05,8.1913e-05
1.2971e-05,2.9327e-05,2.3711e-05,7.1612e-06,2.9037e-05,8.7508e-06,7.9284e-05
2.2039e-05,4.7177e-06,4.0412e-05,7.3686e-07,2.3483e-05,3.5242e-06,6.016e-05
