1.4225,2.8624,0.61849,2.1688,1.5487,0.21133,0.0026193
1.4485,0.2333,0.19309,1.6843,0.60782,0.10425,0.13258
2.5469,1.1367,0.20573,2.4776,0.30322,0.73963,0.051566
0.64702,0.25368,0.0056512,0.30833,0.0026338,0.31211,0.026966
0.99869,0.3487,0.0235,0.99247,0.058667,0.44644,0.047687
0.60216,0.43153,0.062444,0.56998,0.061172,0.33582,0.026327
0.28515,0.1569,0.031246,0.21495,0.046379,0.23339,0.010688
0.25045,0.13905,0.01227,0.34618,0.022054,0.19572,0.009737
0.50998,0.36724,0.095537,0.69062,0.12931,0.3619,0.010544
0.6172,0.26879,0.088877,0.38331,0.061305,0.48624,0.077676
0.14261,0.092147,0.048799,0.10723,0.081173,0.092163,0.065369
0.40268,0.43061,0.30519,0.4615,0.39534,0.22649,0.1184
0.24357,0.12223,0.074739,0.20445,0.082852,0.20216,0.0010256
0.21525,0.058705,0.017092,0.18504,0.0066568,0.12796,0.013423
0.11345,0.0611,0.022044,0.12426,0.043333,0.040782,0.020387
0.08308,0.044689,0.0080019,0.11828,0.013766,0.030266,0.00037461
0.011079,0.0095,0.021341,0.014254,0.034838,0.0084717,0.012342
0.0051053,0.0098849,0.0067766,0.00045687,0.0034816,0.00048971,0.0092539
0.020413,0.031446,0.015455,0.0080454,0.020627,0.032791,0.014607
0.053187,0.03541,0.023863,0.042142,0.031067,0.036635,0.0088578
0.017814,0.01537,0.011284,0.015873,0.017059,0.023873,0.013626
0.012909,0.0058371,0.0024298,0.0073442,0.0022719,0.036102,0.0099741
0.015978,0.0039738,0.0076097,0.021529,0.016511,0.018638,0.0025152
0.015729,0.02158,0.0087721,0.014134,0.013486,0.024491,0.00396
0.0017063,0.0062989,0.0065026,0.0083243,0.0073429,0.001324,0.013164
0.011568,0.01605,0.0083833,0.010531,0.0065287,0.0088358,0.017617
0.00077842,0.00037135,0.00023294,0.0019006,4.0994e-05,0.0058064,0.00036302
0.003657,0.0023963,0.0027515,0.0079644,0.001386,0.0015164,0.00072269
0.0026402,0.003797,0.0040958,0.001083,0.0041395,0.0021432,0.0071458
0.0082528,0.0062519,0.0017824,0.0021574,0.0013954,0.0039366,0.0035734
0.0022441,0.0071121,0.004841,0.0029011,0.0045376,0.0011697,0.0058989
0.0024254,0.011111,0.009553,0.0017417,0.0093295,0.0070802,0.0092368
0.0042676,0.0043453,0.0013014,0.0052628,0.003074,0.0033496,0.00082924
0.00047544,0.00044304,0.0015138,0.0038092,0.0012823,0.0014106,0.0034071
0.0028153,0.0039128,0.0054066,0.0022829,0.0059922,0.0057702,0.008216
0.0047951,0.0020889,0.0013919,0.0094778,0.0009184,0.0028305,0.0039366
0.005869,0.010051,0.003639,0.010348,0.0058181,0.0044792,0.0020814
5.2763e-05,0.00027941,0.002074,0.0010508,0.0010857,0.0024038,0.0026252
0.0029439,0.0038916,0.0035233,0.0075188,0.0029993,0.0012689,0.0014099
0.00090597,0.0012819,2.2607e-05,0.0059311,0.00015231,0.0016575,0.00043444
0.0005325,3.0832e-05,0.00015527,0.00051071,0.00024592,0.0002598,0.00012024
0.00083308,0.0022659,0.0011431,0.00041321,0.0010998,0.00044183,0.0012753
0.00062769,0.00054283,0.00047192,0.003044,0.0018043,0.00034773,0.00094923
0.0010589,0.0014005,0.0013646,0.00076898,0.00053544,0.0021356,0.0016163
0.002588,0.0019278,0.0021359,0.003981,0.0017934,0.0043424,0.0024762
0.0012437,0.00097033,0.00098743,0.0026074,0.0017346,0.00035249,0.0011258
0.0010576,0.00088173,0.00079991,0.001704,0.0011899,0.00020108,0.0010127
0.00050954,1.4159e-05,0.0002366,0.00035799,9.0355e-05,0.00021931,0.0012172
0.00058556,0.00032684,7.4557e-05,0.0010236,0.00037084,0.00046921,0.00043264
0.00017906,8.1015e-05,0.00013848,0.0012711,0.00013215,0.00014288,8.0935e-05
0.00048282,0.00034368,0.0004553,0.0016845,0.0002228,0.00040103,1.7026e-05
0.0011084,0.00023233,0.0003512,0.0015843,0.00041006,0.0011284,9.3173e-05
0.00026116,0.00015893,0.00030137,0.0011324,0.00033217,4.3198e-05,7.8637e-05
9.5724e-05,1.9884e-05,5.767e-05,0.0008527,1.9552e-05,3.1461e-05,0.00025815
0.00012008,0.00014042,2.5067e-05,0.00083497,0.00024166,1.6083e-05,0.00027537
0.00020033,9.6594e-05,5.0931e-05,0.0012089,0.00018124,5.2899e-05,2.2956e-05
0.00013553,8.1065e-05,6.3778e-05,0.0010868,0.00027016,1.3323e-05,0.00017544
0.00024118,1.6834e-05,5.0211e-05,0.00079714,4.8322e-05,7.0548e-05,3.755e-05
0.00024577,0.00012418,4.8581e-05,0.00076035,0.00011253,0.00027969,5.88e-05
0.00018027,7.4822e-05,8.4299e-06,0.00096208,0.00016755,4.1883e-05,0.00014673
0.00029017,0.00016696,1.9055e-05,0.00067579,0.00010064,0.0002193,0.00011544
0.00021514,5.9502e-05,1.2165e-05,0.0008505,8.4183e-05,2.9934e-05,0.00013992
0.00017165,9.4055e-05,1.9719e-05,0.00065186,0.00015948,4.1748e-05,0.00021043
0.00011167,1.1112e-05,3.1136e-05,0.00075134,7.5731e-05,4.2523e-05,0.00013979
0.00017681,9.4523e-05,1.8845e-05,0.00055727,8.7065e-05,4.7916e-05,0.00011919
0.00014007,6.3639e-05,6.4402e-06,0.00067964,4.9383e-05,1.6215e-05,0.00015507
0.00014846,8.8525e-05,2.467e-06,0.00061424,8.3424e-05,7.1778e-05,0.00023384
0.00013831,0.00010241,1.5956e-06,0.00078437,0.00011312,3.8796e-05,0.00018532
0.00028677,5.7168e-05,2.8626e-05,0.00075215,5.6956e-05,3.521e-05,0.00027676
0.00020615,4.1286e-05,1.6855e-05,0.00078277,9.196e-05,5.7428e-05,0.00017535
0.00013342,7.5382e-06,1.4619e-05,0.00081002,9.9186e-05,3.4552e-05,0.00015008
0.0001236,4.0737e-05,5.5692e-06,0.00067564,6.9579e-05,2.4535e-05,0.00011456
0.00016176,8.587e-05,3.6937e-06,0.00064769,2.6634e-05,2.1359e-05,4.0332e-05
0.00030316,9.7467e-05,1.2313e-05,0.00068924,6.6095e-05,9.7326e-05,0.0001052
5.2075e-05,4.917e-05,6.2815e-06,0.00041573,4.5298e-05,1.7306e-06,7.5121e-05
