0.049098,0.10538,0.00062767,0.080885,1.1992e-06,0.026133,0.021169
0.086927,0.51534,0.60369,0.014906,0.55892,0.053643,0.31001
1.1812,1.2341,0.41314,1.0777,0.60717,0.96413,0.40204
1.2902,1.1517,0.43599,0.90141,0.7041,0.97208,0.25774
0.69334,0.54793,0.10666,0.59165,0.20823,0.63131,0.094466
0.76493,0.55518,0.1199,0.63743,0.20017,0.6099,0.1243
0.86765,0.58133,0.10605,0.79166,0.21142,0.6529,0.073051
0.53689,0.48444,0.11444,0.49668,0.18532,0.41599,0.11061
0.41843,0.28478,0.060983,0.47659,0.11361,0.33729,0.075895
0.2018,0.15008,0.06106,0.17462,0.044915,0.20036,0.059284
0.33905,0.34825,0.14407,0.23992,0.1654,0.2369,0.12289
0.11031,0.068762,0.013218,0.080077,0.018737,0.095917,0.014313
0.11686,0.099404,0.046555,0.077372,0.046499,0.13561,0.037469
0.043099,0.030895,0.014463,0.019082,0.009444,0.036205,0.012705
0.047122,0.056362,0.040205,0.027397,0.033702,0.048456,0.024415
0.040288,0.024595,0.012658,0.0235,0.011537,0.05629,0.010607
0.008913,0.0055079,0.003071,0.017251,0.00086286,0.0076376,0.0025162
0.0084041,0.011013,0.012007,0.0062486,0.010423,0.0050249,0.0038061
0.0071883,0.006219,0.00058932,0.0056236,0.0042858,0.0080714,0.0018589
0.0029552,0.00025405,0.00032972,0.0012054,0.00012974,0.0063981,0.0019793
0.0088977,0.00546,0.0068508,0.0092914,0.0070966,0.0082839,0.0066441
0.0048979,0.0026264,0.00068519,0.0065813,0.0012359,0.0025192,0.00092152
0.0072705,0.0049399,0.002843,0.005407,0.0030283,0.0069738,0.0047165
0.0099639,0.0050997,0.0038623,0.0083216,0.0043586,0.0049325,0.00072595
0.0016765,0.0032606,0.0011403,0.0018284,0.001427,0.0030454,0.0014721
8.1575e-05,0.00031859,0.00044143,4.8469e-05,0.0001032,0.0013725,0.00064454
0.0010915,0.0015792,0.0023362,3.8938e-05,0.00027861,0.00079267,0.0035169
0.002015,0.0048449,0.0024391,0.0037291,0.0042628,2.2239e-06,0.0031491
0.0035547,0.0020459,0.0020038,0.0017589,0.0014075,0.0043957,0.002341
0.0071743,0.0044533,0.00088606,0.0036689,0.0015301,0.0097571,0.0021481
0.004473,0.00027215,0.00022762,0.006079,0.0013412,0.0014802,0.0019651
0.00029891,0.00082315,0.00025585,0.00028097,0.00010664,2.6001e-05,0.00096236
0.002155,0.0014348,0.00093982,0.0015315,0.0010716,0.0009335,0.00033392
0.00012464,0.00067682,0.00082629,0.00043131,0.00061238,0.00055042,8.2085e-05
0.0029702,0.00068501,0.00015884,0.0040522,0.0007745,0.0034151,0.0004822
0.00062527,0.0012382,0.00088387,0.00046553,0.0008532,6.7982e-06,0.0006694
0.0014787,0.00094597,0.0014451,0.00034202,0.00072427,0.0021947,0.0026773
0.00085292,0.00035283,0.00040924,0.00026274,0.0010864,0.0011912,0.00021558
0.0011638,0.00015547,0.00043496,0.0010054,0.00083395,0.0010769,0.00093887
0.00093341,0.00039291,0.00020242,0.00015079,0.00029254,0.0014234,0.00053476
0.00047552,0.00040509,0.00044996,1.92e-05,0.000277,5.1278e-05,0.00050782
0.00064386,0.00049251,0.0005868,7.4391e-06,0.0007072,7.8e-05,0.00028717
0.00052551,0.00038683,0.00075017,0.00098234,0.00063122,0.00042446,0.00063691
0.0027843,0.0021628,0.0016261,0.0017298,0.0011897,0.0020705,0.0026541
0.00020997,0.00035025,0.00055179,0.00095355,0.00027077,0.00032996,0.001561
0.00010727,0.00038479,0.00038255,0.00011031,5.9263e-05,0.00047444,0.00044106
0.00024121,8.4603e-05,0.00022985,0.00037523,7.6151e-05,0.00036218,7.8818e-05
9.8238e-05,0.00039294,9.3749e-05,0.00035628,2.8732e-05,3.9606e-05,0.00024247
0.0008033,0.00015457,0.0001295,0.00029486,0.00023527,0.00059995,0.00082302
3.9796e-05,0.00019363,2.8825e-07,0.00010626,0.00011062,0.00013908,0.00030635
0.00016257,4.7072e-05,9.8544e-05,0.0001594,6.0192e-05,0.0003569,0.00032002
9.7471e-05,6.4347e-05,1.0284e-05,0.00026035,0.0002266,0.00026029,0.00050407
