4.6685,1.5844,0.366,1.3469,0.70651,4.2207,0.6438
3.6144,0.71764,0.81921,2.4737,1.0487,3.6325,0.8585
0.61288,0.073751,0.0121,1.426,0.030912,0.92772,0.038965
0.35698,0.40588,0.14281,0.76688,0.068462,0.34017,0.10415
0.62672,0.55117,0.058739,0.57271,0.071539,0.49204,0.05791
0.11615,0.054752,0.037685,0.23275,0.044715,0.19023,0.016208
0.13265,0.10688,0.11163,0.30253,0.061957,0.093666,0.08717
0.6068,0.33448,0.030443,0.55513,0.0079219,0.57221,0.032634
0.65054,0.32181,0.055819,0.42549,0.055663,0.61259,0.080407
0.67537,0.39874,0.07141,0.76989,0.056544,0.69183,0.079613
0.49859,0.41762,0.077617,0.43628,0.036521,0.51942,0.085405
0.26227,0.21829,0.06286,0.16973,0.040137,0.24197,0.057888
0.31311,0.27225,0.05023,0.34381,0.043999,0.2939,0.030064
0.15145,0.11772,0.065512,0.15434,0.047183,0.127,0.065708
0.15,0.076792,0.021291,0.15791,0.021761,0.15298,0.02011
0.060373,0.06455,0.026634,0.04654,0.0013567,0.049567,0.042435
0.012558,0.0086278,0.016486,0.012947,0.007554,0.01764,0.01717
0.037267,0.051182,0.025302,0.062927,0.014678,0.017235,0.021516
0.0063976,0.0067923,0.0025199,0.00028714,0.002544,0.0027182,0.0043881
0.011649,0.018043,0.02931,0.013314,0.038157,0.0074855,0.014988
0.011842,0.015365,0.006068,0.00073078,0.0026044,0.017242,0.0013122
0.015623,0.017151,0.013402,0.0087676,0.008134,0.0073546,0.0078125
0.00023899,0.0030187,0.0069731,0.0018524,0.0063346,0.00013026,0.017683
0.0099044,0.00036618,0.013023,0.026716,0.010747,0.00084232,0.0054224
0.0089109,0.01664,0.0073856,0.0050297,0.0042595,0.022311,0.016212
0.013117,0.010176,0.0018818,0.02987,0.0014098,0.010221,0.0031455
0.0029626,0.016471,0.00079054,0.0040806,0.0010133,0.0020671,0.001186
0.021371,0.026799,0.0019975,0.0478,0.0017516,0.013726,0.0055583
0.0018561,0.0090064,0.0057396,0.027344,0.0079792,5.0273e-05,0.005435
0.01675,0.018979,0.0016307,0.018008,0.0048767,0.027355,0.0002274
0.00062935,0.0019324,0.00084248,0.004106,2.2316e-05,0.0037736,0.000551
0.0051428,0.0021282,0.00025641,0.0045699,0.00012429,0.0024302,0.0006174
0.0027286,0.0045517,0.0092002,0.0015784,0.013557,0.0042542,0.012002
0.00014453,0.00060344,0.001481,0.0014037,0.0038252,0.00039995,0.0018246
0.0050758,0.0013766,8.7595e-05,0.003612,6.3668e-05,0.0060411,0.0009726
0.0049803,0.0052047,0.0043659,0.0045243,0.00492,0.0045944,0.0082763
0.00055868,0.00026003,0.0011278,0.00021672,4.1425e-05,0.0001629,0.0003886
0.0012084,0.0012579,0.0015542,0.002366,0.0011326,0.001626,0.0017635
0.00063653,0.0009911,0.00017894,0.0020701,3.5161e-06,5.7315e-05,4.9143e-05
0.00013997,0.00040559,0.00021879,0.00068547,0.00023612,2.8632e-05,0.00032801
0.0024777,0.0011224,0.0015394,0.00025355,0.0012439,0.00092634,0.0011251
0.0055472,0.0027563,0.00015574,0.0027384,0.00028099,0.0035246,0.00043213
0.0027257,0.0014654,0.0022429,0.0088571,0.0017808,0.0025121,0.0026719
0.00018043,0.00094281,0.0011191,0.0030276,0.0012438,0.00028065,0.00083991
0.0010532,0.00057623,0.0016847,0.0059879,0.00062194,0.0016936,0.0010582
0.0020932,0.0010048,0.00070793,0.012766,0.000735,0.0037552,0.00055822
0.00017821,6.1986e-05,0.0012867,0.0023674,0.00044275,1.283e-05,0.00035429
2.1923e-05,4.4691e-05,0.00034399,0.0011045,0.00021516,6.3472e-05,0.00017465
0.00048217,0.00071504,0.00053005,0.00083549,0.00022727,0.00011842,0.00096217
0.00017085,0.00013021,0.00016595,0.00089953,0.00026036,1.156e-05,3.3069e-05
0.00033156,0.00044378,0.00022244,0.00011335,0.00018729,0.0007732,0.00038257
0.00020209,0.00011721,4.9448e-05,9.6476e-05,1.8761e-05,5.0761e-05,0.00010013
6.0411e-05,1.3915e-06,0.00018819,6.0364e-05,4.1917e-05,0.00010863,0.00010489
9.5571e-05,3.2323e-05,0.00014006,0.00031209,0.00013359,0.00016279,7.0289e-05
0.0003298,0.00019163,8.2971e-05,0.00015434,0.00024272,0.00038924,0.00020418
0.00016564,0.00016027,3.2535e-05,5.0033e-05,2.7967e-05,0.00014574,2.4999e-05
8.9782e-05,1.8243e-05,5.6669e-06,1.6229e-06,1.5385e-05,0.00019376,1.8191e-05
2.6668e-05,1.1192e-05,5.7431e-08,7.2922e-05,8.9832e-06,6.7885e-05,1.4775e-06
5.5759e-05,0.00018096,1.4343e-05,0.00010689,8.2505e-05,0.00020017,7.7752e-05
0.00016242,0.00011505,7.9193e-05,5.1338e-05,7.2731e-05,0.00016823,7.3751e-05
0.00014661,0.00011017,1.0716e-05,4.8107e-06,6.6271e-05,2.3305e-05,1.0854e-05
7.6408e-05,6.633e-05,3.6686e-05,2.4498e-05,1.9734e-05,8.5986e-05,6.6579e-05
4.8512e-05,4.077e-05,1.2901e-05,5.0974e-07,4.2417e-05,0.00015708,2.5789e-05
9.8852e-05,9.3402e-05,2.8016e-06,2.2437e-05,4.572e-05,6.9766e-05,5.8618e-05
7.9853e-05,1.989e-05,3.0338e-05,1.0354e-05,1.8467e-05,4.9373e-05,3.7797e-05
0.00011567,4.0481e-05,2.8962e-06,3.7534e-05,7.5876e-05,0.00010136,0.0001031
9.6817e-05,4.6014e-05,2.1897e-05,7.9071e-06,5.674e-05,3.2416e-05,4.6634e-05
2.1391e-05,7.2995e-06,7.1197e-06,1.5573e-06,3.3766e-05,0.00014005,4.9016e-05
6.3601e-05,6.508e-05,6.3088e-06,2.7693e-05,2.5885e-05,9.2796e-05,2.9954e-05
9.3434e-05,1.4758e-05,3.8379e-11,3.6595e-06,8.923e-06,5.5317e-05,1.5474e-05
0.00012676,6.1003e-05,1.3297e-06,8.4384e-06,1.9439e-05,5.3961e-05,2.3141e-05
5.6412e-05,2.2544e-05,5.8658e-06,5.7758e-06,2.5656e-05,5.8654e-05,2.3205e-05
5.3221e-05,2.3629e-05,2.3664e-06,1.5869e-06,5.1654e-06,4.1414e-05,1.0836e-05
8.3649e-05,5.5505e-05,3.2975e-07,1.7995e-05,1.2757e-05,5.313e-05,8.2982e-06
3.692e-05,1.0226e-05,7.2591e-06,6.7522e-06,6.6421e-06,2.5777e-05,5.5399e-06
