0.020331,0.013044,0.79553,0.0050229,0.050308,0.27917,0.99938
0.9049,0.54636,0.75333,0.15533,0.18029,0.61983,0.59338
0.29447,0.015927,0.02182,0.066852,0.0029558,0.085679,0.0073663
0.15034,0.13801,0.025706,0.20809,0.0040126,0.19794,0.017103
0.12874,0.22009,0.14816,0.22712,0.14657,0.20156,0.077091
0.18445,0.22218,0.096258,0.15855,0.17212,0.14842,0.060292
0.74696,0.525,0.25687,0.806,0.2484,0.68803,0.13663
0.35791,0.53851,0.21123,0.34918,0.1767,0.4818,0.11201
0.0014065,0.0066223,0.070725,0.00028237,0.19264,0.008484,0.019844
0.042065,0.029296,0.0264,0.015408,0.041388,0.04458,0.071848
0.052847,0.082043,0.12708,0.077353,0.22592,0.11527,0.034707
0.050426,0.25261,0.093304,0.067056,0.12529,0.02941,0.025695
0.94596,1.1157,0.45898,0.71938,0.26556,0.99228,0.33749
0.21331,0.29998,0.26444,0.20735,0.29584,0.19354,0.15229
0.069732,0.20142,0.18719,0.060967,0.16456,0.078629,0.10082
0.157,0.20294,0.077323,0.1329,0.08202,0.1425,0.036278
0.024814,0.051246,0.03108,0.023016,0.019669,0.037705,0.013105
0.01753,0.04,0.034766,0.014431,0.037282,0.018101,0.026189
0.0087151,0.046775,0.02858,0.0064041,0.019503,0.0083458,0.022745
0.016141,0.02589,0.0093894,0.020711,0.0020285,0.015259,0.0067678
0.0021894,0.010457,0.0025134,0.0021932,0.0018213,0.0029551,0.00081676
0.001773,0.011154,0.013587,0.00068286,0.011963,0.00088898,0.0055713
0.002672,0.0056758,0.0020028,0.003969,0.00021036,0.005161,0.0039672
0.0096083,0.017853,0.0052341,0.010432,0.0044761,0.0031954,0.0016888
0.0020883,0.0020809,0.0042027,0.0019713,0.0019737,0.0022723,0.0014754
0.005673,0.004017,0.0074951,0.0056681,0.0039101,0.0038124,0.010478
0.0014392,0.00072903,0.0029648,0.0026706,0.0054325,0.0006695,0.00026468
0.0021527,0.0070057,0.0080611,0.00042442,0.0084311,0.0032016,0.004571
0.0008976,0.012031,0.010912,0.0004299,0.0079112,0.00087375,0.0048031
0.0016068,0.011057,0.0072255,0.0027985,0.0042997,0.00072727,0.0070723
0.00060063,0.0018577,0.0038691,0.0011191,0.0010776,0.00030148,0.0031026
0.00074201,0.0029257,0.0055219,0.00017974,0.004264,0.00077819,0.00091905
0.000293,0.0026155,0.0049552,0.00076906,0.0053026,0.00091694,0.0062454
0.0069758,0.00142,0.00016969,0.0094415,0.0010033,0.0077968,0.00097243
0.0027037,0.0012799,9.0785e-05,0.0021601,0.0004815,0.003056,0.0016091
0.0028274,0.0023455,0.00012408,0.0013796,0.00062229,0.0024631,0.0012789
0.0011971,0.010396,0.010827,0.0017164,0.012054,0.00077819,0.0032929
0.0054894,0.0053152,0.0018688,0.0030905,0.0017466,0.0027678,0.00082622
0.0061012,0.0082224,0.0025922,0.0062454,0.0013363,0.0045646,0.0010811
0.00072333,0.0013545,0.0010961,0.00065642,4.4547e-06,0.00032543,0.00059302
0.00040384,0.0017498,0.0016758,6.1961e-05,0.00091496,0.00043722,0.001876
0.00030197,0.0031955,0.0032716,0.00063168,0.0017761,0.00042202,0.003533
0.00030892,0.00031502,0.00045606,0.00083073,0.0008957,0.00039408,0.00059625
0.0010237,0.0027232,0.0020152,0.00072706,0.0025863,0.00086798,0.00062274
0.00069033,0.0023776,0.00098793,0.0013546,0.00093187,0.0013402,0.00038531
0.00037146,0.00085062,0.00090563,0.00018894,0.00083762,0.0010604,0.00050217
0.00039128,0.0010071,0.0002452,0.00032592,0.00059954,0.00016952,0.00057363
0.00086968,0.0011329,8.4406e-05,0.00022096,0.000117,0.00056514,0.00030443
3.5446e-05,0.00013725,0.00052828,0.00023695,8.7148e-05,1.0747e-05,0.00024678
0.00031206,9.9634e-05,8.9808e-05,0.00043295,6.2275e-05,0.00030321,0.00025178
0.00017248,8.5873e-06,0.00017344,8.7316e-05,0.00018503,0.00011274,6.8669e-05
4.888e-05,0.00012386,0.00012118,7.0761e-05,6.687e-05,0.00016868,5.3172e-05
0.00013888,0.00011969,9.2129e-05,9.9886e-05,0.00011026,1.7071e-05,0.00010665
4.2543e-05,5.6924e-05,1.6599e-05,3.4088e-05,0.00013804,6.6853e-05,9.4174e-05
2.4916e-05,5.5962e-06,2.2673e-05,0.00012132,1.2155e-05,6.1522e-05,3.0013e-05
8.2615e-05,6.134e-06,4.8317e-05,4.4001e-05,6.5279e-05,3.3549e-05,0.00016316
4.5768e-06,1.9284e-05,9.6795e-05,3.7926e-05,3.6845e-05,1.7658e-05,0.00015154
5.0408e-06,3.4786e-05,3.5863e-05,5.9259e-05,0.0001116,0.00012476,0.00016316
1.5363e-05,1.355e-05,2.5879e-05,4.9568e-05,8.4743e-05,5.9737e-05,0.00027196
