4.8578,5.137,1.0707,5.1798,1.0475,0.15623,0.26178
6.014,4.2374,1.6232,4.8798,0.92428,2.3282,0.66331
1.2787,0.43562,0.46856,0.91568,0.19429,0.62551,0.26065
0.72386,0.54168,0.13153,0.29317,0.13148,0.74906,0.11348
0.15924,0.16177,0.013714,0.20278,0.029552,0.1853,0.0038172
0.48293,0.55986,0.11634,0.45547,0.088542,0.16429,0.056953
0.092272,0.15371,0.033434,0.18693,0.078722,0.031725,0.0062165
0.06836,0.069505,0.012359,0.13034,0.023521,0.021999,0.010697
0.47543,0.24351,0.035676,0.43039,0.0585,0.33726,0.037031
0.04668,0.091744,0.10284,0.022824,0.093802,0.045758,0.049219
0.092225,0.10857,0.19884,0.04714,0.17569,0.081468,0.12919
0.095353,0.22678,0.66227,0.12458,0.40323,0.073822,0.18366
0.065692,0.076088,0.090172,0.067081,0.052869,0.077571,0.051305
0.085909,0.069911,0.057256,0.081046,0.019881,0.11019,0.061766
0.16694,0.097039,0.021237,0.19641,0.024504,0.11816,0.0056103
0.019912,0.010575,0.0033067,0.022314,0.0028145,0.0078014,0.0088551
0.019895,0.030717,0.037103,0.0070127,0.0037718,0.036367,0.026208
0.0090857,0.010396,0.0032005,0.007816,0.004638,0.001946,0.00041036
0.045242,0.045075,0.016115,0.031796,0.012949,0.02821,0.011156
0.0021603,0.008684,0.0057704,0.00054198,0.0071659,0.0015573,0.00070343
0.0075012,0.00066679,0.001422,0.0052983,0.00075579,0.016294,0.000248
0.01294,0.022275,0.0065505,0.017656,0.0057862,0.0092149,0.0036913
0.022001,0.022276,0.0045275,0.0095789,5.7907e-05,0.018655,0.010983
0.010141,0.0012528,0.0022609,0.0042471,0.0049383,0.016266,0.0044923
0.0027669,3.0498e-05,9.3126e-05,0.00131,0.0014604,0.0106,0.00025974
0.00045402,0.0075006,0.014083,0.00044481,0.010646,0.0023485,0.0083356
0.0017234,0.0065637,0.0012922,0.0042469,0.00070132,0.0006083,0.0030594
0.0025733,0.0048714,0.0030952,0.0056409,0.0016609,0.0048781,0.0037328
0.00022784,0.0001215,0.0021623,0.0011969,0.00077113,0.0086157,0.001739
0.011924,0.01057,0.006267,0.013592,0.00083902,0.010783,0.003753
0.0031201,0.0071251,0.00071552,0.0017458,0.00041146,0.0019912,0.0011108
0.0062086,0.010175,0.0026525,0.0052026,0.0043919,0.0069165,0.0058432
0.0067197,0.0080584,0.0021386,0.0014745,0.00033959,0.012373,0.0014828
0.0024502,0.003315,0.0051261,0.0029125,0.0029305,0.0007809,0.0036997
0.0013899,0.0039834,0.0060189,0.002261,0.0030905,0.00030205,0.0050065
0.0027972,0.0037282,0.0034043,0.0034039,0.0029086,0.0014068,0.0002899
0.0039019,0.0032641,0.0021019,0.0018891,0.0013897,0.0022093,0.002204
0.0011089,0.00093483,0.0033824,0.0022541,0.00014097,0.00045684,0.0017059
0.00098071,0.00067595,0.00029799,0.0005166,0.00016693,0.0017004,0.0011813
0.00014085,0.00019294,0.0016851,4.975e-05,0.0002293,0.0021125,0.0009557
0.0039604,0.0018757,0.00079317,0.0029687,0.0014003,0.0044119,0.00178
0.00065296,0.00066493,0.00066295,0.00063654,0.00083087,0.00052332,0.00058408
0.00091952,6.6232e-05,5.8979e-05,0.0002505,0.00056118,0.00041555,6.6952e-05
0.00052176,0.0014143,0.0013924,0.00039469,0.00065518,0.00018928,0.00044168
0.00093693,0.0014592,0.0016825,0.00014924,0.0012494,0.0015083,0.0017462
0.0015206,0.00030656,0.00027172,0.00058787,0.00010888,0.0028576,0.0006818
0.00038862,0.00033846,0.00062428,0.00057733,0.0001411,0.00063391,0.00080004
0.00042964,3.3477e-05,5.9601e-07,0.00013028,5.1745e-05,0.00059487,0.00018826
0.00014972,1.4242e-05,3.9309e-05,6.5464e-05,4.7257e-07,0.00071344,4.6675e-05
0.00048884,0.00027736,0.00021808,0.00010978,4.872e-05,0.00062807,0.00010486
0.00048456,0.00014083,0.00034207,3.0827e-05,8.3372e-05,0.00081487,0.00017285
0.00017498,6.1353e-06,8.1607e-05,8.237e-05,7.3074e-05,0.00066844,0.00020165
0.00010475,0.00015122,0.00019888,0.00012268,0.00017029,0.00024355,7.9778e-05
0.00025525,7.107e-05,3.9314e-07,0.00027641,2.3981e-05,0.00052623,2.782e-05
0.00057701,0.00017399,8.1329e-05,8.5615e-05,1.2242e-05,0.00044686,0.00015738
0.00026484,0.00016061,0.00016353,6.02e-05,5.7853e-05,0.00054108,5.2728e-05
0.00016444,2.097e-05,0.00013055,6.7992e-05,3.2992e-06,0.00047003,6.728e-05
0.00032931,8.3706e-05,3.1991e-05,7.4084e-05,2.3245e-05,0.0005183,0.00010663
0.00021328,9.7668e-05,0.00011478,9.531e-05,1.8823e-05,0.00045658,1.873e-05
8.8252e-05,4.5969e-05,4.0566e-05,0.00012338,6.9674e-06,0.00038298,2.6822e-05
0.0001596,0.00013704,8.8194e-05,2.4369e-05,5.5507e-06,0.00049846,4.022e-05
0.00025306,0.00012454,6.5613e-05,0.00012473,6.6266e-06,0.00051496,4.6977e-05
0.00014058,0.00013777,0.00011104,5.5368e-05,5.2609e-06,0.00050192,0.00015017
0.00024638,0.00017063,0.00011619,9.4972e-05,4.2214e-05,0.00044479,7.9687e-05
0.00017657,5.1942e-05,9.7535e-05,4.1832e-05,5.3874e-06,0.00052122,6.4587e-05
0.00010337,7.7073e-05,3.5608e-05,0.00013224,1.4043e-06,0.00043191,4.2984e-05
0.00017976,0.00010558,5.6682e-05,3.6169e-05,6.4894e-06,0.00047397,0.0001703
0.00016756,0.00019874,0.00010485,8.3695e-05,3.8798e-06,0.00040308,6.7463e-05
0.00015902,7.022e-05,8.7939e-05,5.3531e-05,1.0179e-05,0.00036789,6.1543e-05
0.00021755,8.8597e-05,8.8692e-05,5.8974e-05,6.4913e-07,0.00045179,0.00013182
0.00023308,0.00010467,7.1022e-05,0.00010429,7.6774e-06,0.0003629,4.6953e-05
0.00016417,6.6969e-05,7.4064e-05,9.6718e-05,1.3998e-05,0.00035135,9.763e-05
0.00017845,7.676e-05,7.5404e-05,0.0001174,1.0679e-05,0.00044098,0.00010528
0.00029323,0.00010772,4.9636e-05,0.00013137,1.0952e-05,0.00046697,7.6729e-05
0.00012012,3.5282e-05,4.4742e-05,3.2051e-05,3.9895e-06,0.00031068,3.6059e-05
