2.8219,1.7491,3.8149,3.7677,1.2965,2.6685,2.3562
1.5058,0.79289,0.69883,2.6364,0.92841,1.0839,0.64426
2.7202,3.78,2.907,2.2559,0.4329,3.1795,1.7907
4.4964,3.5973,1.1428,3.6425,0.54077,4.0498,0.99179
0.29706,0.65862,0.29324,0.10998,0.080865,0.29703,0.23516
0.56142,0.98671,0.19417,0.1554,0.053654,0.48711,0.13883
0.11659,0.17165,0.091247,0.047761,0.020632,0.095709,0.085829
0.12282,0.069436,0.0655,0.15123,0.034972,0.12178,0.057421
0.017314,0.0129,0.016862,0.061162,0.010075,0.017937,0.025488
0.082342,0.101,0.060013,0.077611,0.033125,0.085936,0.057207
0.019567,0.024641,0.0032059,0.027416,0.003767,0.029179,0.010821
0.056504,0.049263,0.068959,0.050427,0.056011,0.038923,0.017331
0.082587,0.046222,0.059473,0.097938,0.085812,0.056982,0.013827
0.010425,0.017334,0.027398,0.026953,0.028875,0.01889,0.044839
0.084807,0.09254,0.10447,0.07841,0.12235,0.076956,0.036804
0.012823,0.0195,0.10438,0.0034282,0.040238,0.010871,0.071246
0.043087,0.027432,0.041979,0.059934,0.048268,0.023374,0.025811
0.0060931,0.0094025,0.017509,0.0048745,0.03066,0.0074607,0.013858
0.024969,0.02891,0.049191,0.01588,0.028553,0.022795,0.02824
0.015839,0.037221,0.052654,0.019225,0.10245,0.01052,0.039108
0.010794,0.0065905,0.0053705,0.022223,0.011496,0.011366,0.0063536
0.0062625,0.0014997,0.0063806,0.011319,0.015262,0.007177,0.0013179
0.0081549,0.015605,0.023181,0.0057905,0.017187,0.0070763,0.018915
0.011928,0.017004,0.014994,0.0089302,0.007349,0.015205,0.011774
0.001277,0.00023726,0.0015023,0.0036935,0.0063111,0.00050904,0.0041246
0.019291,0.011161,0.012484,0.016933,0.0023936,0.02168,0.015818
0.030896,0.017125,0.015234,0.041766,0.0098032,0.020918,0.0097844
0.076815,0.1001,0.08456,0.088468,0.085132,0.096383,0.063277
0.0097414,0.0060869,0.00052182,0.0049198,0.0085869,0.0049578,0.0052805
0.00037545,0.00018362,0.0048475,0.00024913,0.0065684,0.00015481,0.0020279
0.016876,0.021127,0.025651,0.015986,0.03314,0.0098336,0.005817
0.060999,0.061764,0.05101,0.040747,0.037346,0.077042,0.059284
0.0062644,0.005544,0.0019754,0.009735,0.0040737,0.0033079,0.0016514
0.04264,0.037253,0.04591,0.04,0.051056,0.027588,0.027658
0.042414,0.039899,0.030619,0.053798,0.056959,0.051995,0.021864
0.023292,0.011907,0.01149,0.023413,0.013387,0.027852,0.0092007
0.012007,0.0099921,0.0090078,0.0098028,0.0057992,0.018183,0.006081
0.023612,0.019596,0.024859,0.024945,0.031923,0.016553,0.019352
0.025542,0.024932,0.029393,0.037347,0.013896,0.023145,0.023055
0.0060703,0.0062605,0.0055939,0.0012331,0.012512,0.0087478,0.0037124
0.0088849,0.0061946,0.0037826,0.010779,0.0029394,0.0067017,0.002968
0.0076585,0.012841,0.018571,0.002466,0.017283,0.013337,0.013855
0.0042891,0.0023183,0.00047003,0.0048317,0.0024704,0.004703,0.0014053
0.0012787,0.0028871,0.007272,4.9848e-05,0.015099,0.0014307,0.0054016
0.0037495,0.002427,0.0015154,0.0060719,0.002469,0.0020289,0.0013253
0.0085728,0.0061719,0.0095852,0.0064125,0.0048346,0.0097126,0.0086851
0.011292,0.0096118,0.013179,0.013606,0.010586,0.013602,0.012111
0.0051029,0.0042179,0.0062469,0.007425,0.0046795,0.0046208,0.0057346
