1.1965,0.00059729,0.33961,2.2121,0.25923,3.058,0.70256
0.87839,0.76867,0.68583,0.81998,0.43708,0.98916,0.39984
1.0008,0.21983,0.39799,0.8226,0.35585,0.12043,0.3499
0.65463,1.1633,0.72436,0.57399,0.43531,1.1617,0.50445
0.66859,0.53364,0.27508,0.62085,0.17036,0.24944,0.18722
0.38371,0.27025,0.070369,0.21946,0.04972,0.086513,0.10724
0.27472,0.49078,0.19286,0.40226,0.14735,0.4605,0.15819
0.35541,0.079728,0.050088,0.22809,0.048856,0.24151,0.0044801
0.31089,0.11934,0.048897,0.24397,0.1193,0.20615,0.027394
0.04129,0.083969,0.017853,0.024335,0.012445,0.11033,0.019718
0.23887,0.4654,0.2955,0.16079,0.14735,0.37901,0.45134
0.13078,0.068719,0.19452,0.085001,0.31582,0.12351,0.0183
0.057978,0.20116,0.53246,0.03004,0.40247,0.10764,0.62706
0.19227,0.052521,0.10864,0.13639,0.11715,0.15346,0.40954
0.039329,0.0028616,0.23272,0.068393,0.007634,0.063822,0.4604
0.007512,0.013583,0.050113,0.0078784,0.057721,0.0047592,0.036245
0.02489,0.012069,0.0092304,0.023363,0.0058588,0.026318,0.030025
0.096312,0.082663,0.071637,0.099243,0.050224,0.045406,0.091864
0.057278,0.066451,0.036628,0.088283,0.056351,0.085561,0.051302
0.12228,0.15495,0.11174,0.10986,0.080559,0.12159,0.15982
0.085438,0.090753,0.064403,0.062249,0.043348,0.036745,0.088869
0.074723,0.17058,0.20871,0.090745,0.25502,0.074518,0.16955
0.075462,0.11292,0.067052,0.036218,0.046825,0.10797,0.061122
0.016703,0.044608,0.027489,0.040943,0.056096,0.0096028,0.014901
0.16093,0.13495,0.081974,0.14298,0.13979,0.10737,0.017391
0.0023128,0.0034648,0.011395,0.0042243,0.0080132,0.016116,0.0079668
0.050306,0.032029,0.014013,0.055864,0.014709,0.04305,0.0069101
0.089681,0.045681,0.046149,0.047838,0.021584,0.066305,0.1113
0.0076056,0.0048922,0.0055443,0.0022541,0.00065568,0.016662,0.0074026
0.010167,0.025124,0.015988,0.010613,0.016368,0.009656,0.011734
0.045608,0.041438,0.020643,0.034863,0.022059,0.049714,0.016958
0.017906,0.039905,0.0060537,0.037032,0.0068922,0.013224,0.0021049
0.0087777,0.010337,0.01123,0.018291,0.017968,0.019871,0.0096116
0.019731,0.021368,0.0080369,0.014981,0.0068881,0.021297,0.0048165
0.0182,0.005437,0.0066265,0.02894,0.0029102,0.012028,0.017913
0.0049735,0.0012311,0.00042685,0.0030145,0.001713,0.008244,0.00050034
0.057816,0.057516,0.047322,0.074175,0.045315,0.062306,0.033077
0.0036702,0.015235,0.015772,0.0050379,0.013939,0.011665,0.0082476
