7.5938,3.2289,0.99763,6.0357,0.73421,8.0894,1.0975
8.2577,1.9449,0.66611,7.0878,0.42555,7.6471,0.70413
1.1926,1.6677,0.17179,0.86398,0.37906,1.8022,0.019912
4.7369,3.3007,0.35763,5.0491,0.57974,4.0048,0.048911
1.7424,2.0045,0.085382,1.2879,0.23148,1.2901,0.01427
2.5063,1.8014,0.043345,2.1495,0.10689,1.8906,0.020724
0.3938,0.69771,0.018636,0.44688,0.050196,0.34709,0.011496
0.32192,0.457,0.069885,0.39948,0.077223,0.43731,0.039329
0.046791,0.061723,0.01238,0.15649,0.0077708,0.074093,0.00089901
0.072948,0.12905,0.028446,0.20931,0.091983,0.078909,0.02605
0.16063,0.10157,0.059517,0.20025,0.030997,0.12826,0.0087292
0.21239,0.19167,0.10924,0.24809,0.088426,0.15004,0.028116
0.22703,0.27601,0.050957,0.29622,0.062396,0.13768,0.032424
0.16126,0.19453,0.024056,0.21833,0.050176,0.14751,0.028411
0.1202,0.079745,0.017221,0.15145,0.016456,0.087076,0.051775
0.064369,0.078215,0.011792,0.10017,0.0022518,0.04832,0.039378
0.017775,0.045471,0.041759,0.032855,0.023251,0.025009,0.039317
0.0075633,0.020254,0.0067629,0.014529,0.0043535,0.0095211,0.0031893
0.0001821,0.0057658,0.0035766,0.00054261,7.6811e-05,0.00027224,0.017309
0.0070251,0.0026582,0.00033539,0.0011617,0.010399,0.0051605,0.0013358
0.001966,0.0038825,0.0032687,0.0010363,0.0019639,0.0046392,0.0099031
0.016838,0.010596,0.0052536,0.016795,0.013918,0.018753,0.0014386
0.012439,0.010988,0.0048332,0.016822,0.0039102,0.014987,0.0085177
0.0034269,0.0005049,0.002369,0.0016795,0.0034416,0.025978,0.002256
0.0042243,0.0022922,0.0030874,0.0054502,0.00084546,0.0070041,0.0039818
0.0012103,3.6643e-05,0.00026989,0.0014042,0.00086003,0.0023458,0.0023042
0.0025135,0.0021074,0.0036487,0.002986,0.002832,0.0094661,0.004437
0.0066325,0.0043144,0.00028412,0.0072357,0.00016726,0.011178,0.001197
0.0083485,0.0030476,0.00082563,0.013146,0.005055,0.0064348,0.00035892
0.0020545,0.0009883,0.00072975,0.0034321,0.00045322,0.0016107,0.0019828
0.001684,0.0011312,0.0038364,0.00051482,0.006141,0.0041651,0.00086097
0.00051497,0.0031246,0.0019981,0.0037841,0.0033975,0.00098912,0.0012261
0.0026555,0.0022053,0.0043905,0.005175,0.0041515,0.0004567,0.0065752
0.00080005,0.0017908,0.0023827,0.0043827,0.0012645,0.0014813,0.00067543
0.0014284,0.002791,0.002335,0.0026564,0.00056832,0.0016306,0.0025161
0.00037724,0.0038671,0.003069,0.0017122,0.0056917,0.0016724,0.0033419
0.0045908,0.00034359,0.0023772,0.0034628,0.0012237,0.002421,0.0039908
0.00051496,6.3824e-05,2.8775e-05,0.0012958,7.7342e-05,0.00020612,0.00041315
0.0047175,0.0035053,0.001149,0.0023139,0.0018883,0.0087246,0.0012302
0.0015203,0.0039665,0.0045876,0.0023319,0.0014104,0.0060254,0.0048303
0.0019583,0.0020243,0.0012113,0.00049194,0.00077161,0.0027595,0.00099865
0.00060742,0.0019715,0.00072231,0.0019852,0.0031766,0.00048136,0.00053648
0.0013109,0.0040722,0.00061224,0.00043475,0.0015819,0.0026654,0.000533
0.00018461,0.0018925,0.0017273,0.00014102,0.00070229,0.00052688,0.0020291
0.0020384,0.0029626,0.0010142,0.0020632,0.0014544,0.00053746,0.0022863
0.00046987,0.00057111,0.00010526,0.00072073,0.00060462,0.0031347,0.0004438
0.00033936,0.00061898,0.00030202,5.6814e-05,0.00021469,0.00043089,0.00026042
0.0010596,0.0033418,0.00097793,0.0022698,0.0019541,0.00032114,0.0028075
0.00049436,0.00056331,0.00033416,0.0003315,0.00031429,0.00063395,0.0013161
2.7214e-05,8.0861e-05,9.3174e-05,0.00017007,0.00012462,0.00049957,2.9268e-05
0.00052226,0.00063999,0.00054651,0.00066216,0.00066685,1.8322e-05,0.00054708
0.00014185,0.00049771,4.8499e-05,0.00012591,0.00015208,0.00012749,0.00024618
0.00018097,0.0002262,6.2572e-05,0.00015295,0.00035878,0.00014232,0.00018909
0.00020866,0.00011992,0.00016105,0.00013781,0.00017781,0.00038535,5.6413e-05
1.733e-05,2.8225e-05,4.0231e-06,4.326e-05,9.3287e-05,9.5479e-05,6.7031e-06
4.3467e-06,1.9456e-05,8.2534e-06,9.7425e-05,0.00010616,6.7557e-05,2.2829e-05
6.7918e-06,9.1244e-05,2.9473e-06,7.0197e-06,6.8252e-05,7.9101e-05,8.8619e-05
6.9394e-06,6.0466e-05,2.1582e-05,3.1255e-05,5.15e-05,2.2689e-05,1.2234e-05
5.3703e-05,1.102e-05,6.5232e-06,2.5764e-05,2.6549e-05,7.1489e-06,4.1994e-05
1.8746e-05,1.5932e-05,8.4702e-06,7.2633e-05,6.4988e-05,2.1054e-05,1.9227e-05
4.9255e-06,1.8421e-05,2.2088e-05,3.3253e-05,2.1838e-05,4.2026e-05,4.9972e-05
3.2762e-05,2.5068e-05,1.4414e-05,3.8041e-05,4.7764e-05,2.2334e-06,2.9768e-06
1.4047e-06,6.301e-05,1.3146e-05,2.4384e-05,8.1566e-05,1.2341e-06,3.5313e-05
5.023e-06,5.318e-06,8.2941e-06,3.9589e-06,5.9934e-05,3.579e-06,1.0916e-05
1.0976e-05,2.3525e-05,8.9686e-06,2.5686e-05,5.5418e-05,7.1484e-06,3.3949e-06
8.2845e-06,1.3463e-05,3.9289e-06,1.1618e-05,4.6899e-05,4.1245e-08,1.0155e-05
1.3877e-05,5.8667e-06,6.4047e-06,1.6102e-05,6.1555e-05,4.3283e-06,1.776e-05
1.4873e-05,2.4771e-06,2.235e-07,2.0431e-05,4.7874e-05,3.0813e-06,8.8601e-06
5.5158e-06,4.8161e-05,3.4105e-06,2.4931e-05,8.5296e-05,3.5583e-06,3.5087e-07
1.5497e-05,1.7474e-05,1.8015e-05,2.1476e-05,2.5797e-05,1.6826e-06,3.2398e-05
1.7288e-06,3.2274e-05,2.7205e-06,2.3939e-05,4.7592e-05,1.5329e-08,1.2235e-05
2.6018e-06,9.7122e-06,7.1765e-07,2.201e-05,4.0604e-05,7.3559e-06,5.6615e-06
4.1494e-06,5.2554e-06,4.9411e-06,7.7708e-06,8.2378e-05,2.8525e-06,5.4177e-06
1.3458e-05,3.187e-06,6.4273e-06,2.9171e-05,1.8607e-05,3.099e-06,1.9082e-05
5.4067e-08,4.9178e-06,7.2785e-06,6.1398e-06,1.7762e-05,2.2556e-06,3.619e-06
