3.4041,0.67941,0.49133,3.3248,0.4784,2.8409,0.54826
9.0126,2.2516,0.59862,8.5949,0.60816,8.8772,0.71503
1.1145,0.24718,0.22881,0.93077,0.24248,2.1677,0.045217
2.1301,2.1129,0.61648,1.7993,0.40692,1.832,0.47476
2.0405,1.4107,0.1995,1.7604,0.11457,1.6817,0.17686
0.085059,0.33059,0.23109,0.08137,0.14945,0.033146,0.11269
2.755,1.8263,0.43544,2.2438,0.29803,2.3985,0.40548
1.7,1.2922,0.35937,1.7367,0.3022,1.455,0.26182
0.88812,0.8311,0.22062,0.86846,0.18478,0.77079,0.20641
0.47456,0.56437,0.21631,0.33743,0.11733,0.43226,0.15999
0.52189,0.41182,0.091933,0.45677,0.051412,0.45762,0.095509
0.20224,0.3102,0.12032,0.21159,0.064266,0.14935,0.096106
0.16,0.20245,0.085917,0.1732,0.085939,0.12246,0.044261
0.13283,0.090821,0.034491,0.14707,0.043562,0.13527,0.013805
0.13941,0.20056,0.076016,0.096712,0.054436,0.12694,0.052742
0.11735,0.12716,0.040039,0.08802,0.01445,0.058762,0.034724
0.14931,0.080713,0.022239,0.10659,0.020019,0.13778,0.01616
0.051205,0.04271,0.0051978,0.052383,0.010791,0.058101,0.0034004
0.014434,0.010139,0.0066404,0.016196,0.0099777,0.013888,0.0018532
0.024547,0.02124,0.0093886,0.029218,0.0096622,0.0051051,0.00252
0.016697,0.013463,0.0051871,0.019656,0.0031668,0.009452,0.0058511
0.017114,0.0069891,0.0019171,0.014094,0.0031433,0.022525,0.0012061
0.0088299,0.014315,0.006876,0.0044535,0.005797,0.0052954,0.0027422
0.0049011,0.0057227,0.0034202,0.0037263,0.0019817,0.0027489,0.0020961
0.0024339,0.00036875,0.00060763,0.0016646,0.0020119,0.00020541,0.00043777
0.014536,0.003953,0.0019349,0.017657,0.0037118,0.014482,0.0005736
0.0075555,0.011692,0.00061863,0.0026311,0.0014204,0.0063086,0.001287
0.0014809,0.0052827,0.00012869,0.0013136,6.0661e-06,0.0030078,0.00095635
0.0075052,0.012915,0.0065602,0.0048854,0.0069167,0.0062657,0.004662
0.00018021,0.0049975,0.00099846,0.00027903,0.0013924,0.00030106,0.0013062
0.0019154,0.0061414,0.0035777,0.0039171,0.005804,0.0013202,0.0029587
0.0041992,0.0070499,0.001626,0.001102,0.00085198,0.0026217,0.0011458
0.0044308,0.00015686,0.0018299,0.0021572,0.0011167,0.00020738,0.0019047
0.002069,0.0033906,0.0048494,0.0027829,0.0044461,0.0010179,0.0039717
0.0025921,0.0024695,0.00065389,0.0021186,0.00022093,0.0011641,0.00023362
0.00011875,0.0006879,0.0021133,0.00043359,0.0037313,0.00032963,0.0011005
0.00099435,0.00089954,0.0013219,0.00080915,0.0017404,0.0027205,0.00097487
0.00040417,0.00015267,0.001002,0.00035091,0.0020928,0.0007917,0.00074092
0.00043318,0.00075705,6.2816e-05,4.2873e-05,0.00015449,0.00056683,0.00017483
0.00031274,0.00041532,0.0012525,0.00029064,0.0019011,8.1501e-05,0.0012839
0.00031997,0.00059013,0.00029926,0.00027795,0.00013615,0.00072811,0.00029484
0.00029038,0.00027926,0.00010795,0.00063269,0.0015981,0.0004358,0.00038651
0.00042498,0.0010539,0.0044727,0.00070931,0.0034123,0.00053399,0.0030158
0.00065933,0.00062774,0.00039338,0.00061032,0.00073601,0.00016787,0.00036847
0.0011368,0.00057415,0.00023839,0.00028274,0.00035296,0.00037604,0.00012124
0.0012696,0.00034214,0.000249,0.0013442,0.00020755,0.00079812,0.00022505
0.00052517,1.3789e-05,0.00029411,0.00010628,0.00022614,0.0010539,0.00018275
0.00010767,0.00052367,0.00010642,9.5801e-05,0.0001122,6.8433e-05,1.9461e-05
0.00012973,0.00065701,0.00032741,0.000161,0.00026065,0.00056345,0.00050121
0.00042796,0.00027743,6.1623e-05,0.00049922,0.00016871,0.0007657,0.00011068
0.00060743,1.0712e-05,9.4084e-05,0.0006088,0.00024802,0.00032807,0.00013129
3.6191e-05,4.8085e-05,0.0001236,2.1041e-05,0.00011685,5.1205e-05,7.1837e-05
0.00018667,0.00016482,6.4345e-05,4.8284e-05,3.8963e-05,0.00037585,0.00010043
0.00033651,3.6323e-06,0.00028464,0.00024071,0.00018627,0.0001045,9.4834e-05
7.8133e-05,1.5893e-05,0.00013679,9.3715e-05,6.2939e-05,0.00016704,9.4105e-05
7.4451e-06,2.3843e-05,0.00018423,0.00014734,0.00016452,0.00020888,7.1128e-05
5.1623e-05,1.7948e-05,0.00025368,7.4975e-05,7.2127e-05,6.023e-05,0.00030616
0.00015524,3.0976e-05,8.7446e-05,0.0001504,0.00012618,0.00010388,0.00025045
0.00011084,7.5317e-05,0.0001257,0.00012686,9.9839e-05,7.6473e-05,0.00018653
7.7636e-05,4.0447e-08,0.00011159,7.7642e-05,8.4198e-05,0.00020654,2.7856e-05
7.985e-05,8.5401e-06,0.00023088,6.2294e-05,0.00011658,0.00011645,0.00021846
6.877e-05,3.4725e-06,0.00014322,3.9077e-05,0.00013494,0.00019091,0.00018587
8.1026e-05,6.4891e-05,4.3297e-05,8.0768e-05,7.8076e-05,0.00017849,0.00010737
0.000192,9.3387e-06,8.1141e-05,7.5663e-05,0.00016737,7.0738e-05,0.00027152
4.5143e-05,9.3351e-06,9.9895e-05,0.00010003,0.00011039,0.00011588,3.6035e-05
0.00013749,5.9268e-06,5.824e-05,0.00010115,0.00016781,8.6694e-05,7.1342e-05
2.7074e-05,3.0914e-05,0.00020679,9.5668e-05,0.00014706,0.00014359,0.000147
4.2766e-05,3.0208e-07,0.00015357,7.1255e-05,0.00011862,0.00018959,6.7005e-05
0.00012646,2.5998e-05,7.2698e-05,0.00013055,4.204e-05,5.4549e-05,7.6232e-05
0.00011137,6.6818e-06,0.00011192,0.00010992,5.2671e-05,7.8748e-05,0.00015638
5.4333e-05,2.9457e-07,0.0001346,7.2805e-05,7.556e-05,0.00014154,6.411e-05
9.719e-05,1.9803e-06,0.00011552,6.5477e-05,5.9686e-05,0.00016924,6.2856e-05
8.9094e-05,8.223e-06,0.00013518,4.9644e-05,9.2809e-05,0.00010923,0.00012414
5.4546e-05,6.4788e-05,0.00017409,4.9784e-05,0.00020476,4.1912e-05,0.00021778
7.3405e-05,9.9267e-07,3.2635e-05,3.0743e-05,4.6924e-05,4.0397e-05,4.8177e-05
