0.55882352941176472
0.55882352941176472
0.55882352941176472
0.55882352941176472
0.55882352941176472
0.55882352941176472
0.55882352941176472
0.55882352941176472
0.59411764705882353
0.61764705882352944
0.62941176470588234
0.62941176470588234
0.62941176470588234
0.62941176470588234
0.62941176470588234
0.62941176470588234
0.62941176470588234
0.62941176470588234
0.62941176470588234
0.62941176470588234
0.62941176470588234
0.62941176470588234
0.65294117647058825
0.65294117647058825
0.65294117647058825
0.65294117647058825
0.65294117647058825
0.65294117647058825
0.65294117647058825
0.65294117647058825
0.62352941176470589
0.53529411764705881
0.62352941176470589
0.62941176470588234
0.57058823529411762
0.57058823529411762
0.60588235294117643
