 1.000000 0.210651 0.067234 0.140226 0.057279 0.198099 0.068324 0.063704 0.089687 0.054957 0.140072 0.126531 0.061763 0.064830 0.050536 0.093893 0.052986 0.054049 0.069921 0.075355 0.049681
 0.210651 1.000000 0.066984 0.132804 0.060225 0.222262 0.066901 0.066494 0.086036 0.058056 0.149544 0.152547 0.063652 0.065122 0.051333 0.101869 0.052756 0.055309 0.075031 0.080729 0.051277
 0.067234 0.066984 1.000000 0.063152 0.112695 0.072553 0.171650 0.167008 0.055353 0.091336 0.066793 0.062916 0.126560 0.051958 0.060677 0.056240 0.083083 0.085373 0.051069 0.050842 0.061790
 0.140226 0.132804 0.063152 1.000000 0.054889 0.138911 0.064160 0.060041 0.097584 0.053604 0.115736 0.098531 0.057594 0.063074 0.051399 0.082722 0.052102 0.053761 0.064170 0.067168 0.050374
 0.057279 0.060225 0.112695 0.054889 1.000000 0.060631 0.089391 0.099648 0.053495 0.092220 0.057979 0.058294 0.090804 0.050322 0.058173 0.053918 0.066953 0.068846 0.050795 0.050673 0.056225
 0.198099 0.222262 0.072553 0.138911 0.060631 1.000000 0.080600 0.072106 0.092329 0.056986 0.203673 0.173442 0.069855 0.069391 0.051755 0.115082 0.056366 0.059593 0.075791 0.080603 0.051169
 0.068324 0.066901 0.171650 0.064160 0.089391 0.080600 1.000000 0.149736 0.059029 0.080185 0.081484 0.075426 0.142797 0.052802 0.063258 0.064179 0.098934 0.098590 0.052674 0.052458 0.068722
 0.063704 0.066494 0.167008 0.060041 0.099648 0.072106 0.149736 1.000000 0.054207 0.088307 0.069388 0.068867 0.134277 0.052574 0.062438 0.057796 0.085029 0.089807 0.050619 0.050691 0.063364
 0.089687 0.086036 0.055353 0.097584 0.053495 0.092329 0.059029 0.054207 1.000000 0.052502 0.105742 0.084507 0.055153 0.077658 0.049405 0.085955 0.052147 0.053325 0.070632 0.070124 0.050352
 0.054957 0.058056 0.091336 0.053604 0.092220 0.056986 0.080185 0.088307 0.052502 1.000000 0.057006 0.060684 0.124364 0.051179 0.090291 0.056705 0.084066 0.101945 0.051789 0.053618 0.075730
 0.140072 0.149544 0.066793 0.115736 0.057979 0.203673 0.081484 0.069388 0.105742 0.057006 1.000000 0.262150 0.076927 0.099618 0.054822 0.226756 0.070303 0.070843 0.110191 0.111714 0.056425
 0.126531 0.152547 0.062916 0.098531 0.058294 0.173442 0.075426 0.068867 0.084507 0.060684 0.262150 1.000000 0.089382 0.085879 0.056344 0.218063 0.070378 0.077389 0.117339 0.132107 0.057773
 0.061763 0.063652 0.126560 0.057594 0.090804 0.069855 0.142797 0.134277 0.055153 0.124364 0.076927 0.089382 1.000000 0.054470 0.093661 0.072459 0.141665 0.195734 0.058039 0.059107 0.094016
 0.064830 0.065122 0.051958 0.063074 0.050322 0.069391 0.052802 0.052574 0.077658 0.051179 0.099618 0.085879 0.054470 1.000000 0.054431 0.145000 0.064852 0.060637 0.158671 0.112383 0.058723
 0.050536 0.051333 0.060677 0.051399 0.058173 0.051755 0.063258 0.062438 0.049405 0.090291 0.054822 0.056344 0.093661 0.054431 1.000000 0.059811 0.111844 0.139352 0.061044 0.065163 0.169633
 0.093893 0.101869 0.056240 0.082722 0.053918 0.115082 0.064179 0.057796 0.085955 0.056705 0.226756 0.218063 0.072459 0.145000 0.059811 1.000000 0.087503 0.080420 0.239695 0.212165 0.067103
 0.052986 0.052756 0.083083 0.052102 0.066953 0.056366 0.098934 0.085029 0.052147 0.084066 0.070303 0.070378 0.141665 0.064852 0.111844 0.087503 1.000000 0.251241 0.075217 0.072484 0.192686
 0.054049 0.055309 0.085373 0.053761 0.068846 0.059593 0.098590 0.089807 0.053325 0.101945 0.070843 0.077389 0.195734 0.060637 0.139352 0.080420 0.251241 1.000000 0.068461 0.072668 0.177712
 0.069921 0.075031 0.051069 0.064170 0.050795 0.075791 0.052674 0.050619 0.070632 0.051789 0.110191 0.117339 0.058039 0.158671 0.061044 0.239695 0.075217 0.068461 1.000000 0.357377 0.073448
 0.075355 0.080729 0.050842 0.067168 0.050673 0.080603 0.052458 0.050691 0.070124 0.053618 0.111714 0.132107 0.059107 0.112383 0.065163 0.212165 0.072484 0.072668 0.357377 1.000000 0.078742
 0.049681 0.051277 0.061790 0.050374 0.056225 0.051169 0.068722 0.063364 0.050352 0.075730 0.056425 0.057773 0.094016 0.058723 0.169633 0.067103 0.192686 0.177712 0.073448 0.078742 1.000000

