 1.000000 0.330997 0.086381 0.240150 0.068960 0.330209 0.087268 0.085864 0.071050 0.054097 0.172802 0.143317 0.066742 0.065808 0.051385 0.078766 0.054983 0.054494 0.065206 0.064915 0.050681
 0.330997 1.000000 0.088356 0.169091 0.072686 0.286135 0.081381 0.086816 0.064858 0.054701 0.148299 0.150993 0.066341 0.062016 0.050944 0.077070 0.053616 0.053949 0.066815 0.066986 0.050471
 0.086381 0.088356 1.000000 0.075523 0.181079 0.088512 0.219124 0.317030 0.053152 0.071929 0.073623 0.070965 0.130958 0.050375 0.063411 0.055167 0.074984 0.073073 0.052858 0.052125 0.061483
 0.240150 0.169091 0.075523 1.000000 0.065138 0.242610 0.085986 0.078675 0.098527 0.053075 0.195054 0.129124 0.066481 0.078297 0.050664 0.079122 0.056013 0.053852 0.063345 0.062935 0.050582
 0.068960 0.072686 0.181079 0.065138 1.000000 0.071582 0.124751 0.185150 0.051238 0.103860 0.065043 0.064451 0.132709 0.051787 0.071592 0.053297 0.067053 0.071107 0.051470 0.051093 0.059563
 0.330209 0.286135 0.088512 0.242610 0.071582 1.000000 0.105969 0.098110 0.070362 0.054099 0.232254 0.191887 0.075149 0.069571 0.051841 0.085232 0.058495 0.056092 0.068767 0.068984 0.051017
 0.087268 0.081381 0.219124 0.085986 0.124751 0.105969 1.000000 0.286853 0.055309 0.062390 0.096340 0.089439 0.150664 0.054782 0.062337 0.060654 0.094564 0.082877 0.054004 0.053417 0.066986
 0.085864 0.086816 0.317030 0.078675 0.185150 0.098110 0.286853 1.000000 0.053540 0.072635 0.081546 0.080772 0.169829 0.052006 0.067169 0.057284 0.083233 0.080952 0.052467 0.051862 0.064710
 0.071050 0.064858 0.053152 0.098527 0.051238 0.070362 0.055309 0.053540 1.000000 0.050426 0.077142 0.063665 0.054504 0.101923 0.050435 0.063724 0.053072 0.051766 0.055939 0.055163 0.052364
 0.054097 0.054701 0.071929 0.053075 0.103860 0.054099 0.062390 0.072635 0.050426 1.000000 0.052396 0.052732 0.082940 0.051168 0.092023 0.050994 0.056884 0.064676 0.050258 0.050205 0.057577
 0.172802 0.148299 0.073623 0.195054 0.065043 0.232254 0.096340 0.081546 0.077142 0.052396 1.000000 0.250715 0.074988 0.094018 0.051789 0.124170 0.068659 0.062282 0.082152 0.081489 0.054519
 0.143317 0.150993 0.070965 0.129124 0.064451 0.191887 0.089439 0.080772 0.063665 0.052732 0.250715 1.000000 0.085796 0.083226 0.056403 0.139704 0.075924 0.071164 0.104390 0.104198 0.058564
 0.066742 0.066341 0.130958 0.066481 0.132709 0.075149 0.150664 0.169829 0.054504 0.082940 0.074988 0.085796 1.000000 0.058211 0.102138 0.066333 0.124548 0.142364 0.058739 0.057995 0.091392
 0.065808 0.062016 0.050375 0.078297 0.051787 0.069571 0.054782 0.052006 0.101923 0.051168 0.094018 0.083226 0.058211 1.000000 0.059168 0.146474 0.072886 0.066367 0.114044 0.107518 0.063032
 0.051385 0.050944 0.063411 0.050664 0.071592 0.051841 0.062337 0.067169 0.050435 0.092023 0.051789 0.056403 0.102138 0.059168 1.000000 0.061038 0.104504 0.171712 0.063384 0.063590 0.150399
 0.078766 0.077070 0.055167 0.079122 0.053297 0.085232 0.060654 0.057284 0.063724 0.050994 0.124170 0.139704 0.066333 0.146474 0.061038 1.000000 0.090244 0.080489 0.184763 0.176572 0.072729
 0.054983 0.053616 0.074984 0.056013 0.067053 0.058495 0.094564 0.083233 0.053072 0.056884 0.068659 0.075924 0.124548 0.072886 0.104504 0.090244 1.000000 0.240643 0.084551 0.082605 0.191550
 0.054494 0.053949 0.073073 0.053852 0.071107 0.056092 0.082877 0.080952 0.051766 0.064676 0.062282 0.071164 0.142364 0.066367 0.171712 0.080489 0.240643 1.000000 0.081809 0.081252 0.249031
 0.065206 0.066815 0.052858 0.063345 0.051470 0.068767 0.054004 0.052467 0.055939 0.050258 0.082152 0.104390 0.058739 0.114044 0.063384 0.184763 0.084551 0.081809 1.000000 0.786493 0.089700
 0.064915 0.066986 0.052125 0.062935 0.051093 0.068984 0.053417 0.051862 0.055163 0.050205 0.081489 0.104198 0.057995 0.107518 0.063590 0.176572 0.082605 0.081252 0.786493 1.000000 0.090328
 0.050681 0.050471 0.061483 0.050582 0.059563 0.051017 0.066986 0.064710 0.052364 0.057577 0.054519 0.058564 0.091392 0.063032 0.150399 0.072729 0.191550 0.249031 0.089700 0.090328 1.000000

