0.059766,0.030673,0.11766,0.14637,1.1235,1.9492,1.9961
0.16397,0.2301,0.70595,0.37024,0.17994,0.54749,0.15617
0.23762,0.15745,0.18933,0.67063,0.25512,0.21189,0.035309
0.3409,0.10807,0.20699,0.26661,0.16815,0.50741,0.12119
0.29892,0.4695,0.16808,0.27252,0.17,0.2367,0.216
0.89476,0.55609,0.16731,0.68391,0.26624,0.48736,0.094335
0.37136,0.025525,0.1422,0.36305,0.19552,0.59322,0.13575
0.05179,0.058977,0.31815,0.059785,0.2313,0.056011,0.10482
0.34717,0.35282,0.33856,0.32099,0.34252,0.38082,0.35803
0.33432,0.77616,0.81381,0.10072,0.99777,1.2752,0.32987
0.17565,0.47077,0.74707,0.38954,0.57421,0.010795,0.32108
0.55854,0.36424,0.36573,0.22312,0.14377,0.62543,0.24434
0.065427,0.050265,0.034604,0.092879,0.012909,0.040102,0.008614
0.04374,0.096527,0.081571,0.059664,0.12656,0.0076288,0.090335
0.054672,0.00084627,0.0088147,0.081494,0.029091,0.07342,0.0018312
0.051035,0.017999,0.0049931,0.061708,0.032471,0.013401,0.026241
0.15503,0.18992,0.072002,0.17359,0.027522,0.16032,0.086052
0.058354,0.10458,0.12176,0.060496,0.12137,0.042,0.092623
0.0028871,0.028846,0.04258,0.0046386,0.065367,0.007007,0.053928
0.025068,0.010215,0.016802,0.013774,0.03301,0.023056,0.0072206
0.0046583,0.0087751,0.028861,0.00045015,0.051807,0.027529,0.02181
0.045456,0.0083844,0.032421,0.011155,0.079324,0.047145,0.029298
0.021096,0.010047,0.0019358,0.0058998,0.0053101,0.018872,0.0003316
0.0057855,0.014409,0.020988,0.014872,0.02106,0.01873,0.026667
0.0096714,0.016723,0.020423,0.020859,0.047083,0.0051721,0.0056395
0.0001992,0.0015371,0.0090239,0.0012027,0.011612,0.0031149,0.013301
0.0019595,0.011562,0.011495,0.0036567,0.036306,0.00061154,0.011819
0.025993,0.022403,0.0093035,0.009429,0.0032918,0.012641,0.0067436
0.049654,0.042004,0.038026,0.044059,0.084801,0.050934,0.018791
0.032226,0.058728,0.044124,0.019992,0.041024,0.030864,0.063719
0.011043,0.021357,0.024353,0.0122,0.024442,0.031398,0.015051
0.0042088,0.0010587,0.014423,0.0041921,0.015365,0.0004024,0.0099582
0.0007208,0.0018208,0.015559,0.0010568,0.017998,0.0002071,0.010295
0.0056535,0.011876,0.024935,0.015184,0.022859,0.0067651,0.038064
0.0032923,0.0065539,0.027373,0.0055993,0.038683,0.0031128,0.015598
0.0017247,0.0002551,0.0017476,0.0039798,0.0046278,0.002243,0.0017633
0.00018822,0.00068937,0.017112,7.0771e-05,0.011019,0.00042155,0.013172
0.00010545,0.00087097,0.0023207,0.00019111,0.0028527,0.00093084,0.0027499
0.00052683,0.0033001,0.034629,0.0011209,0.048248,0.0018079,0.026092
0.0014662,0.00029604,0.002109,0.00469,0.0064914,0.00082382,0.00025752
0.00060322,0.0011187,0.00076498,0.00011374,0.00077029,0.0054955,0.00068949
0.0052187,0.0085781,0.022321,0.0063607,0.025757,0.0031433,0.029984
0.0034383,0.00075642,0.0029543,0.0035892,0.0053501,0.0020888,0.0026584
0.0010228,0.0024948,0.016919,0.0030366,0.02289,0.00014475,0.0098361
0.00011377,3.1706e-05,0.000357,0.00029984,0.0033731,0.00039822,0.00018604
7.5802e-05,9.4358e-05,0.00089445,0.00014378,0.00056316,0.0003449,0.0011802
0.00046893,0.0027077,0.003032,0.0011999,0.010183,0.00058216,0.0015768
0.0010945,0.0008418,0.00088026,0.00067497,0.0027003,0.0020749,0.0025764
0.00043054,0.00027133,0.0007662,8.5182e-05,0.00064867,0.0009049,0.001594
1.7933e-05,0.00041488,0.0034244,0.00047354,0.0048957,0.0006897,0.0016237
0.00049122,3.5885e-05,0.00027773,0.00023003,0.0023232,0.0016018,0.00035502
2.5517e-06,0.00012777,0.00027524,0.00014328,0.0013745,0.0010274,5.3405e-05
0.00030584,1.1196e-05,0.00045137,0.00012761,9.2907e-05,0.00092562,0.00030795
9.4904e-05,8.691e-05,0.00043796,0.00029769,0.00035289,0.00030658,0.00072844
0.00011206,3.3059e-06,8.0258e-05,4.8473e-05,0.00013826,0.00019352,6.1712e-06
3.1849e-05,9.0723e-05,0.00012281,2.5158e-05,0.00052894,0.00033833,4.005e-05
0.00016663,0.00028792,3.778e-05,0.00017193,0.00035766,0.00044733,1.2639e-05
0.00023345,5.3142e-06,0.00013717,0.00012806,0.00015203,0.00086593,4.3192e-05
5.9396e-05,9.8883e-05,1.3299e-05,2.4161e-05,0.00016307,0.00028819,0.00029763
0.00013572,0.00010101,3.6497e-05,0.00015731,0.00037103,0.00044506,0.00011392
6.9271e-05,9.8309e-06,4.7256e-05,0.00013917,0.00046228,0.00029772,3.8613e-05
0.00010186,7.506e-05,8.8902e-05,3.9781e-05,0.00039193,0.00030189,6.5866e-05
0.00018581,7.051e-05,4.5249e-05,3.7298e-05,0.00019932,0.00018176,6.129e-05
0.00011051,1.8977e-05,4.2887e-05,2.2868e-07,0.00031789,0.00021779,7.3371e-06
0.00011246,5.9071e-05,8.6981e-05,1.7597e-05,0.00025619,0.00025022,1.3579e-05
8.5351e-05,2.5191e-05,5.8391e-05,2.4619e-06,0.00010002,0.00027219,3.5939e-05
8.25e-06,4.1436e-06,7.5806e-06,1.4479e-05,0.00021465,0.00028621,6.9211e-06
7.0487e-05,2.0132e-05,2.4467e-05,1.3464e-05,0.00017143,0.00044992,2.7939e-05
0.00014965,1.2295e-05,9.7373e-06,2.0637e-05,0.00040806,0.00041168,5.1701e-05
0.00011218,1.2578e-05,8.1959e-05,1.4138e-05,0.00039336,0.0002869,5.2692e-05
4.3375e-05,1.1771e-05,5.1331e-05,4.3736e-05,0.00031213,0.00014821,2.5737e-05
7.4289e-05,3.0894e-05,4.3187e-05,4.3634e-05,0.00021138,0.00029975,1.2004e-05
1.9012e-06,5.3582e-05,3.9704e-05,7.3985e-05,0.00014913,0.00013414,4.0985e-05
2.9909e-05,3.9282e-05,3.1083e-05,7.7262e-07,0.00018676,0.0002089,4.105e-06
4.7992e-05,1.9682e-05,2.3178e-05,5.8032e-06,5.8135e-05,7.7558e-05,1.3333e-05
