0.41574,1.8024,2.8237,0.0098694,1.0088,0.42321,0.92144
3.0712,2.2487,7.134,1.2667,5.5121,5.4246,3.1812
1.0645,1.0273,0.026246,0.59137,0.92051,0.88547,0.48278
5.8324,5.5808,3.6277,6.5313,1.9619,5.0058,3.0143
1.5063,1.3134,0.36374,1.4081,0.31489,1.3098,0.38842
0.76021,1.2364,1.519,0.38308,0.96787,0.96322,1.1608
0.91615,1.3745,0.67645,0.58169,0.54916,0.77114,0.43222
0.24768,0.49385,0.0044745,0.27723,0.0030346,0.12653,0.0063641
0.22459,0.60537,0.084309,0.24975,0.052873,0.18404,0.063988
0.20202,0.37728,0.36026,0.13248,0.23359,0.10844,0.18361
0.037572,0.039687,0.094051,0.037244,0.059207,0.030689,0.12062
0.010365,0.042882,0.033141,0.0017553,0.0095227,0.024262,0.067058
0.11062,0.048466,0.13766,0.038521,0.04629,0.13064,0.20973
0.093559,0.01487,0.034156,0.050374,0.012273,0.037937,0.0020298
0.037175,0.0028663,0.040028,0.042648,0.044222,0.064953,0.078719
0.029851,0.093646,0.086335,0.047416,0.088636,0.026516,0.067952
0.050391,0.029023,0.070351,0.002156,0.076754,0.099492,0.035359
0.047072,0.0064528,0.057679,0.029573,0.13376,0.030311,0.033186
0.010005,0.014487,0.054309,0.011195,0.12245,0.029776,0.037823
0.023983,0.015583,0.015407,0.018854,0.099158,0.035268,0.017548
0.038784,0.044465,0.12942,0.025705,0.26104,0.028881,0.064049
0.02783,0.025657,0.052676,0.028449,0.17362,0.039808,0.013863
0.023252,0.079385,0.078702,0.045665,0.16114,0.0075047,0.027241
0.089381,0.22208,0.29275,0.063086,0.35839,0.073614,0.13702
0.23808,0.12561,0.062876,0.19893,0.15204,0.097305,0.038643
0.0028212,0.044867,0.0056712,0.043474,0.0012955,0.0025946,0.018355
0.008781,0.052001,0.097714,0.027819,0.10683,0.0096075,0.090094
0.062244,0.042503,0.14848,0.092829,0.09679,0.098303,0.19411
0.16567,0.039447,0.026302,0.18066,0.051855,0.18299,0.0045326
0.059725,0.096786,0.047846,0.097501,0.066489,0.081876,0.033036
0.021102,0.030102,0.021743,0.007347,0.011496,0.053482,0.080998
0.050785,0.040098,0.048474,0.041288,0.090296,0.10453,0.0021124
0.08466,0.059629,0.053133,0.078823,0.018888,0.087155,0.067378
0.093787,0.17175,0.11643,0.066487,0.056109,0.074252,0.10615
0.0495,0.029906,0.030881,0.080045,0.0015826,0.012775,0.011744
0.047442,0.12444,0.11765,0.074563,0.088602,0.032322,0.12339
0.070304,0.047707,0.031472,0.086654,0.083346,0.062238,0.049895
0.080276,0.060085,0.065523,0.08939,0.037749,0.1483,0.072275
0.031408,0.044285,0.046994,0.05129,0.065111,0.072949,0.036576
0.006707,0.019257,0.011057,0.016452,0.013037,7.0679e-05,0.017676
0.0019188,0.0045695,0.029038,0.0078696,0.029512,0.0089664,0.011619
0.017201,0.02599,0.02141,0.016,0.021121,0.032929,0.031842
0.0087922,0.020175,0.015113,0.014858,0.015941,0.0095942,0.01658
0.043938,0.023284,0.067736,0.033649,0.03478,0.061278,0.053589
0.0065254,0.010201,0.039857,0.008159,0.030431,0.019462,0.029244
0.01047,0.0065836,0.0088178,0.0089283,0.024955,0.0050412,0.007488
0.0026192,0.0013872,0.0068483,0.0019386,0.012228,0.0093818,0.0037952
0.0031699,0.001039,0.0065807,0.0017987,0.0030907,0.011712,0.0079638
0.002553,0.0029422,0.0096917,0.00027357,0.0043225,0.0057987,0.012323
0.0093572,0.012322,0.013332,0.0099286,0.017727,0.010836,0.0088221
0.0052403,0.0040393,0.011878,0.0045977,0.010096,0.0069743,0.015836
0.012578,0.0072291,0.011667,0.0081691,0.014009,0.013327,0.011494
0.0033309,0.0028821,0.010048,0.0021228,0.0089598,0.0095825,0.006776
0.00074846,0.00083517,0.0081728,0.00062446,0.0055472,0.0020027,0.006924
0.002708,0.00090035,0.011548,0.0020761,0.0083051,0.0045401,0.010005
0.0024548,0.0021099,0.011647,0.0018469,0.0091052,0.0059034,0.0075278
0.0051026,0.0035488,0.011669,0.0031488,0.011161,0.0098016,0.0094674
0.0014922,0.0012963,0.0057231,0.001208,0.0080079,0.0036127,0.0067105
0.0015164,0.00065866,0.0061694,0.0014984,0.0059598,0.0029684,0.0051216
0.001212,0.0011557,0.0062425,0.00091444,0.0060932,0.0031513,0.0065768
0.0017452,0.0023028,0.0074866,0.0011306,0.0059783,0.0031867,0.0060988
0.0020098,0.0016849,0.0067442,0.00089029,0.005625,0.0048016,0.0070374
0.0011084,0.0016388,0.0072003,0.0012325,0.0059662,0.0035142,0.0053815
0.0011621,0.00090916,0.0070616,0.0011996,0.0063638,0.0032685,0.0051556
0.0016224,0.00087626,0.0055986,0.0012253,0.0063563,0.0027545,0.005668
0.0012845,0.0011168,0.006457,0.001029,0.0052684,0.00318,0.004866
0.0012297,0.00077618,0.0063925,0.00088312,0.0053664,0.0029224,0.0049551
0.0017154,0.0014324,0.0073677,0.0014254,0.0054543,0.003242,0.0056136
0.0015099,0.00044534,0.0059901,0.0012546,0.0062378,0.0025136,0.0056473
0.00098408,0.0006922,0.0057929,0.00079412,0.0063195,0.0029681,0.0055456
0.0016158,0.00099316,0.0056573,0.00083437,0.0055681,0.002747,0.0050553
0.0022445,0.001207,0.0063865,0.0009664,0.0057043,0.0032959,0.0053071
0.0014908,0.00056693,0.0052101,0.00066737,0.0043114,0.0030112,0.0044547
0.001223,0.0005283,0.0046176,0.00078755,0.005013,0.0020777,0.0047323
0.00049642,0.0003721,0.0023725,0.00036169,0.0027671,0.0012343,0.0026513
