0.17273,3.2486,3.8165,0.19641,2.692,0.30215,3.0402
10.376,22.223,7.9181,5.4356,3.1752,11.157,6.084
1.7878,0.77992,0.85046,1.2938,0.4465,4.5786,2.4342
2.1407,2.8944,0.83315,2.0286,0.79928,3.2334,1.0765
0.031074,0.27594,0.25541,0.025577,0.537,0.32292,0.14747
0.18093,0.28095,0.23021,0.68784,0.40807,0.27517,0.23242
0.22663,0.37662,0.28299,0.63751,0.87028,0.075523,0.12355
0.52665,1.0342,0.9766,0.46981,0.92693,0.44319,0.84506
1.3734,1.1647,0.4248,1.0493,0.38735,1.538,0.5137
1.0007,0.43771,0.090933,0.93239,0.07501,0.99267,0.12008
0.63774,0.24093,0.0074362,0.71799,0.38141,0.64535,0.01213
0.60094,0.68667,0.44006,0.38193,0.41735,0.68301,0.391
0.32002,0.26283,0.12089,0.36415,0.15436,0.29146,0.07448
0.16418,0.19035,0.084402,0.16258,0.1035,0.2006,0.12723
0.025548,0.059492,0.069016,0.023755,0.02904,0.059059,0.12372
0.068336,0.25293,0.074016,0.050853,0.079896,0.058884,0.0052348
0.018191,0.10563,0.046057,0.018186,0.090919,0.042744,0.01732
0.055286,0.011982,0.00017627,0.05349,0.0025568,0.049073,0.0075419
0.062667,0.023181,0.0078631,0.066261,0.0027443,0.038853,0.0011265
0.020964,0.031152,0.012644,0.014975,0.014874,0.031509,0.0085131
0.020736,0.019302,0.0031891,0.045393,0.040749,0.029817,0.0006181
0.022459,0.025359,0.051864,0.043029,0.053644,0.0081248,0.066239
0.0044668,0.009295,0.048219,0.0033435,0.047666,0.0075824,0.049548
0.0087904,0.026511,0.038371,0.003913,0.023019,0.0072312,0.043621
0.0096324,0.0050886,0.013775,0.019675,0.037882,0.00659,0.0054073
0.0043522,0.030638,0.012507,0.0037005,0.00030751,0.0054501,0.014231
0.005257,0.0095127,0.022387,0.011981,0.028084,0.010126,0.0078497
0.013025,0.0065671,0.0019672,0.021172,0.0007522,0.01101,0.0024871
0.026176,0.011377,0.006457,0.029102,0.0079937,0.029051,0.0073332
0.034547,0.022365,0.01181,0.039047,0.0040407,0.020997,0.0063145
0.011479,0.0079565,0.00030119,0.0051531,0.00071114,0.0072655,0.0020694
0.015923,0.024854,0.0074116,0.017088,0.0026054,0.031939,0.011259
0.0054847,0.0086136,0.020913,0.0044574,0.0099313,0.013995,0.042708
0.0084378,0.0023006,0.0041124,0.0057893,0.011099,0.012472,0.0033271
0.0046658,0.005069,0.0037882,0.011505,0.0044769,0.00249,0.0040337
0.01185,0.021288,0.012556,0.028827,0.017781,0.0078895,0.0063072
0.00025823,0.0025579,0.0038628,0.00058418,0.0074459,0.00045319,0.0033446
0.0027023,0.0050053,0.006762,0.0034845,0.0063578,0.0013993,0.0028758
0.0032441,0.0035808,0.0048238,0.0045163,0.0049567,0.0036787,0.0048909
0.0015432,0.0011055,0.00018086,0.00025337,0.00062241,0.0068181,0.0013977
0.0041651,0.0016599,0.0023579,0.0020245,0.00022615,0.0015533,0.0014013
0.0099665,0.018219,0.0090734,0.0080741,0.0052472,0.0076397,0.0074771
7.1789e-05,0.0023779,0.002604,0.00056364,0.0031083,0.00067585,0.0014417
0.002907,0.0028798,0.0014372,0.0023552,0.0020904,0.0018294,0.00080079
0.001135,0.00091528,0.00049363,0.00066457,0.0018436,0.00064135,0.0013865
0.0012605,0.0069817,0.0037648,0.00096011,0.0030867,0.0010054,0.0019799
0.001761,0.0038741,0.002969,0.00097152,0.0045271,0.00058363,0.00025002
0.0028919,0.0060528,0.0016774,0.0033646,0.00052415,0.0037249,0.0011064
3.4407e-05,0.001165,0.00057517,0.00037287,0.00064681,0.00021403,0.00011123
0.0012702,0.0028971,0.0020975,0.00048601,0.0012164,0.00039219,0.00026414
0.0012788,0.0012905,0.00073481,0.00064417,0.00045478,0.001425,0.00089723
0.00035953,0.001553,0.00038137,0.00055217,0.00061944,0.00044984,0.00012372
0.00086159,0.001749,0.00055678,0.00044345,0.00043083,0.00075823,0.00057131
0.0014135,0.0016371,0.00057234,0.00052397,0.00058412,0.00092182,0.00041122
0.00039631,0.001116,0.00030717,0.00029426,0.00028011,0.00045942,1.5942e-06
0.00050074,0.0014729,0.00079931,0.00050494,0.00028822,0.00089602,0.0001729
0.00039712,0.001589,4.6071e-05,5.7353e-05,0.00033348,0.00022494,1.7552e-05
0.00040131,0.0016781,0.00061325,0.00023236,0.00052296,0.00011425,3.0498e-05
