9.188,4.795,2.4325,7.7095,1.5564,14.42,1.9292
0.069683,3.0923,1.3271,0.68587,0.048946,0.10408,1.0649
8.2228,1.9411,0.19642,8.7915,0.88776,8.7678,0.044212
2.83,3.555,0.37116,2.4025,0.31592,2.699,0.14253
3.837,3.5225,1.4406,2.7135,1.847,3.5563,0.63114
1.8647,3.1458,2.7458,0.7702,1.8504,2.238,2.2201
0.6457,1.6205,1.7094,0.25914,0.85265,0.92769,2.4965
0.014189,0.09196,0.023374,0.018978,0.12745,0.034309,0.1343
0.78656,1.2036,0.20841,1.2216,0.2047,0.12724,0.074332
0.63983,0.96779,0.77472,0.80833,0.76762,0.29624,0.59828
0.16364,0.71818,0.29691,0.12505,0.20721,0.32486,0.18918
0.24667,0.30565,0.35207,0.25711,0.056354,0.27577,0.30245
0.020274,0.29456,0.10122,0.042258,0.044737,0.031325,0.20971
0.61484,1.0765,0.38078,0.34307,0.68314,0.40825,0.22573
0.22721,0.075483,0.10859,0.34926,0.22709,0.15777,0.038966
0.015228,0.14802,0.044901,0.035952,0.055523,0.060019,0.029396
0.04691,0.014472,0.24926,0.055815,0.1986,0.046863,0.13979
0.29436,0.17613,0.012886,0.25637,0.0053064,0.14114,0.088914
0.21718,0.057671,0.0084459,0.25814,0.090298,0.12614,0.0015176
0.070876,0.12637,0.050589,0.046244,0.010393,0.07946,0.024231
0.11734,0.1674,0.093963,0.19658,0.15696,0.062638,0.015575
0.023648,0.025793,0.019636,0.010823,0.025463,0.068538,0.014899
0.047976,0.035805,0.0022253,0.041627,0.030396,0.026611,0.0046431
0.29933,0.1254,0.0052271,0.40277,0.045183,0.098214,0.00031979
0.033044,0.079222,0.024598,0.033505,0.052727,0.03502,0.0037792
0.017539,0.0054759,0.0054503,0.021131,0.019548,0.0022458,0.016869
0.076479,0.097306,0.00036669,0.054514,0.0025426,0.034528,0.0067181
0.0010869,0.037371,0.029894,0.015458,0.015557,0.027447,0.053977
0.017756,0.024621,0.014015,0.010991,0.0045821,0.042025,0.022534
0.010381,0.0055338,0.013772,0.018781,0.0078305,0.016493,0.010667
0.031885,0.01647,0.02475,0.014429,0.058294,0.044614,0.00094606
0.00039768,0.050839,0.039872,0.0087013,0.032856,0.0010726,0.027256
0.0068816,0.0020896,0.010821,0.036206,0.0046855,0.00055649,0.014157
0.0039404,0.0048282,0.0015377,0.0064786,0.0033053,0.0026435,0.0056073
0.018179,0.0093409,0.013417,0.0071088,0.0074815,0.019228,0.019533
0.0092133,0.036569,0.0053025,0.0063287,0.00264,0.0057,0.0034645
0.0044538,0.014016,0.0098345,0.0051408,0.010964,0.00049222,0.0038841
0.020261,0.014206,0.0087772,0.017219,0.010746,0.012191,0.010065
0.0083413,0.01143,0.0061278,0.0094703,0.0038797,0.0061607,0.0066408
0.0010457,0.0042077,0.0010612,0.0038801,0.0013119,0.00021928,0.0026344
0.012953,0.011878,0.0012187,0.018032,0.00063125,0.0039303,0.003897
0.0034126,0.0021221,0.0011021,0.0032356,0.002814,0.0012782,0.0059449
0.0054767,0.00061975,0.0016442,0.010196,0.00039102,0.0058913,0.0011836
0.001269,0.000111,0.001353,2.1712e-05,0.00098507,0.00042466,0.0012095
0.0010896,0.0019089,5.2934e-05,0.0014253,0.0013007,5.3451e-06,0.00026652
0.00094109,0.0018563,0.00057108,0.00086445,0.00017212,4.2692e-05,0.00029028
5.5772e-05,0.00037004,0.0032879,0.00011971,0.00063459,0.00036603,0.0040072
8.9951e-05,0.00053584,0.00019713,0.0024692,0.00010998,0.0014494,7.4539e-05
3.9875e-05,0.0011158,0.00045357,0.00020125,0.00029894,0.00064305,0.00080799
0.00045957,0.00049546,0.00054204,0.0011494,0.00062958,0.00015905,0.00067803
0.00080025,0.0005365,0.0016879,0.0003658,0.0016154,0.0021021,0.0021199
0.00011592,0.00034444,3.2623e-05,0.00047881,1.4056e-05,0.00020638,0.00056259
9.5547e-05,0.00029663,5.3337e-06,0.00012364,0.00010474,0.00010574,1.9779e-05
5.1219e-05,0.00040034,0.00018545,0.00032909,7.8605e-05,4.0462e-05,2.3224e-05
0.00030234,0.00071649,5.2783e-05,0.00094747,3.2647e-05,8.6139e-05,5.7994e-05
0.00010436,0.00033836,8.8006e-05,0.00078007,0.00011355,7.0929e-05,2.0516e-05
0.00010673,0.00023794,5.1734e-06,0.00026255,2.9355e-05,8.7815e-05,0.00018603
6.0855e-05,0.00052763,0.00016448,0.00011317,0.00011571,5.8358e-05,0.00026422
0.00015783,0.00068804,2.3296e-05,0.00029084,4.778e-06,1.6142e-06,4.1471e-05
2.7658e-05,0.00053366,0.0001039,0.00026486,3.2881e-05,0.00020853,0.00011656
0.00020213,0.00074859,2.4115e-05,0.00036992,1.9876e-05,5.9212e-05,7.8888e-06
0.00025651,0.00043479,1.5488e-05,0.00049933,8.2218e-05,1.3475e-05,0.00010561
4.2316e-05,0.00032164,8.6813e-05,0.00029147,7.2447e-06,0.00022228,0.00013214
0.00015883,0.00029442,7.0838e-06,0.00026676,1.7789e-05,1.0884e-05,5.203e-05
9.8404e-05,0.00064615,0.00012019,0.00026625,2.5439e-06,1.2873e-05,9.6934e-05
0.00031214,0.00057927,1.9636e-05,0.00017879,8.4022e-06,4.2076e-06,8.161e-05
1.4557e-05,0.00041502,2.7001e-05,0.0001742,7.7856e-06,7.5493e-07,0.00014689
3.3726e-05,0.0003558,1.4783e-05,0.00026242,3.5194e-05,6.6733e-05,8.1599e-05
0.00022297,0.00063032,3.9835e-05,0.00025286,2.3309e-05,1.3178e-05,5.6233e-05
4.9244e-05,0.00021531,5.3538e-05,0.00018366,5.8454e-05,2.7774e-05,0.00015613
0.00022226,0.0004577,2.9078e-05,0.00012697,7.4963e-07,5.0391e-05,1.7322e-05
3.1955e-05,0.00028202,6.5427e-05,0.00030096,2.2745e-05,1.3244e-05,7.9531e-05
0.00023464,0.00051227,4.2047e-05,0.00032762,1.7918e-05,2.2947e-05,0.00028246
0.00011121,0.00028238,3.78e-05,0.0004924,9.849e-06,1.2647e-06,0.00016206
1.592e-05,5.5227e-05,3.2648e-05,0.00015517,3.6629e-06,4.2326e-06,6.1587e-05
