2.3041,2.5291e-06,0.18416,2.9449,0.036333,0.6928,0.0037262
2.3562,1.0189,0.77737,4.9453,1.4653,2.4073,0.3643
7.9735,3.5165,1.0013,5.9688,0.30289,8.7219,0.73786
3.4952,3.4146,1.9181,1.6207,0.7552,2.4053,0.77059
3.3142,2.0156,0.25549,2.2153,0.14375,2.8165,0.22219
0.076113,0.083535,0.049444,0.0026293,0.069666,0.10979,0.084978
0.35822,0.27774,0.16658,0.24412,0.10245,0.11087,0.021469
0.53639,0.20657,0.032244,0.60345,0.039418,0.23853,0.034849
0.36985,0.17613,0.066004,0.31557,0.040577,0.53463,0.32154
0.45896,0.57442,0.29984,0.54521,0.2293,0.50633,0.090688
0.51595,0.24392,0.1415,0.31129,0.10097,0.48648,0.13464
0.49281,0.13469,0.081675,0.42994,0.12453,0.44429,0.049917
0.025255,0.10002,0.086095,0.020498,0.033589,0.092654,0.10621
0.18112,0.10594,0.19912,0.036932,0.21373,0.13856,0.087907
0.022666,0.034736,0.0067135,0.035571,0.012828,0.029663,0.0048861
0.05358,0.054104,0.041399,0.0040854,0.0082883,0.094296,0.093222
0.070754,0.11743,0.04026,0.24426,0.056903,0.086453,0.01893
0.0097152,0.0010374,0.0063853,0.0061741,0.003422,0.0068553,0.040121
0.0020873,0.021892,0.049279,0.016611,0.029334,0.016604,0.018961
0.09268,0.066394,0.016337,0.10718,0.014469,0.07091,0.014937
0.044807,0.033387,0.040478,0.059388,0.039644,0.052372,0.023097
0.031804,0.026497,0.029735,0.015879,0.012903,0.068494,0.024146
0.019293,0.011752,0.016481,0.0037189,0.056565,0.035945,0.0054037
0.061297,0.051165,0.01126,0.059205,0.0099408,0.11995,0.046455
0.23277,0.23893,0.27048,0.26477,0.28737,0.29722,0.15281
0.031832,0.042339,0.038533,0.0031038,0.04297,0.02542,0.016745
0.025443,0.048247,0.057127,0.029538,0.022824,0.025949,0.052377
0.2432,0.25162,0.13745,0.21523,0.12765,0.28739,0.10781
0.15553,0.071104,0.049596,0.21926,0.073066,0.15264,0.042933
0.037768,0.036017,0.039094,0.13444,0.055245,0.055957,0.052489
0.00095121,0.012581,0.012749,0.026295,0.010728,0.0039804,0.033524
0.015009,0.028858,0.019618,0.0089633,0.0024766,0.026886,0.0040703
0.0038039,0.0053965,0.0067339,0.058133,0.015602,0.034982,0.010597
0.032734,0.049233,0.035921,0.047534,0.035097,0.05173,0.043809
0.14522,0.098646,0.093901,0.16003,0.070532,0.15154,0.043403
0.01221,0.022772,0.011122,0.015749,0.015124,0.020396,0.0098243
0.0861,0.080057,0.08999,0.10928,0.12572,0.1008,0.044803
0.032529,0.019571,0.041007,0.0087101,0.059534,0.029579,0.021867
0.021822,0.011855,0.0084072,0.19524,0.013954,0.020105,0.0048235
0.018917,0.015396,0.027367,0.10862,0.048448,0.010289,0.0029733
0.011202,0.0027205,0.0047184,0.10169,0.0020575,0.0038595,0.0072924
0.0038978,0.01215,0.026538,0.0065733,0.028318,0.0030684,0.020509
0.027662,0.029752,0.019651,0.052236,0.018991,0.046473,0.030655
0.026129,0.020189,0.014522,0.032743,0.018285,0.022297,0.012632
0.010282,0.0081368,0.00013638,0.031612,0.0087346,0.0030667,0.00058236
0.0048872,0.0026088,0.00072773,0.0059158,9.0884e-05,0.001814,0.0029727
0.0046092,0.0022399,4.8517e-05,0.025844,0.00053947,0.023914,1.9699e-05
0.0054001,0.0034739,0.0037221,0.010824,0.0013525,0.01412,0.0040341
0.0023749,0.0016438,0.00032842,0.011638,0.00049182,0.0061493,0.0011128
0.00089911,0.00029958,0.00046945,0.002259,0.00015842,0.0034982,0.00017484
0.00082249,0.0019641,0.00044436,0.002956,0.00087243,0.0019551,0.00097757
