0.64735,2.1256,0.54035,0.43083,0.60151,0.56888,0.4131
31.393,25.903,14.099,21.976,8.7739,23.97,9.1027
7.4714,5.6054,4.9286,8.4362,4.2741,6.7718,4.3196
3.9111,2.7949,3.0316,3.9162,2.5333,4.1395,2.2172
2.5706,1.2295,0.74623,2.4064,0.63001,4.0391,0.80813
1.984,0.95888,0.92646,1.5836,0.52913,2.8492,1.0606
1.6449,1.5931,1.2132,1.0945,0.29639,1.6311,1.1616
0.86041,1.2271,0.096741,0.48447,0.053092,0.93817,0.097785
0.42223,0.99863,0.25714,0.48098,0.19679,0.41763,0.14944
0.3317,0.71577,0.09574,0.39474,0.17707,0.44386,0.0052452
0.28146,0.5187,0.15034,0.35394,0.21455,0.16781,0.065649
0.2229,0.47547,0.093037,0.2514,0.12267,0.1514,0.059835
0.13994,0.10632,0.051564,0.15764,0.054152,0.11185,0.034507
0.34538,0.12868,0.046915,0.2981,0.028125,0.30711,0.027424
0.14794,0.050215,0.030097,0.086037,0.040471,0.16151,0.027883
0.074738,0.032467,0.053597,0.10164,0.1089,0.11085,0.047521
0.010482,0.022703,0.015576,0.016587,0.0085979,0.031031,0.0065661
0.027857,0.0098688,0.0018988,0.0126,0.0023562,0.043846,0.0055013
0.029701,0.027947,0.028405,0.041084,0.048151,0.036602,0.021271
0.081764,0.049896,0.017757,0.048325,0.008953,0.062825,0.019842
0.0085757,0.025167,0.015827,0.0044161,0.019122,0.011742,0.011298
0.060989,0.026631,0.009784,0.060426,0.017956,0.057448,0.018079
0.019445,0.026666,0.0027262,0.02025,0.0047505,0.04055,0.0046055
0.061517,0.043385,0.0092415,0.087111,0.014196,0.012398,0.00070403
0.0099281,0.01406,0.0080306,0.0061,0.013105,0.030468,0.0073446
0.0058035,0.0064783,0.0023663,0.063095,0.010645,0.0045474,0.0037425
0.0022132,0.00064411,0.0002713,0.025808,7.8444e-05,0.014307,0.0049938
0.0052422,0.0031157,0.00031319,0.059035,0.00086323,0.022546,0.0021427
0.034146,0.015254,0.0034365,0.057422,0.014239,0.027384,0.004843
0.006314,0.0053454,0.00037435,0.046496,0.00051571,0.0049964,0.00071226
0.023215,0.012653,0.0077933,0.070726,0.0081169,0.036319,0.0042365
0.0053461,0.0031701,0.0047086,0.021925,0.0054534,0.017279,0.00020803
0.00062882,0.0049236,0.003488,0.0051795,0.015225,0.0015955,0.00064236
0.005538,0.0077268,0.0022964,0.022014,0.0020005,0.015075,0.0014042
0.0033629,0.00602,0.0041578,0.022613,0.0066934,0.0029618,0.0049895
0.014905,0.010424,0.0015408,0.02108,0.0012036,0.012487,0.0027215
0.013723,0.014089,0.0065262,0.027284,0.0025086,0.0045067,0.0075596
0.00069073,0.0016526,0.00021152,0.0055251,0.0063866,0.01342,0.00029999
0.0002795,0.0047899,0.0023299,0.0068067,0.0067688,0.0032316,0.0030063
0.0051904,0.0042347,0.0026132,0.00068855,0.0090397,0.020717,0.0048313
0.00063383,0.0022729,0.0021427,0.010225,0.0023074,0.0061082,0.015095
0.0031737,0.0041772,0.00064113,0.019858,0.0049024,0.010143,0.0030533
0.0043984,0.0049008,0.0026207,0.0038619,0.0080201,0.00093352,0.0021417
0.0015372,0.0035475,0.0022886,0.0026994,0.0051319,0.0064958,0.004545
0.011349,0.0070983,0.0075118,0.0026429,0.0045732,0.0085852,0.0086512
0.008167,0.0033459,0.0031676,0.016115,0.013324,0.01133,0.0028447
0.0052832,0.0047011,0.0037922,0.0018786,0.0061843,0.0067593,0.002937
0.003121,0.0010073,0.00060627,0.0014222,0.000427,0.0020842,9.5394e-05
0.0011833,0.00029827,0.00021902,0.00014929,0.0013746,0.0035002,0.0014439
0.00034601,0.00035047,7.7296e-05,0.0011625,0.00039253,0.0020892,0.00029993
0.0005716,0.00076159,0.00048606,0.00037192,0.00031913,0.0014714,0.00019665
0.0020679,0.0010357,0.00016021,0.00052021,0.00082507,0.00086834,0.00037429
0.0010801,0.00028118,7.9412e-05,0.00083226,1.5445e-05,0.0016694,0.00042628
0.0023099,0.00060142,0.00011981,0.00053816,0.00049917,0.0024029,0.00028154
