0.017712,0.33947,0.21609,0.061085,0.027489,0.77685,0.0045314
37.438,20.317,25.947,27.085,14.679,31.32,13.541
6.4078,5.0074,6.8568,3.9495,3.2964,6.2508,4.7253
9.603,12.397,7.4507,8.9125,4.8818,5.8252,6.2213
0.72432,1.8622,0.19751,0.77986,0.16987,0.18943,0.49086
2.5412,2.0217,0.20176,2.5695,0.39643,1.5723,0.062386
3.9927,2.8002,1.1608,3.0515,0.72876,3.0286,1.224
0.22214,0.14227,0.073934,0.34789,0.049707,0.25087,0.043852
0.093584,0.0079566,0.012318,0.12551,0.032423,0.15607,0.031885
0.072174,0.32307,0.11336,0.071457,0.031096,0.053605,0.028097
0.57793,0.98427,0.21796,0.61955,0.1631,0.42294,0.25263
0.013161,0.11321,0.044186,0.012693,0.024479,0.021711,0.024188
0.011898,0.036722,0.022878,0.0081137,0.026201,0.086918,0.060434
0.043227,0.033936,0.02936,0.016979,0.13437,0.012893,0.044371
0.061842,0.051059,0.035722,0.024252,0.023069,0.029736,0.018105
0.12696,0.18134,0.12497,0.039412,0.094075,0.081768,0.057413
0.12439,0.12993,0.049649,0.10517,0.015604,0.10652,0.08465
0.046897,0.041372,0.036232,0.05827,0.012818,0.040146,0.022652
0.085499,0.038756,0.0006119,0.088259,0.0047835,0.010894,0.027555
0.0075944,0.010789,0.01458,0.0021525,0.0083632,0.042078,0.0075276
0.009417,0.008894,0.011538,0.042598,0.0031271,0.039558,0.0086465
0.0085959,0.02313,0.021163,0.0016768,0.017937,0.027857,0.016501
0.038505,0.024405,0.020763,0.038418,0.0092032,0.41559,0.0084814
0.0011761,0.0029925,0.013556,0.021679,0.0122,0.12623,0.0060929
0.0093537,0.0094015,0.011949,0.0020574,0.011441,0.024023,0.015125
0.02354,0.022598,0.007274,0.022967,0.011719,0.18367,0.0090489
0.0091711,0.012258,0.00079828,0.010141,0.0041712,0.058008,0.0040913
0.014312,0.018014,0.0034088,0.012136,0.0025837,0.080916,0.0065156
0.028074,0.010907,0.023036,0.009301,0.020852,0.091947,0.02684
0.033287,0.01051,0.0066005,0.030612,0.010085,0.28413,0.0023783
0.029287,0.021917,0.0015844,0.045009,0.0035322,0.062785,0.0045968
0.010962,0.013051,0.013912,0.011537,0.0095639,0.015226,0.014495
0.013467,0.024984,0.025236,0.013212,0.016247,0.026818,0.024299
0.0089676,0.0066941,0.001724,0.017345,0.0058784,0.12016,0.00024738
0.014047,0.027036,0.012434,0.011702,0.0068581,0.39605,0.013019
0.007163,0.008668,0.006947,0.017275,0.00039563,0.0019662,0.0037519
0.01757,0.0085929,0.0060473,0.0091756,0.0096884,0.055105,0.0050359
