0.15693,0.22104,0.22399,0.0024379,0.066007,1.5195,0.41489
3.4135,3.9446,3.8867,1.9731,1.7641,4.3887,3.061
7.1308,5.3113,1.7779,5.9238,1.2943,7.1166,1.7867
2.6007,1.8174,0.87973,2.5183,1.0506,2.987,0.76118
0.088247,0.14665,0.61898,0.58949,0.16194,0.023464,0.40485
0.70382,0.77055,0.57985,0.37599,0.14587,0.28282,0.32724
0.47512,0.17735,0.026523,0.17519,0.040051,0.25493,0.037029
0.020633,0.1455,0.0031681,0.032745,0.0080634,0.031257,0.021833
0.22617,0.32031,0.013894,0.17276,0.057496,0.24757,0.036019
0.39389,0.7821,0.19712,0.28565,0.17871,0.42756,0.14666
0.24143,0.26791,0.047622,0.15585,0.08267,0.3063,0.018144
0.0076377,0.30561,0.12707,0.02655,0.053423,0.016244,0.13319
0.090946,0.22536,0.082744,0.11293,0.080798,0.19841,0.13532
0.055078,0.17109,0.17002,0.099005,0.069206,0.11989,0.15681
0.17218,0.27596,0.19704,0.15153,0.21855,0.10129,0.14699
0.17133,0.10209,0.013766,0.45506,0.035483,0.28717,0.0043012
0.044361,0.099582,0.018502,0.029606,0.018909,0.08086,0.018141
0.037296,0.02689,0.061637,0.13343,0.09769,0.074274,0.049222
0.22056,0.2563,0.13947,0.14156,0.067248,0.20456,0.13964
0.070634,0.094148,0.018785,0.15968,0.0025843,0.18581,0.028055
0.02691,0.015543,0.0050106,0.066962,0.019738,0.012682,0.0016182
0.099081,0.053077,0.000492,0.11414,0.0008861,0.10339,0.011099
0.25182,0.057385,0.062003,0.76656,0.10441,0.18144,0.12058
0.034232,0.014533,0.03195,0.05224,0.1008,0.015044,0.025372
0.10765,0.19887,0.15264,0.01459,0.17087,0.026984,0.14295
0.15115,0.030742,0.045095,0.21821,0.0030175,0.69467,0.043653
0.11482,0.10368,0.00054984,0.33574,0.0025042,0.65109,0.0080359
0.017998,0.004952,0.011528,0.09139,0.0059782,0.69868,0.01875
0.020418,0.036728,0.003457,0.1036,0.013644,0.41907,0.00018768
0.031212,0.008458,0.0018551,0.12531,0.0032521,0.09677,0.0058242
0.07795,0.020061,0.015072,0.22484,0.03462,0.13139,0.0060867
0.15324,0.20775,0.064272,0.13808,0.038953,2.0865,0.068262
0.012288,0.022583,0.0082264,1.0437,0.00061186,0.098621,0.0091588
0.0087472,0.021288,0.02362,0.27229,0.013638,0.60085,0.020648
0.20064,0.078508,0.040238,0.71984,0.047861,1.6973,0.040314
0.06248,0.018436,0.0037469,0.3187,0.0073832,1.0971,0.0086327
0.030381,0.046603,0.053182,0.088015,0.034889,0.25894,0.072649
0.0019952,0.00059694,0.0039681,0.10304,0.004005,0.10334,2.4368e-05
0.011938,0.0075275,0.0090551,0.14511,0.033631,0.53815,0.018574
0.0070039,0.0045784,0.0041663,0.013958,0.0046931,0.18516,0.00067465
0.0006246,0.00082988,0.003737,0.068564,0.028149,0.27027,4.6734e-05
0.025525,0.0037747,0.0019815,0.15795,0.0015455,0.12997,0.0019433
0.0041593,0.013555,0.01148,0.13812,0.020792,0.32218,0.00726
0.013996,0.0020042,0.00038152,0.11038,0.0004431,0.085738,0.0006313
0.006728,0.0032109,0.0036412,0.027495,0.013489,0.085953,0.0048218
0.02655,0.017962,0.012756,0.0045583,0.005296,0.076304,0.014205
0.011407,0.0050076,0.0053466,0.019221,0.019142,0.23342,0.011663
0.0060797,0.0030874,0.0015992,0.0029865,0.0021573,0.034779,0.00038327
0.00051411,0.0013827,0.0015281,0.031516,0.0030335,0.024539,0.0010869
0.007719,0.0047016,0.003656,0.029266,0.0063159,0.050274,0.003164
0.0029853,0.00059814,0.00013236,0.0027346,0.00036467,0.065421,7.5863e-05
0.0054906,0.00056068,0.00047477,0.052409,0.0022928,0.11746,0.00032888
0.00051589,6.5977e-05,0.00010048,0.0053271,0.0005421,0.027883,2.6892e-06
5.9363e-05,3.55e-05,1.9691e-05,0.013112,0.00029426,0.0077293,4.3022e-05
0.00040101,0.00026064,0.00015309,0.0026948,0.00024807,0.0028277,0.00018347
0.00016617,0.0002657,2.6705e-05,0.0068912,0.00041643,0.013666,0.00045536
7.6477e-05,0.00013057,6.744e-06,0.0009796,0.00019514,0.0094687,8.7076e-05
0.00023205,7.6775e-05,9.8484e-05,0.002301,0.00032812,0.007338,7.5184e-05
1.0914e-05,6.5738e-05,6.4921e-06,0.00088067,0.00049097,0.0039043,3.888e-06
0.00010156,3.9034e-05,0.00012221,0.0015304,0.00017427,0.0029081,9.5811e-05
0.00029063,8.0307e-05,9.045e-05,0.00045069,0.00012134,0.0032302,0.00011595
6.7055e-05,3.5377e-05,3.0611e-05,0.0014969,6.9557e-06,0.0032413,8.6071e-05
5.6678e-05,6.0733e-05,3.3015e-05,0.0011965,4.1844e-05,0.0048128,1.6386e-05
7.3053e-05,8.301e-06,7.4864e-05,0.0014709,6.0882e-05,0.0038945,4.1838e-05
6.5697e-05,0.00013962,7.4031e-05,0.00073272,8.0091e-05,0.0035381,2.8377e-05
0.00026758,2.1887e-07,2.7337e-05,0.00066594,0.00012377,0.0017239,2.3507e-05
0.00015737,1.1543e-05,1.6112e-05,0.00046653,0.00014176,0.0019294,2.9372e-05
5.4772e-05,2.8092e-05,6.8328e-06,0.00045294,0.00015494,0.0027704,2.403e-05
6.6468e-05,1.3467e-05,1.7123e-06,0.00092105,4.3838e-05,0.0038108,0.00020278
3.1256e-06,7.0981e-06,1.3922e-05,0.0013073,6.7639e-05,0.0033178,2.4203e-05
3.0158e-05,4.4714e-06,2.3337e-05,0.00097871,6.2312e-06,0.0027896,5.9739e-06
0.00015118,4.427e-05,1.8009e-05,0.0006336,3.332e-05,0.0015523,1.877e-05
0.00014223,1.6098e-05,5.4898e-05,0.00061191,0.00012079,0.0013747,8.0693e-07
1.8491e-05,2.3483e-05,1.3608e-05,0.00071402,3.9935e-05,0.0028779,5.5614e-05
8.9533e-06,2.1832e-06,9.664e-06,0.00061069,2.3361e-05,0.0015204,2.5622e-05
