2.0318,1.959,2.2993,1.5343,1.7693,1.7598,1.6569
2.2842,0.60561,0.47141,1.7536,0.33544,2.0215,0.14396
0.66766,1.848,1.942,0.4817,1.8161,0.37916,1.5557
0.94484,2.8166,3.3042,0.73678,2.7936,0.75246,2.5937
0.84632,0.36084,0.30109,0.27798,0.22296,0.92414,0.54752
0.52294,0.3868,0.3342,0.30478,0.36019,0.31407,0.20034
0.53189,0.15809,0.33294,0.29438,0.30014,0.65009,0.34781
0.44753,0.1168,0.099392,0.20927,0.036271,0.61486,0.22731
0.60383,0.63744,0.62097,0.37103,0.5147,0.65606,0.46049
0.53791,1.1139,0.95642,0.31887,0.50028,0.54563,0.86404
0.1869,0.03837,0.19109,0.07145,0.51791,0.36004,0.28001
2.7361,1.7889,1.2912,1.6013,0.58719,2.8279,1.0588
0.71165,0.22366,0.19478,0.5571,0.15959,0.71413,0.30084
0.089324,0.038024,0.016507,0.056433,0.0023717,0.10351,0.10737
0.023721,0.046038,0.052856,0.0050649,0.023941,0.069636,0.12954
0.015291,0.039201,0.052159,0.011524,0.039101,0.02993,0.040003
0.013909,0.0048634,0.0088201,0.0010952,0.012481,0.028635,0.010663
0.023623,0.022772,0.017226,0.02648,0.012084,0.012488,0.028627
0.0045071,0.027271,0.030691,0.0054429,0.025485,0.011261,0.013395
0.0143,0.007785,0.0033746,0.043042,0.017798,0.022062,0.00043699
0.0017028,0.0048023,0.0083896,6.3758e-05,0.007783,0.0012723,0.0074286
0.081406,0.049139,0.027597,0.10255,0.011886,0.092324,0.058728
0.037035,0.02942,0.020342,0.023528,0.019613,0.037595,0.0079258
0.0048873,0.0070145,0.0052436,0.0023327,0.0019004,0.0088783,0.016904
0.00043503,0.0050127,0.0064059,0.0045564,0.0059983,0.006058,0.0045112
0.022201,0.0092302,0.0034452,0.013009,0.0040141,0.021328,0.001639
0.0012531,0.0082221,0.0078399,0.0033272,0.0045136,0.003029,0.011593
0.006269,0.002542,0.001705,0.0094811,0.00026409,0.010608,0.0041902
0.0020863,0.0032175,0.0014025,0.010447,0.0031637,0.0023926,0.00036201
0.0033962,0.0004317,0.0001167,0.024881,0.00040704,0.0054828,0.0016677
0.0072385,0.00243,0.0020145,0.012826,8.5039e-05,0.006666,0.0019698
0.0058863,0.00038529,0.00073026,0.0032897,0.0045514,0.0090867,0.0016567
0.0069454,0.006498,0.0056438,0.0016374,0.0040962,0.016123,0.0056666
0.0084453,0.00099518,0.00049744,0.034089,0.00012535,0.007151,0.0033472
0.004542,0.0048174,0.0025747,0.00094614,0.0024015,0.018338,0.011365
0.0062669,0.0094834,0.0070433,0.015478,0.013289,0.0094597,0.0041713
0.014918,0.0089541,0.0047501,0.031195,0.0057193,0.017155,0.0086195
0.0014056,0.002701,0.0058684,0.010699,0.012709,0.0024881,0.0035162
0.0010929,0.0034168,0.0019962,0.0014888,0.0043786,0.001332,0.0021147
0.0018366,0.0020182,0.00066329,0.016001,0.00051319,0.00050258,0.00090449
0.0041073,0.0029988,0.0027376,0.011309,0.0055691,0.0010967,0.0032265
0.00026394,0.00077656,9.9211e-05,0.012208,3.3206e-05,0.005422,7.4762e-05
0.000441,0.0022874,0.0024257,0.00024184,0.0024111,0.0013212,0.002722
0.00083746,0.0012055,0.0010139,0.0045002,0.0019026,0.0013154,0.00048727
0.0038251,0.0038759,0.0016039,0.0015001,0.002661,0.004928,0.0002896
0.0022897,0.00061023,0.00037176,0.0056353,0.00012252,0.0067054,0.0020708
0.00028346,0.00030376,0.00020825,0.00020086,0.00072691,0.00056018,0.00015396
0.00012337,0.00041242,0.00025923,0.0041137,0.0009238,0.0012442,6.494e-05
0.0013789,0.00049601,0.00034657,0.0063277,0.00061196,0.0021626,0.0017827
0.0020913,0.00029895,0.00040342,0.0022233,1.6968e-05,0.002711,0.00028928
0.0021501,0.0023618,0.00074181,0.0033515,0.0013072,0.0025589,0.0012545
0.00012952,0.00014847,0.00017885,0.0013753,5.1997e-05,0.00044866,0.00023627
0.00013795,0.0002377,4.3001e-05,0.00013748,0.0005137,0.00072105,2.5486e-05
