3.0421,1.704,1.2942,3.3784,0.78692,3.0869,1.32
3.0785,0.35398,0.62035,2.8405,0.56261,1.6035,0.43941
0.87909,0.77473,0.16944,0.76581,0.058366,1.2589,0.26456
0.17047,0.18452,0.052421,0.063719,0.16439,0.37715,0.02576
0.64571,0.52059,0.28018,0.46393,0.30243,0.56199,0.17657
0.70059,0.37603,0.038821,0.39218,0.023947,0.47484,0.063954
0.21113,0.11791,0.038763,0.18901,0.042172,0.18393,0.058123
0.019416,0.050027,0.030956,0.013729,0.033729,0.020395,0.019132
0.084802,0.11929,0.02446,0.036203,0.017011,0.11946,0.033108
0.028497,0.061897,0.038078,0.052967,0.037195,0.050893,0.042835
0.22501,0.29626,0.14008,0.12276,0.1359,0.25974,0.10407
0.010683,0.012243,0.027309,0.021807,0.010088,0.035915,0.028835
0.17011,0.20416,0.11707,0.1674,0.13895,0.19624,0.050822
0.044971,0.030204,0.0078489,0.057522,0.010406,0.062846,0.054592
0.05676,0.084177,0.11882,0.028881,0.098671,0.061602,0.10566
0.00072565,0.0025791,0.0089007,0.0022284,0.0088473,0.0045296,0.014657
0.016924,0.0043474,0.0035051,0.010355,0.027765,0.020487,0.020608
0.011883,0.030926,0.021749,0.06121,0.025785,0.0060845,0.0036848
0.039678,0.025375,0.01011,0.060048,0.024074,0.060667,0.014703
0.018845,0.024017,0.0018095,0.036641,0.00094029,0.011822,0.00033049
0.010378,0.025835,0.02176,0.035854,0.042241,0.017181,0.014031
0.0064223,0.012119,0.020887,0.00052575,0.019912,0.039333,0.013027
0.028985,0.034277,0.01653,0.030538,0.0057175,0.0065487,0.028109
0.00118,0.003824,0.0031048,0.00085193,0.0040212,0.0017673,0.0096761
0.00327,0.0045012,0.011938,0.013224,0.0042633,0.0018277,0.014946
0.00072312,0.0033161,0.0070093,0.0025098,0.0073704,0.0010307,0.010157
0.0036931,0.0093582,0.015796,0.00051421,0.027605,0.0044043,0.021443
0.037795,0.041581,0.026439,0.039437,0.024133,0.02412,0.031306
0.0041222,0.00039,0.00040881,0.048402,0.0018016,0.0035726,0.0019231
0.012936,0.010233,0.0084368,0.0089154,0.0067672,0.040068,0.012777
0.007436,0.0055697,0.0047345,0.012261,0.011875,0.0059694,0.0078617
0.0026557,0.0061537,0.009363,0.001932,0.0088961,0.0072082,0.0081395
0.0096596,0.0068034,0.0078009,0.008066,0.0085425,0.013118,0.0056679
0.0072201,0.0095996,0.0067341,0.00060712,0.005532,0.0037509,0.0081174
0.022872,0.02219,0.0085465,0.035534,0.0070337,0.044171,0.012263
0.0068127,0.0074448,0.013684,0.0088818,0.010701,0.0044553,0.013076
0.0086551,0.0048771,0.013685,0.0060638,0.0085866,0.012066,0.019741
0.0022129,0.0014084,0.0049137,5.1081e-05,0.00046232,0.013563,0.014191
0.0069861,0.01402,0.01766,0.010238,0.028008,0.017941,0.022879
0.016498,0.01186,0.015931,0.022675,0.015161,0.0073153,0.017326
0.0051384,0.0057361,0.001642,0.011624,0.0036162,0.013096,0.0019996
0.023847,0.046125,0.04742,0.018299,0.050954,0.045222,0.046596
0.00076575,0.0023842,0.0053412,0.0022594,0.0020639,0.00072195,0.0053171
0.0082208,0.01594,0.012527,0.011773,0.022572,0.012398,0.015251
0.0033047,0.0086788,0.0062693,0.011955,0.0065194,0.021738,0.0086983
0.0084606,0.0069871,0.0050088,0.0085709,0.0042954,0.0026688,0.0060647
5.1336e-05,0.0011908,0.00078266,0.0025938,0.0036086,0.001132,0.00066166
0.0014021,0.00037684,0.00017337,0.0032368,0.00023628,0.0026193,0.00087137
0.0013816,0.00096379,1.8888e-05,0.00051584,9.076e-07,0.00015675,0.00064893
0.00077225,0.0014878,0.00049812,0.0020022,0.00026957,0.00038378,2.9014e-05
0.0004883,7.9979e-05,0.00030513,0.0011574,0.00011351,0.00085648,0.00074167
0.003155,0.0040106,0.003096,0.0024387,0.002516,0.0034798,0.0021267
0.00029126,7.5679e-05,7.1899e-05,5.4176e-05,9.7421e-05,3.4447e-05,0.00058765
6.3786e-05,0.00022065,0.00027469,7.974e-05,0.00047093,0.00025125,0.00031958
3.8379e-05,0.00012481,0.00038764,4.8696e-05,0.00018443,0.00010373,0.00019119
9.1987e-05,4.7774e-05,0.00010174,2.6257e-05,2.4805e-05,0.00021643,3.3971e-05
0.00011855,0.00022525,7.573e-06,0.00050456,0.00020346,0.00019132,0.00010885
2.5805e-05,8.0072e-05,1.1461e-05,0.0003048,7.5096e-05,3.9567e-05,5.1908e-05
9.9184e-06,3.0886e-06,7.6791e-06,0.00010706,6.7731e-05,3.1828e-05,3.2567e-05
0.00023172,1.6929e-05,0.0001301,0.00015901,1.9425e-05,5.8595e-05,2.3803e-05
5.2693e-05,4.9279e-06,2.3979e-05,0.00024663,2.2817e-05,9.5775e-06,3.6477e-05
0.00012156,1.2405e-05,2.7093e-05,0.00021149,2.7976e-05,6.4439e-06,3.0656e-05
6.9956e-05,1.8406e-05,3.6242e-06,0.00050427,1.8795e-05,2.133e-05,5.7176e-05
0.00012987,4.9644e-05,5.2725e-07,9.4328e-05,4.0485e-05,1.1396e-05,7.7667e-05
0.00014884,2.3969e-05,1.9172e-05,0.00015695,9.1347e-06,8.7653e-05,4.8347e-06
0.00011891,3.0865e-05,2.575e-06,5.7098e-05,2.7482e-06,4.5324e-05,4.1799e-05
