0.26685,0.29388,0.48912,1.0124,0.61698,0.16717,3.7684e-05
3.7294,1.1265,0.41693,3.9746,3.3343,1.2804,1.4504
1.1797,1.1197,0.70336,1.1458,0.8513,1.4426,0.53543
0.1088,0.06234,0.11376,0.026591,0.12749,0.13566,0.12371
1.0215,0.72873,0.26661,1.2573,0.17751,0.90256,0.21363
0.93684,0.37994,0.06515,0.77888,0.12641,0.62097,0.027754
0.24958,0.27846,0.066735,0.2949,0.088116,0.21193,0.059125
0.2495,0.15518,0.32313,0.078236,0.27875,0.35579,0.23145
0.043299,0.1669,0.2451,0.020008,0.073181,0.043682,0.23126
0.0767,0.10498,0.045786,0.050717,0.037734,0.17729,0.056237
0.32029,0.30058,0.28996,0.12836,0.23268,0.34723,0.24678
1.0744,1.145,0.93871,1.0545,0.73347,0.7856,0.43446
0.068102,0.010373,0.00084873,0.072369,0.0067143,0.085592,0.001087
0.0016873,0.011827,0.042962,0.013,0.076924,0.0077857,0.011177
0.025511,0.060498,0.038022,0.012225,0.023642,0.031991,0.038904
0.032918,0.011446,0.019448,0.0064493,0.018812,0.091085,0.0072282
0.11759,0.079946,0.019002,0.11643,0.024123,0.092141,0.015615
0.064311,0.073374,0.058077,0.087662,0.039521,0.055201,0.032657
0.0071567,0.0043509,0.0029227,0.00050862,0.0021083,0.013497,0.0022131
0.0013942,0.00051855,0.010758,0.0015824,0.0081868,0.0020422,0.016585
0.01138,0.0074397,0.0033514,0.0059697,0.013355,0.020076,0.00068697
0.002838,0.0024206,0.00082841,0.0083568,0.0009409,0.0045639,0.0035254
0.023889,0.01944,0.0054279,0.035633,0.0069061,0.030352,0.0038798
0.00044078,0.0020705,0.0018632,0.0036578,0.0027843,0.0051545,0.0050337
0.0034598,0.0014011,0.013562,0.00061555,0.012611,0.0078761,0.0052396
0.018755,0.02613,0.0013096,0.011398,0.0011003,0.011633,0.0094994
0.0088323,0.0042577,0.0046861,0.0073827,0.0017555,0.0082642,0.007117
0.0053611,0.0059397,0.0043059,0.00095095,0.0043657,0.014701,0.0039532
0.0038871,0.021462,0.014125,0.014602,0.011741,0.0028581,0.0035165
0.030839,0.024907,0.020102,0.019281,0.021044,0.028346,0.019646
0.0048259,0.0036871,0.010035,0.01095,0.0091267,0.0079701,0.012004
0.00057079,0.0063365,0.0025289,0.0013671,0.00020885,0.0039018,0.0024553
0.007896,0.0079633,0.002967,0.010091,0.0069118,0.010908,0.00077846
0.001232,0.0024554,0.0022593,3.8318e-05,0.0024242,0.0027263,0.0032791
0.013317,0.0053638,0.0027412,0.010834,0.0090182,0.0049928,0.0038757
0.012926,0.0067645,0.0046956,0.016681,0.0050815,0.020176,0.0013624
0.00039222,0.00056158,0.00083645,0.00013969,0.0010722,0.0041915,0.0040981
0.0030365,0.0044324,0.010044,0.0067167,0.003334,0.0044059,0.0052451
0.00092902,0.00067992,0.002245,0.0018194,0.0012066,0.0018963,0.0042903
0.0013097,0.00038134,0.0010322,0.0012344,0.00040895,0.0018593,0.0016891
0.0014514,0.0016186,0.0040537,0.0018132,0.0059765,0.0014915,0.0019893
0.00058741,0.0031984,0.0013955,0.00052758,0.0014425,0.00021849,0.0030889
0.00082068,0.0003065,0.00032851,0.0010934,0.00049297,0.00050722,0.00084747
0.0039555,0.00076183,4.5206e-05,0.0036256,0.00090945,0.0046338,0.00021452
0.00045753,0.00036074,0.001332,0.00037985,0.0005346,1.8667e-05,0.00073789
0.00013757,9.4639e-05,0.00033827,0.00010301,0.00012506,0.0010791,0.00056871
0.0020778,0.00012232,6.0825e-05,0.0026006,0.00026038,0.0061576,0.00042806
0.00088081,0.00034755,0.00041343,0.00051201,0.00011257,0.001765,0.00061499
0.00015843,0.00029633,0.00014106,6.431e-05,0.00071018,0.0002048,2.2504e-05
0.0006599,6.1741e-06,0.00021109,0.0010377,0.00010731,0.0016785,0.00084643
0.0015088,1.3122e-05,0.00021502,0.00035508,0.00042401,0.0023518,0.00022443
0.0013978,0.00028991,0.00052337,5.9041e-05,0.00039621,0.00055137,0.00014774
0.00057689,0.00023866,0.00021459,0.00025136,0.00014557,0.00019044,7.6561e-05
0.00091613,0.00021134,6.6128e-05,4.1274e-05,4.7169e-05,0.0006319,3.0112e-05
0.0014905,0.00014683,9.1571e-05,0.00075819,4.4506e-06,0.0013629,0.00028223
0.00076344,0.0001511,5.0303e-06,0.00049745,3.9986e-05,0.00054985,0.00046116
0.00063768,2.1177e-05,2.8238e-06,0.00022609,1.5275e-05,0.00060547,0.00015543
0.00022852,0.00010526,4.0127e-05,0.0003089,4.4769e-05,0.0012414,4.1218e-05
0.00048843,6.9535e-05,2.5914e-05,0.00017022,4.5343e-05,0.00071075,6.5928e-05
0.00078015,1.3739e-05,1.9592e-05,0.00017754,9.4195e-05,0.0015514,2.5494e-05
0.00064527,0.00012441,6.2523e-06,0.00049027,3.6104e-05,0.00032732,4.2846e-05
0.00053863,7.1777e-05,1.695e-06,0.00021139,1.575e-05,0.00049142,2.8459e-05
0.00044623,3.6466e-05,1.5432e-05,0.0003322,1.4142e-05,0.0005677,0.00013672
0.00052991,3.5071e-05,1.0802e-05,9.445e-05,1.1265e-05,0.00097404,2.1583e-05
0.00038605,1.7115e-05,1.6823e-06,0.00021123,4.0501e-06,0.00038265,0.00017788
0.00069422,7.2026e-05,8.0446e-05,0.00018792,1.4588e-05,0.00036722,0.0002019
0.00059056,1.8613e-05,2.9432e-06,0.00010172,4.1361e-06,0.000855,6.3491e-05
0.00046517,7.0186e-06,2.7631e-05,0.00014005,1.6391e-05,0.00034437,3.3569e-05
0.00053174,5.8524e-07,2.1201e-06,0.00018332,1.0785e-05,0.00086041,5.3735e-05
0.00049949,1.5242e-05,8.0052e-06,8.2373e-05,1.3201e-05,0.00040312,3.4324e-05
0.00072778,0.00011237,4.7898e-06,0.00022355,6.1939e-06,0.0010991,5.8767e-05
0.00039721,1.4293e-05,2.9129e-05,0.00031195,1.219e-05,0.0012246,1.507e-06
