 1.000000 0.258887 0.083580 0.119944 0.062532 0.148552 0.078355 0.083746 0.070686 0.056958 0.109383 0.105626 0.063545 0.064516 0.052197 0.077579 0.054985 0.054298 0.062387 0.063145 0.051700
 0.258887 1.000000 0.089252 0.101010 0.064125 0.178997 0.076949 0.086114 0.069183 0.058714 0.118255 0.125323 0.065924 0.067995 0.052687 0.084144 0.054582 0.054694 0.067130 0.068655 0.051873
 0.083580 0.089252 1.000000 0.064530 0.093320 0.075745 0.142096 0.165233 0.057147 0.073800 0.065496 0.063559 0.094906 0.053219 0.061305 0.056087 0.075224 0.072438 0.051100 0.051238 0.061358
 0.119944 0.101010 0.064530 1.000000 0.059890 0.099997 0.066663 0.066150 0.070142 0.053978 0.081980 0.075343 0.057837 0.058949 0.051760 0.063394 0.052549 0.051971 0.055732 0.056450 0.051016
 0.062532 0.064125 0.093320 0.059890 1.000000 0.060359 0.082805 0.098435 0.053055 0.070658 0.058156 0.058720 0.074575 0.051828 0.060019 0.053722 0.060834 0.062021 0.050729 0.051653 0.055348
 0.148552 0.178997 0.075745 0.099997 0.060359 1.000000 0.090197 0.086905 0.069575 0.058683 0.143787 0.138047 0.071113 0.070767 0.053490 0.092815 0.057905 0.057484 0.066588 0.066949 0.052379
 0.078355 0.076949 0.142096 0.066663 0.082805 0.090197 1.000000 0.243737 0.061641 0.082747 0.098763 0.093587 0.174658 0.060010 0.071473 0.072586 0.128460 0.112963 0.053993 0.053800 0.077144
 0.083746 0.086114 0.165233 0.066150 0.098435 0.086905 0.243737 1.000000 0.059498 0.081767 0.076740 0.076611 0.130404 0.054701 0.065650 0.062233 0.090714 0.087733 0.052433 0.052674 0.066591
 0.070686 0.069183 0.057147 0.070142 0.053055 0.069575 0.061641 0.059498 1.000000 0.053306 0.073160 0.068774 0.056720 0.067258 0.050863 0.064483 0.054038 0.053087 0.056187 0.055780 0.051028
 0.056958 0.058714 0.073800 0.053978 0.070658 0.058683 0.082747 0.081767 0.053306 1.000000 0.057749 0.060800 0.092552 0.052498 0.084786 0.055438 0.070300 0.078489 0.051102 0.052624 0.064137
 0.109383 0.118255 0.065496 0.081980 0.058156 0.143787 0.098763 0.076740 0.073160 0.057749 1.000000 0.201400 0.079938 0.106818 0.056561 0.164186 0.071233 0.066981 0.088787 0.083181 0.055871
 0.105626 0.125323 0.063559 0.075343 0.058720 0.138047 0.093587 0.076611 0.068774 0.060800 0.201400 1.000000 0.092382 0.103949 0.060536 0.212499 0.082639 0.080883 0.097341 0.114515 0.059797
 0.063545 0.065924 0.094906 0.057837 0.074575 0.071113 0.174658 0.130404 0.056720 0.092552 0.079938 0.092382 1.000000 0.060253 0.093217 0.072921 0.136390 0.157941 0.057100 0.058267 0.091143
 0.064516 0.067995 0.053219 0.058949 0.051828 0.070767 0.060010 0.054701 0.067258 0.052498 0.106818 0.103949 0.060253 1.000000 0.058585 0.207961 0.076073 0.067233 0.142388 0.114139 0.063729
 0.052197 0.052687 0.061305 0.051760 0.060019 0.053490 0.071473 0.065650 0.050863 0.084786 0.056561 0.060536 0.093217 0.058585 1.000000 0.060773 0.105040 0.161732 0.060550 0.068620 0.145523
 0.077579 0.084144 0.056087 0.063394 0.053722 0.092815 0.072586 0.062233 0.064483 0.055438 0.164186 0.212499 0.072921 0.207961 0.060773 1.000000 0.101330 0.082679 0.160337 0.141269 0.067651
 0.054985 0.054582 0.075224 0.052549 0.060834 0.057905 0.128460 0.090714 0.054038 0.070300 0.071233 0.082639 0.136390 0.076073 0.105040 0.101330 1.000000 0.269872 0.076591 0.073544 0.175061
 0.054298 0.054694 0.072438 0.051971 0.062021 0.057484 0.112963 0.087733 0.053087 0.078489 0.066981 0.080883 0.157941 0.067233 0.161732 0.082679 0.269872 1.000000 0.070114 0.077685 0.198777
 0.062387 0.067130 0.051100 0.055732 0.050729 0.066588 0.053993 0.052433 0.056187 0.051102 0.088787 0.097341 0.057100 0.142388 0.060550 0.160337 0.076591 0.070114 1.000000 0.211815 0.075704
 0.063145 0.068655 0.051238 0.056450 0.051653 0.066949 0.053800 0.052674 0.055780 0.052624 0.083181 0.114515 0.058267 0.114139 0.068620 0.141269 0.073544 0.077685 0.211815 1.000000 0.085634
 0.051700 0.051873 0.061358 0.051016 0.055348 0.052379 0.077144 0.066591 0.051028 0.064137 0.055871 0.059797 0.091143 0.063729 0.145523 0.067651 0.175061 0.198777 0.075704 0.085634 1.000000

