 1.000000 0.241826 0.061254 0.118688 0.055347 0.123245 0.062542 0.061309 0.064309 0.052033 0.105031 0.105729 0.055126 0.069224 0.051860 0.080220 0.052675 0.053035 0.071359 0.073511 0.052271
 0.241826 1.000000 0.068129 0.099234 0.058117 0.163663 0.063850 0.065607 0.066697 0.053111 0.122608 0.137157 0.056356 0.075697 0.051709 0.092648 0.052122 0.052679 0.082725 0.086597 0.052135
 0.061254 0.068129 1.000000 0.055846 0.099125 0.060599 0.122336 0.112211 0.051623 0.069737 0.055695 0.056221 0.086511 0.051035 0.064358 0.052715 0.074788 0.072300 0.050781 0.051282 0.065362
 0.118688 0.099234 0.055846 1.000000 0.052190 0.106467 0.058013 0.055688 0.064563 0.051204 0.079091 0.073298 0.051908 0.060108 0.049973 0.064664 0.051720 0.051842 0.060096 0.061123 0.051109
 0.055347 0.058117 0.099125 0.052190 1.000000 0.056024 0.085862 0.108419 0.050744 0.069659 0.053394 0.054517 0.075403 0.050854 0.059939 0.051386 0.063201 0.063768 0.050307 0.050640 0.058106
 0.123245 0.163663 0.060599 0.106467 0.056024 1.000000 0.071855 0.064885 0.065238 0.052146 0.133673 0.131073 0.059002 0.073356 0.051470 0.091164 0.054326 0.054043 0.076638 0.077757 0.051466
 0.062542 0.063850 0.122336 0.058013 0.085862 0.071855 1.000000 0.190732 0.053428 0.078757 0.083046 0.082077 0.191830 0.054854 0.084239 0.063957 0.142002 0.122244 0.053931 0.053212 0.090541
 0.061309 0.065607 0.112211 0.055688 0.108419 0.064885 0.190732 1.000000 0.052117 0.073163 0.061575 0.063291 0.115987 0.052168 0.069925 0.055143 0.087181 0.083801 0.052213 0.051770 0.071062
 0.064309 0.066697 0.051623 0.064563 0.050744 0.065238 0.053428 0.052117 1.000000 0.051103 0.069319 0.066385 0.052588 0.070051 0.051008 0.065810 0.052297 0.051945 0.062241 0.060872 0.050874
 0.052033 0.053111 0.069737 0.051204 0.069659 0.052146 0.078757 0.073163 0.051103 1.000000 0.053163 0.054779 0.091469 0.050962 0.102885 0.052785 0.072667 0.079768 0.051001 0.051517 0.071545
 0.105031 0.122608 0.055695 0.079091 0.053394 0.133673 0.083046 0.061575 0.069319 0.053163 1.000000 0.234844 0.064033 0.128675 0.053650 0.207250 0.065450 0.061012 0.110673 0.101591 0.054457
 0.105729 0.137157 0.056221 0.073298 0.054517 0.131073 0.082077 0.063291 0.066385 0.054779 0.234844 1.000000 0.079930 0.116013 0.058410 0.235207 0.077551 0.074388 0.143706 0.148378 0.058990
 0.055126 0.056356 0.086511 0.051908 0.075403 0.059002 0.191830 0.115987 0.052588 0.091469 0.064033 0.079930 1.000000 0.054975 0.122946 0.062742 0.153638 0.187711 0.056092 0.056540 0.108941
 0.069224 0.075697 0.051035 0.060108 0.050854 0.073356 0.054854 0.052168 0.070051 0.050962 0.128675 0.116013 0.054975 1.000000 0.055151 0.259105 0.068787 0.060912 0.215631 0.135947 0.058901
 0.051860 0.051709 0.064358 0.049973 0.059939 0.051470 0.084239 0.069925 0.051008 0.102885 0.053650 0.058410 0.122946 0.055151 1.000000 0.058354 0.136220 0.203872 0.059747 0.065782 0.202735
 0.080220 0.092648 0.052715 0.064664 0.051386 0.091164 0.063957 0.055143 0.065810 0.052785 0.207250 0.235207 0.062742 0.259105 0.058354 1.000000 0.090476 0.073798 0.256643 0.181719 0.063779
 0.052675 0.052122 0.074788 0.051720 0.063201 0.054326 0.142002 0.087181 0.052297 0.072667 0.065450 0.077551 0.153638 0.068787 0.136220 0.090476 1.000000 0.336964 0.077930 0.075423 0.221455
 0.053035 0.052679 0.072300 0.051842 0.063768 0.054043 0.122244 0.083801 0.051945 0.079768 0.061012 0.074388 0.187711 0.060912 0.203872 0.073798 0.336964 1.000000 0.069869 0.076453 0.265084
 0.071359 0.082725 0.050781 0.060096 0.050307 0.076638 0.053931 0.052213 0.062241 0.051001 0.110673 0.143706 0.056092 0.215631 0.059747 0.256643 0.077930 0.069869 1.000000 0.376797 0.071593
 0.073511 0.086597 0.051282 0.061123 0.050640 0.077757 0.053212 0.051770 0.060872 0.051517 0.101591 0.148378 0.056540 0.135947 0.065782 0.181719 0.075423 0.076453 0.376797 1.000000 0.082759
 0.052271 0.052135 0.065362 0.051109 0.058106 0.051466 0.090541 0.071062 0.050874 0.071545 0.054457 0.058990 0.108941 0.058901 0.202735 0.063779 0.221455 0.265084 0.071593 0.082759 1.000000

