 1.000000 0.159305 0.065686 0.100255 0.059423 0.094501 0.061965 0.062206 0.064587 0.051206 0.058922 0.064191 0.052853 0.054343 0.050268 0.053734 0.050817 0.050833 0.055814 0.055805 0.051991
 0.159305 1.000000 0.080126 0.119708 0.070050 0.150135 0.070548 0.076536 0.076670 0.052927 0.065832 0.081121 0.054517 0.058930 0.050532 0.057024 0.051573 0.051037 0.062842 0.062746 0.053670
 0.065686 0.080126 1.000000 0.064263 0.180974 0.070955 0.153931 0.210899 0.052981 0.066753 0.052655 0.054014 0.068983 0.051053 0.058534 0.051372 0.060829 0.059199 0.054164 0.054202 0.060120
 0.100255 0.119708 0.064263 1.000000 0.057875 0.177463 0.069990 0.062174 0.085478 0.050967 0.072757 0.067041 0.051796 0.058066 0.050439 0.055656 0.050396 0.050241 0.056567 0.056546 0.051347
 0.059423 0.070050 0.180974 0.057875 1.000000 0.063318 0.109265 0.195558 0.052493 0.078193 0.051738 0.054047 0.080243 0.050764 0.060941 0.051201 0.058704 0.060378 0.051777 0.051741 0.059227
 0.094501 0.150135 0.070955 0.177463 0.063318 1.000000 0.091747 0.074560 0.076664 0.051398 0.078503 0.085533 0.054414 0.058146 0.050824 0.056234 0.050702 0.050660 0.058160 0.058117 0.051358
 0.061965 0.070548 0.153931 0.069990 0.109265 0.091747 1.000000 0.211478 0.054306 0.061467 0.062803 0.075892 0.078588 0.051454 0.059850 0.051436 0.067542 0.063429 0.051412 0.051376 0.060798
 0.062206 0.076536 0.210899 0.062174 0.195558 0.074560 0.211478 1.000000 0.052565 0.066645 0.054158 0.064057 0.091756 0.050867 0.060726 0.050635 0.062089 0.063705 0.051958 0.051966 0.060002
 0.064587 0.076670 0.052981 0.085478 0.052493 0.076664 0.054306 0.052565 1.000000 0.050454 0.101135 0.065254 0.051447 0.111180 0.050834 0.073225 0.053460 0.050969 0.066066 0.065941 0.051563
 0.051206 0.052927 0.066753 0.050967 0.078193 0.051398 0.061467 0.066645 0.050454 1.000000 0.050564 0.052629 0.083909 0.050551 0.089065 0.050569 0.059290 0.072258 0.051515 0.051544 0.061350
 0.058922 0.065832 0.052655 0.072757 0.051738 0.078503 0.062803 0.054158 0.101135 0.050564 1.000000 0.088386 0.052801 0.130566 0.049983 0.099425 0.066304 0.053971 0.068778 0.068714 0.054347
 0.064191 0.081121 0.054014 0.067041 0.054047 0.085533 0.075892 0.064057 0.065254 0.052629 0.088386 1.000000 0.070558 0.066889 0.056470 0.079538 0.070557 0.069430 0.082857 0.082938 0.055723
 0.052853 0.054517 0.068983 0.051796 0.080243 0.054414 0.078588 0.091756 0.051447 0.083909 0.052801 0.070558 1.000000 0.050889 0.121579 0.053169 0.075912 0.140603 0.054203 0.054333 0.072974
 0.054343 0.058930 0.051053 0.058066 0.050764 0.058146 0.051454 0.050867 0.111180 0.050551 0.130566 0.066889 0.050889 1.000000 0.051232 0.204146 0.077242 0.054587 0.097059 0.096601 0.066307
 0.050268 0.050532 0.058534 0.050439 0.060941 0.050824 0.059850 0.060726 0.050834 0.089065 0.049983 0.056470 0.121579 0.051232 1.000000 0.055069 0.087633 0.208479 0.067389 0.067759 0.113061
 0.053734 0.057024 0.051372 0.055656 0.051201 0.056234 0.051436 0.050635 0.073225 0.050569 0.099425 0.079538 0.053169 0.204146 0.055069 1.000000 0.112256 0.064692 0.157364 0.156484 0.088288
 0.050817 0.051573 0.060829 0.050396 0.058704 0.050702 0.067542 0.062089 0.053460 0.059290 0.066304 0.070557 0.075912 0.077242 0.087633 0.112256 1.000000 0.147158 0.086093 0.086196 0.240201
 0.050833 0.051037 0.059199 0.050241 0.060378 0.050660 0.063429 0.063705 0.050969 0.072258 0.053971 0.069430 0.140603 0.054587 0.208479 0.064692 0.147158 1.000000 0.078461 0.078946 0.154858
 0.055814 0.062842 0.054164 0.056567 0.051777 0.058160 0.051412 0.051958 0.066066 0.051515 0.068778 0.082857 0.054203 0.097059 0.067389 0.157364 0.086093 0.078461 1.000000 0.918089 0.115036
 0.055805 0.062746 0.054202 0.056546 0.051741 0.058117 0.051376 0.051966 0.065941 0.051544 0.068714 0.082938 0.054333 0.096601 0.067759 0.156484 0.086196 0.078946 0.918089 1.000000 0.115849
 0.051991 0.053670 0.060120 0.051347 0.059227 0.051358 0.060798 0.060002 0.051563 0.061350 0.054347 0.055723 0.072974 0.066307 0.113061 0.088288 0.240201 0.154858 0.115036 0.115849 1.000000

