 1.000000 0.176487 0.094382 0.167214 0.072999 0.176051 0.084393 0.077880 0.064119 0.053263 0.073982 0.077052 0.054687 0.053587 0.053758 0.055779 0.053168 0.053457 0.053566 0.053261 0.054534
 0.176487 1.000000 0.102484 0.158636 0.079772 0.186765 0.088861 0.084655 0.062743 0.055145 0.074215 0.081945 0.055907 0.053806 0.054887 0.055897 0.053497 0.053125 0.053411 0.053168 0.055409
 0.094382 0.102484 1.000000 0.091581 0.145710 0.107587 0.179648 0.169330 0.056500 0.057607 0.062582 0.063401 0.067471 0.053589 0.053530 0.053444 0.058666 0.055873 0.054192 0.055607 0.053775
 0.167214 0.158636 0.091581 1.000000 0.069805 0.201488 0.087889 0.074758 0.086809 0.053046 0.082077 0.075562 0.054695 0.054262 0.053691 0.055579 0.053039 0.053435 0.053444 0.053620 0.054404
 0.072999 0.079772 0.145710 0.069805 1.000000 0.080071 0.116839 0.137340 0.053855 0.072215 0.059757 0.064228 0.072139 0.052416 0.054360 0.052739 0.057022 0.055959 0.052405 0.052992 0.053439
 0.176051 0.186765 0.107587 0.201488 0.080071 1.000000 0.128727 0.095117 0.070324 0.055041 0.112790 0.113213 0.061154 0.056700 0.052269 0.062712 0.054757 0.053427 0.055450 0.055724 0.052877
 0.084393 0.088861 0.179648 0.087889 0.116839 0.128727 1.000000 0.169210 0.058098 0.057801 0.086948 0.093236 0.087107 0.054801 0.055270 0.058358 0.071195 0.062717 0.052897 0.053135 0.057325
 0.077880 0.084655 0.169330 0.074758 0.137340 0.095117 0.169210 1.000000 0.055122 0.060681 0.066406 0.073683 0.078139 0.052778 0.054151 0.054254 0.061854 0.058017 0.052373 0.053100 0.054657
 0.064119 0.062743 0.056500 0.086809 0.053855 0.070324 0.058098 0.055122 1.000000 0.051246 0.071439 0.059951 0.052001 0.062292 0.051414 0.056799 0.053002 0.051745 0.054125 0.052703 0.051748
 0.053263 0.055145 0.057607 0.053046 0.072215 0.055041 0.057801 0.060681 0.051246 1.000000 0.053323 0.056767 0.066673 0.052008 0.061353 0.052017 0.054270 0.056656 0.050911 0.051652 0.053323
 0.073982 0.074215 0.062582 0.082077 0.059757 0.112790 0.086948 0.066406 0.071439 0.053323 1.000000 0.165944 0.071351 0.106658 0.055374 0.148370 0.082299 0.065051 0.082923 0.073061 0.057519
 0.077052 0.081945 0.063401 0.075562 0.064228 0.113213 0.093236 0.073683 0.059951 0.056767 0.165944 1.000000 0.112368 0.075175 0.063255 0.116175 0.094433 0.082344 0.084135 0.089283 0.064068
 0.054687 0.055907 0.067471 0.054695 0.072139 0.061154 0.087107 0.078139 0.052001 0.066673 0.071351 0.112368 1.000000 0.057994 0.107608 0.072181 0.139127 0.152662 0.064666 0.070449 0.098985
 0.053587 0.053806 0.053589 0.054262 0.052416 0.056700 0.054801 0.052778 0.062292 0.052008 0.106658 0.075175 0.057994 1.000000 0.058162 0.178923 0.086416 0.065899 0.140531 0.094507 0.065791
 0.053758 0.054887 0.053530 0.053691 0.054360 0.052269 0.055270 0.054151 0.051414 0.061353 0.055374 0.063255 0.107608 0.058162 1.000000 0.066034 0.109125 0.146444 0.072604 0.089629 0.172787
 0.055779 0.055897 0.053444 0.055579 0.052739 0.062712 0.058358 0.054254 0.056799 0.052017 0.148370 0.116175 0.072181 0.178923 0.066034 1.000000 0.135188 0.087686 0.179657 0.134847 0.078642
 0.053168 0.053497 0.058666 0.053039 0.057022 0.054757 0.071195 0.061854 0.053002 0.054270 0.082299 0.094433 0.139127 0.086416 0.109125 0.135188 1.000000 0.211176 0.111599 0.109907 0.171777
 0.053457 0.053125 0.055873 0.053435 0.055959 0.053427 0.062717 0.058017 0.051745 0.056656 0.065051 0.082344 0.152662 0.065899 0.146444 0.087686 0.211176 1.000000 0.088443 0.106272 0.190018
 0.053566 0.053411 0.054192 0.053444 0.052405 0.055450 0.052897 0.052373 0.054125 0.050911 0.082923 0.084135 0.064666 0.140531 0.072604 0.179657 0.111599 0.088443 1.000000 0.238255 0.098018
 0.053261 0.053168 0.055607 0.053620 0.052992 0.055724 0.053135 0.053100 0.052703 0.051652 0.073061 0.089283 0.070449 0.094507 0.089629 0.134847 0.109907 0.106272 0.238255 1.000000 0.126361
 0.054534 0.055409 0.053775 0.054404 0.053439 0.052877 0.057325 0.054657 0.051748 0.053323 0.057519 0.064068 0.098985 0.065791 0.172787 0.078642 0.171777 0.190018 0.098018 0.126361 1.000000

