 1.000000 0.387712 0.103214 0.179742 0.087580 0.283052 0.099025 0.097084 0.069320 0.055390 0.135041 0.103529 0.067665 0.071119 0.055107 0.082551 0.056114 0.057236 0.069673 0.069486 0.054234
 0.387712 1.000000 0.108592 0.128922 0.097137 0.223496 0.090468 0.100522 0.062721 0.057951 0.116897 0.103041 0.065828 0.068186 0.055051 0.080417 0.054712 0.056092 0.072691 0.072935 0.054535
 0.103214 0.108592 1.000000 0.082446 0.228839 0.108647 0.224169 0.329760 0.057350 0.062676 0.079816 0.066083 0.100208 0.058426 0.061818 0.060938 0.069838 0.071039 0.053801 0.053400 0.061188
 0.179742 0.128922 0.082446 1.000000 0.071206 0.168638 0.089461 0.081607 0.083384 0.054147 0.113924 0.081842 0.066266 0.070363 0.054391 0.072685 0.056658 0.057202 0.059253 0.058858 0.053278
 0.087580 0.097137 0.228839 0.071206 1.000000 0.087323 0.133275 0.244198 0.054031 0.076238 0.071589 0.065751 0.097689 0.056451 0.061259 0.057711 0.060759 0.065218 0.053572 0.053422 0.055746
 0.283052 0.223496 0.108647 0.168638 0.087323 1.000000 0.162175 0.127336 0.075402 0.057156 0.245484 0.149045 0.089612 0.088641 0.059430 0.108542 0.064374 0.066653 0.076620 0.076442 0.055460
 0.099025 0.090468 0.224169 0.089461 0.133275 0.162175 1.000000 0.345756 0.062844 0.060652 0.130767 0.100629 0.155542 0.069287 0.068944 0.076764 0.093669 0.092276 0.057279 0.057126 0.071289
 0.097084 0.100522 0.329760 0.081607 0.244198 0.127336 0.345756 1.000000 0.058187 0.067259 0.100880 0.086424 0.154727 0.063143 0.069480 0.068764 0.081579 0.085883 0.056076 0.056078 0.066496
 0.069320 0.062721 0.057350 0.083384 0.054031 0.075402 0.062844 0.058187 1.000000 0.051472 0.075111 0.060119 0.056438 0.077704 0.052445 0.064498 0.054410 0.053825 0.055405 0.055118 0.050978
 0.055390 0.057951 0.062676 0.054147 0.076238 0.057156 0.060652 0.067259 0.051472 1.000000 0.056971 0.058446 0.068284 0.051797 0.063507 0.053125 0.054946 0.058232 0.052461 0.052291 0.051689
 0.135041 0.116897 0.079816 0.113924 0.071589 0.245484 0.130767 0.100880 0.075111 0.056971 1.000000 0.238540 0.111458 0.122066 0.066431 0.181941 0.084477 0.084491 0.092913 0.091962 0.062680
 0.103529 0.103041 0.066083 0.081842 0.065751 0.149045 0.100629 0.086424 0.060119 0.058446 0.238540 1.000000 0.139156 0.101329 0.073516 0.190242 0.093557 0.103455 0.120009 0.119458 0.066126
 0.067665 0.065828 0.100208 0.066266 0.097689 0.089612 0.155542 0.154727 0.056438 0.068284 0.111458 0.139156 1.000000 0.075412 0.120031 0.098029 0.147090 0.204219 0.070067 0.069830 0.096229
 0.071119 0.068186 0.058426 0.070363 0.056451 0.088641 0.069287 0.063143 0.077704 0.051797 0.122066 0.101329 0.075412 1.000000 0.069713 0.217458 0.088907 0.084257 0.125648 0.122331 0.069013
 0.055107 0.055051 0.061818 0.054391 0.061259 0.059430 0.068944 0.069480 0.052445 0.063507 0.066431 0.073516 0.120031 0.069713 1.000000 0.080055 0.131135 0.192025 0.072863 0.073066 0.133674
 0.082551 0.080417 0.060938 0.072685 0.057711 0.108542 0.076764 0.068764 0.064498 0.053125 0.181941 0.190242 0.098029 0.217458 0.080055 1.000000 0.131895 0.119176 0.189608 0.185140 0.080080
 0.056114 0.054712 0.069838 0.056658 0.060759 0.064374 0.093669 0.081579 0.054410 0.054946 0.084477 0.093557 0.147090 0.088907 0.131135 0.131895 1.000000 0.369559 0.092419 0.091569 0.249559
 0.057236 0.056092 0.071039 0.057202 0.065218 0.066653 0.092276 0.085883 0.053825 0.058232 0.084491 0.103455 0.204219 0.084257 0.192025 0.119176 0.369559 1.000000 0.090693 0.090891 0.205255
 0.069673 0.072691 0.053801 0.059253 0.053572 0.076620 0.057279 0.056076 0.055405 0.052461 0.092913 0.120009 0.070067 0.125648 0.072863 0.189608 0.092419 0.090693 1.000000 0.860790 0.084476
 0.069486 0.072935 0.053400 0.058858 0.053422 0.076442 0.057126 0.056078 0.055118 0.052291 0.091962 0.119458 0.069830 0.122331 0.073066 0.185140 0.091569 0.090891 0.860790 1.000000 0.084496
 0.054234 0.054535 0.061188 0.053278 0.055746 0.055460 0.071289 0.066496 0.050978 0.051689 0.062680 0.066126 0.096229 0.069013 0.133674 0.080080 0.249559 0.205255 0.084476 0.084496 1.000000

