 1.000000 0.487273 0.172531 0.325753 0.129774 0.475916 0.159261 0.154460 0.084996 0.072962 0.175438 0.186944 0.075568 0.080952 0.116165 0.068068 0.062007 0.076201 0.095631 0.084239 0.109674
 0.487273 1.000000 0.170120 0.271712 0.133706 0.458061 0.151898 0.153583 0.083043 0.074599 0.168979 0.192977 0.074561 0.081797 0.115374 0.069482 0.062720 0.075706 0.095306 0.084776 0.107972
 0.172531 0.170120 1.000000 0.141746 0.267736 0.180589 0.397412 0.394453 0.068673 0.097091 0.107653 0.108181 0.122845 0.089807 0.111583 0.068638 0.067808 0.075894 0.108311 0.095350 0.101532
 0.325753 0.271712 0.141746 1.000000 0.117967 0.324081 0.144531 0.136797 0.112831 0.070846 0.177475 0.156721 0.071748 0.075380 0.109941 0.066665 0.061617 0.074648 0.092564 0.082011 0.104312
 0.129774 0.133706 0.267736 0.117967 1.000000 0.141797 0.227364 0.264447 0.068168 0.108705 0.097367 0.099662 0.112026 0.080538 0.096517 0.065172 0.062002 0.071017 0.094659 0.086922 0.091749
 0.475916 0.458061 0.180589 0.324081 0.141797 1.000000 0.191760 0.185259 0.089123 0.076860 0.231085 0.262274 0.086594 0.079465 0.113839 0.069621 0.061519 0.073752 0.095159 0.084846 0.106745
 0.159261 0.151898 0.397412 0.144531 0.227364 0.191760 1.000000 0.486490 0.072513 0.093612 0.134679 0.136431 0.165623 0.080770 0.098488 0.064153 0.072759 0.073490 0.095525 0.084155 0.090850
 0.154460 0.153583 0.394453 0.136797 0.264447 0.185259 0.486490 1.000000 0.070578 0.100649 0.123719 0.130976 0.164996 0.082765 0.099054 0.065219 0.070540 0.073515 0.095546 0.085266 0.090680
 0.084996 0.083043 0.068673 0.112831 0.068168 0.089123 0.072513 0.070578 1.000000 0.057728 0.105575 0.086124 0.061047 0.056870 0.067655 0.058697 0.054548 0.058770 0.060327 0.060231 0.066313
 0.072962 0.074599 0.097091 0.070846 0.108705 0.076860 0.093612 0.100649 0.057728 1.000000 0.070640 0.077182 0.106555 0.060272 0.065006 0.055425 0.064049 0.068596 0.067475 0.064243 0.068114
 0.175438 0.168979 0.107653 0.177475 0.097367 0.231085 0.134679 0.123719 0.105575 0.070640 1.000000 0.349373 0.095834 0.061912 0.073631 0.080807 0.060267 0.059234 0.067771 0.067570 0.071524
 0.186944 0.192977 0.108181 0.156721 0.099662 0.262274 0.136431 0.130976 0.086124 0.077182 0.349373 1.000000 0.115248 0.061414 0.071020 0.075463 0.060916 0.061258 0.067434 0.069147 0.069128
 0.075568 0.074561 0.122845 0.071748 0.112026 0.086594 0.165623 0.164996 0.061047 0.106555 0.095834 0.115248 1.000000 0.055758 0.058291 0.056307 0.090670 0.078693 0.058947 0.056909 0.058306
 0.080952 0.081797 0.089807 0.075380 0.080538 0.079465 0.080770 0.082765 0.056870 0.060272 0.061912 0.061414 0.055758 1.000000 0.104590 0.203838 0.090712 0.100107 0.273839 0.167723 0.113332
 0.116165 0.115374 0.111583 0.109941 0.096517 0.113839 0.098488 0.099054 0.067655 0.065006 0.073631 0.071020 0.058291 0.104590 1.000000 0.082183 0.084117 0.159701 0.136783 0.141074 0.293877
 0.068068 0.069482 0.068638 0.066665 0.065172 0.069621 0.064153 0.065219 0.058697 0.055425 0.080807 0.075463 0.056307 0.203838 0.082183 1.000000 0.146049 0.121450 0.177103 0.196115 0.094305
 0.062007 0.062720 0.067808 0.061617 0.062002 0.061519 0.072759 0.070540 0.054548 0.064049 0.060267 0.060916 0.090670 0.090712 0.084117 0.146049 1.000000 0.261919 0.094045 0.110865 0.110302
 0.076201 0.075706 0.075894 0.074648 0.071017 0.073752 0.073490 0.073515 0.058770 0.068596 0.059234 0.061258 0.078693 0.100107 0.159701 0.121450 0.261919 1.000000 0.124003 0.163781 0.221142
 0.095631 0.095306 0.108311 0.092564 0.094659 0.095159 0.095525 0.095546 0.060327 0.067475 0.067771 0.067434 0.058947 0.273839 0.136783 0.177103 0.094045 0.124003 1.000000 0.335967 0.174193
 0.084239 0.084776 0.095350 0.082011 0.086922 0.084846 0.084155 0.085266 0.060231 0.064243 0.067570 0.069147 0.056909 0.167723 0.141074 0.196115 0.110865 0.163781 0.335967 1.000000 0.190812
 0.109674 0.107972 0.101532 0.104312 0.091749 0.106745 0.090850 0.090680 0.066313 0.068114 0.071524 0.069128 0.058306 0.113332 0.293877 0.094305 0.110302 0.221142 0.174193 0.190812 1.000000

