 1.000000 0.375214 0.090070 0.175393 0.077111 0.302442 0.071679 0.082744 0.064920 0.054301 0.081178 0.089730 0.058239 0.061158 0.064067 0.066620 0.063132 0.062696 0.064466 0.063910 0.067745
 0.375214 1.000000 0.084905 0.138391 0.078827 0.246758 0.066139 0.079065 0.061089 0.056190 0.079954 0.093435 0.057384 0.062873 0.063948 0.068022 0.062802 0.061942 0.064942 0.065046 0.067841
 0.090070 0.084905 1.000000 0.072527 0.188976 0.083718 0.162010 0.269876 0.055685 0.072228 0.056305 0.056478 0.081922 0.060385 0.058953 0.056437 0.062981 0.061065 0.059615 0.059032 0.056525
 0.175393 0.138391 0.072527 1.000000 0.068291 0.176634 0.069398 0.071281 0.097097 0.052820 0.077937 0.073510 0.054679 0.055576 0.054058 0.057755 0.053750 0.054757 0.054971 0.055744 0.056759
 0.077111 0.078827 0.188976 0.068291 1.000000 0.074882 0.108626 0.222046 0.052386 0.125418 0.053448 0.054895 0.084999 0.055020 0.057969 0.053836 0.056649 0.057941 0.056202 0.055638 0.054870
 0.302442 0.246758 0.083718 0.176634 0.074882 1.000000 0.092995 0.095652 0.071299 0.055447 0.112192 0.125185 0.061116 0.059531 0.055054 0.069567 0.055778 0.054497 0.062942 0.063139 0.056350
 0.071679 0.066139 0.162010 0.069398 0.108626 0.092995 1.000000 0.285900 0.058004 0.070190 0.069178 0.069126 0.124016 0.053379 0.063757 0.054835 0.078268 0.072189 0.052212 0.050759 0.063063
 0.082744 0.079065 0.269876 0.071281 0.222046 0.095652 0.285900 1.000000 0.056396 0.089118 0.061184 0.064355 0.125787 0.053964 0.062545 0.052401 0.067119 0.067764 0.052691 0.051644 0.058351
 0.064920 0.061089 0.055685 0.097097 0.052386 0.071299 0.058004 0.056396 1.000000 0.056287 0.082500 0.065202 0.058922 0.066646 0.059552 0.063622 0.057130 0.059305 0.058743 0.057469 0.057222
 0.054301 0.056190 0.072228 0.052820 0.125418 0.055447 0.070190 0.089118 0.056287 1.000000 0.057749 0.058092 0.100792 0.054625 0.083977 0.055299 0.061970 0.069988 0.054121 0.054124 0.060739
 0.081178 0.079954 0.056305 0.077937 0.053448 0.112192 0.069178 0.061184 0.082500 0.057749 1.000000 0.240223 0.089220 0.162659 0.076904 0.204293 0.093778 0.088662 0.138261 0.127739 0.076445
 0.089730 0.093435 0.056478 0.073510 0.054895 0.125185 0.069126 0.064355 0.065202 0.058092 0.240223 1.000000 0.089085 0.105458 0.068396 0.150585 0.074946 0.075019 0.125939 0.130186 0.064968
 0.058239 0.057384 0.081922 0.054679 0.084999 0.061116 0.124016 0.125787 0.058922 0.100792 0.089220 0.089085 1.000000 0.075109 0.151571 0.081717 0.143420 0.175846 0.069270 0.067343 0.124430
 0.061158 0.062873 0.060385 0.055576 0.055020 0.059531 0.053379 0.053964 0.066646 0.054625 0.162659 0.105458 0.075109 1.000000 0.099696 0.252890 0.112675 0.111979 0.228592 0.177242 0.109603
 0.064067 0.063948 0.058953 0.054058 0.057969 0.055054 0.063757 0.062545 0.059552 0.083977 0.076904 0.068396 0.151571 0.099696 1.000000 0.098509 0.166581 0.256137 0.090808 0.089195 0.263413
 0.066620 0.068022 0.056437 0.057755 0.053836 0.069567 0.054835 0.052401 0.063622 0.055299 0.204293 0.150585 0.081717 0.252890 0.098509 1.000000 0.117427 0.114192 0.263352 0.220393 0.105276
 0.063132 0.062802 0.062981 0.053750 0.056649 0.055778 0.078268 0.067119 0.057130 0.061970 0.093778 0.074946 0.143420 0.112675 0.166581 0.117427 1.000000 0.241741 0.096488 0.086483 0.223562
 0.062696 0.061942 0.061065 0.054757 0.057941 0.054497 0.072189 0.067764 0.059305 0.069988 0.088662 0.075019 0.175846 0.111979 0.256137 0.114192 0.241741 1.000000 0.098210 0.093429 0.279724
 0.064466 0.064942 0.059615 0.054971 0.056202 0.062942 0.052212 0.052691 0.058743 0.054121 0.138261 0.125939 0.069270 0.228592 0.090808 0.263352 0.096488 0.098210 1.000000 0.340032 0.101057
 0.063910 0.065046 0.059032 0.055744 0.055638 0.063139 0.050759 0.051644 0.057469 0.054124 0.127739 0.130186 0.067343 0.177242 0.089195 0.220393 0.086483 0.093429 0.340032 1.000000 0.095677
 0.067745 0.067841 0.056525 0.056759 0.054870 0.056350 0.063063 0.058351 0.057222 0.060739 0.076445 0.064968 0.124430 0.109603 0.263413 0.105276 0.223562 0.279724 0.101057 0.095677 1.000000

