 1.000000 0.370066 0.104224 0.256719 0.083059 0.279187 0.074469 0.084456 0.086876 0.056170 0.093762 0.084289 0.057711 0.056710 0.055022 0.063750 0.053215 0.053387 0.055677 0.055037 0.053624
 0.370066 1.000000 0.096361 0.184252 0.089521 0.289775 0.071142 0.086713 0.075916 0.058138 0.092937 0.094329 0.058405 0.055617 0.055015 0.064470 0.052739 0.053077 0.056437 0.057095 0.053310
 0.104224 0.096361 1.000000 0.086127 0.239059 0.093291 0.196529 0.293537 0.061259 0.069404 0.062705 0.061094 0.078469 0.053807 0.052749 0.054252 0.060751 0.057658 0.053063 0.053879 0.052972
 0.256719 0.184252 0.086127 1.000000 0.072439 0.267310 0.081863 0.078464 0.150367 0.055037 0.116487 0.083941 0.058045 0.062616 0.054303 0.069505 0.055047 0.054195 0.055585 0.054166 0.053251
 0.083059 0.089521 0.239059 0.072439 1.000000 0.087563 0.165095 0.319229 0.057638 0.094470 0.066024 0.066667 0.093816 0.053766 0.053558 0.054650 0.060553 0.060276 0.052143 0.051771 0.053532
 0.279187 0.289775 0.093291 0.267310 0.087563 1.000000 0.097314 0.097304 0.104846 0.058908 0.160327 0.124536 0.066579 0.066344 0.055664 0.082089 0.058519 0.057257 0.061295 0.060415 0.053717
 0.074469 0.071142 0.196529 0.081863 0.165095 0.097314 1.000000 0.302052 0.071738 0.071270 0.095191 0.083459 0.121537 0.062254 0.060084 0.069836 0.091508 0.080185 0.057310 0.055322 0.061799
 0.084456 0.086713 0.293537 0.078464 0.319229 0.097304 0.302052 1.000000 0.060686 0.081862 0.074584 0.075231 0.114366 0.055626 0.055128 0.059057 0.072581 0.068447 0.053749 0.053722 0.056591
 0.086876 0.075916 0.061259 0.150367 0.057638 0.104846 0.071738 0.060686 1.000000 0.052584 0.129337 0.076385 0.059129 0.091520 0.053062 0.087409 0.062486 0.057269 0.064164 0.057235 0.053431
 0.056170 0.058138 0.069404 0.055037 0.094470 0.058908 0.071270 0.081862 0.052584 1.000000 0.059038 0.065891 0.084094 0.053097 0.061710 0.055671 0.060951 0.064389 0.052448 0.052369 0.055195
 0.093762 0.092937 0.062705 0.116487 0.066024 0.160327 0.095191 0.074584 0.129337 0.059038 1.000000 0.187116 0.085658 0.142958 0.063860 0.223033 0.101586 0.084721 0.109171 0.090320 0.069256
 0.084289 0.094329 0.061094 0.083941 0.066667 0.124536 0.083459 0.075231 0.076385 0.065891 0.187116 1.000000 0.111467 0.089238 0.075196 0.145517 0.099388 0.105300 0.102764 0.110406 0.077293
 0.057711 0.058405 0.078469 0.058045 0.093816 0.066579 0.121537 0.114366 0.059129 0.084094 0.085658 0.111467 1.000000 0.067172 0.101981 0.083306 0.131075 0.163521 0.069890 0.071731 0.092940
 0.056710 0.055617 0.053807 0.062616 0.053766 0.066344 0.062254 0.055626 0.091520 0.053097 0.142958 0.089238 0.067172 1.000000 0.073268 0.271168 0.116591 0.093897 0.201773 0.121262 0.092179
 0.055022 0.055015 0.052749 0.054303 0.053558 0.055664 0.060084 0.055128 0.053062 0.061710 0.063860 0.075196 0.101981 0.073268 1.000000 0.079066 0.111889 0.193529 0.086107 0.105768 0.196751
 0.063750 0.064470 0.054252 0.069505 0.054650 0.082089 0.069836 0.059057 0.087409 0.055671 0.223033 0.145517 0.083306 0.271168 0.079066 1.000000 0.154598 0.117371 0.249729 0.160290 0.100349
 0.053215 0.052739 0.060751 0.055047 0.060553 0.058519 0.091508 0.072581 0.062486 0.060951 0.101586 0.099388 0.131075 0.116591 0.111889 0.154598 1.000000 0.287940 0.139054 0.118946 0.188567
 0.053387 0.053077 0.057658 0.054195 0.060276 0.057257 0.080185 0.068447 0.057269 0.064389 0.084721 0.105300 0.163521 0.093897 0.193529 0.117371 0.287940 1.000000 0.123264 0.140738 0.302878
 0.055677 0.056437 0.053063 0.055585 0.052143 0.061295 0.057310 0.053749 0.064164 0.052448 0.109171 0.102764 0.069890 0.201773 0.086107 0.249729 0.139054 0.123264 1.000000 0.317852 0.135145
 0.055037 0.057095 0.053879 0.054166 0.051771 0.060415 0.055322 0.053722 0.057235 0.052369 0.090320 0.110406 0.071731 0.121262 0.105768 0.160290 0.118946 0.140738 0.317852 1.000000 0.164253
 0.053624 0.053310 0.052972 0.053251 0.053532 0.053717 0.061799 0.056591 0.053431 0.055195 0.069256 0.077293 0.092940 0.092179 0.196751 0.100349 0.188567 0.302878 0.135145 0.164253 1.000000

