 1.000000 0.138928 0.076851 0.110592 0.069297 0.143050 0.069328 0.068605 0.057710 0.055511 0.082583 0.083036 0.058856 0.056998 0.051781 0.063477 0.053136 0.052590 0.055802 0.057475 0.053349
 0.138928 1.000000 0.075332 0.101676 0.067024 0.147645 0.067083 0.069673 0.056722 0.056386 0.082106 0.090906 0.059625 0.057572 0.052125 0.066086 0.052605 0.053218 0.057934 0.060723 0.053256
 0.076851 0.075332 1.000000 0.078367 0.104444 0.085211 0.138223 0.126209 0.058814 0.058222 0.065302 0.065345 0.077536 0.055330 0.053236 0.055828 0.067602 0.062655 0.052968 0.052416 0.056513
 0.110592 0.101676 0.078367 1.000000 0.068513 0.125573 0.076078 0.071101 0.085490 0.055286 0.081360 0.075000 0.060074 0.054159 0.051831 0.057619 0.055779 0.054560 0.052922 0.053604 0.053429
 0.069297 0.067024 0.104444 0.068513 1.000000 0.074966 0.089036 0.098451 0.056354 0.071014 0.065670 0.069128 0.074322 0.054130 0.053946 0.057372 0.062384 0.058136 0.053522 0.052339 0.053680
 0.143050 0.147645 0.085211 0.125573 0.074966 1.000000 0.092623 0.083424 0.061840 0.059127 0.130324 0.130107 0.071489 0.066962 0.054580 0.081694 0.061357 0.059035 0.064501 0.064480 0.054945
 0.069328 0.067083 0.138223 0.076078 0.089036 0.092623 1.000000 0.123259 0.059849 0.059217 0.085741 0.083787 0.107095 0.058906 0.060197 0.065224 0.091916 0.075731 0.054521 0.052898 0.062315
 0.068605 0.069673 0.126209 0.071101 0.098451 0.083424 0.123259 1.000000 0.056956 0.061041 0.070935 0.074120 0.087318 0.057032 0.056897 0.059173 0.073470 0.066989 0.053835 0.052187 0.058566
 0.057710 0.056722 0.058814 0.085490 0.056354 0.061840 0.059849 0.056956 1.000000 0.053279 0.064222 0.058383 0.055934 0.059204 0.051171 0.057957 0.056327 0.052563 0.055219 0.054018 0.052527
 0.055511 0.056386 0.058222 0.055286 0.071014 0.059127 0.059217 0.061041 0.053279 1.000000 0.057153 0.059523 0.063945 0.052936 0.056242 0.055868 0.057648 0.055957 0.053086 0.051093 0.054585
 0.082583 0.082106 0.065302 0.081360 0.065670 0.130324 0.085741 0.070935 0.064222 0.057153 1.000000 0.165409 0.083871 0.106317 0.059675 0.157449 0.085464 0.070106 0.085017 0.080449 0.059131
 0.083036 0.090906 0.065345 0.075000 0.069128 0.130107 0.083787 0.074120 0.058383 0.059523 0.165409 1.000000 0.102847 0.080877 0.066477 0.133347 0.089713 0.080402 0.089008 0.095065 0.062687
 0.058856 0.059625 0.077536 0.060074 0.074322 0.071489 0.107095 0.087318 0.055934 0.063945 0.083871 0.102847 1.000000 0.063784 0.089602 0.080050 0.131206 0.127008 0.062555 0.064528 0.080964
 0.056998 0.057572 0.055330 0.054159 0.054130 0.066962 0.058906 0.057032 0.059204 0.052936 0.106317 0.080877 0.063784 1.000000 0.066119 0.143312 0.080334 0.069228 0.112612 0.088127 0.067904
 0.051781 0.052125 0.053236 0.051831 0.053946 0.054580 0.060197 0.056897 0.051171 0.056242 0.059675 0.066477 0.089602 0.066119 1.000000 0.068344 0.094662 0.111230 0.072312 0.079128 0.126153
 0.063477 0.066086 0.055828 0.057619 0.057372 0.081694 0.065224 0.059173 0.057957 0.055868 0.157449 0.133347 0.080050 0.143312 0.068344 1.000000 0.111552 0.086928 0.147800 0.127274 0.074161
 0.053136 0.052605 0.067602 0.055779 0.062384 0.061357 0.091916 0.073470 0.056327 0.057648 0.085464 0.089713 0.131206 0.080334 0.094662 0.111552 1.000000 0.172018 0.087156 0.084848 0.130224
 0.052590 0.053218 0.062655 0.054560 0.058136 0.059035 0.075731 0.066989 0.052563 0.055957 0.070106 0.080402 0.127008 0.069228 0.111230 0.086928 0.172018 1.000000 0.078940 0.082210 0.134241
 0.055802 0.057934 0.052968 0.052922 0.053522 0.064501 0.054521 0.053835 0.055219 0.053086 0.085017 0.089008 0.062555 0.112612 0.072312 0.147800 0.087156 0.078940 1.000000 0.235987 0.095529
 0.057475 0.060723 0.052416 0.053604 0.052339 0.064480 0.052898 0.052187 0.054018 0.051093 0.080449 0.095065 0.064528 0.088127 0.079128 0.127274 0.084848 0.082210 0.235987 1.000000 0.105822
 0.053349 0.053256 0.056513 0.053429 0.053680 0.054945 0.062315 0.058566 0.052527 0.054585 0.059131 0.062687 0.080964 0.067904 0.126153 0.074161 0.130224 0.134241 0.095529 0.105822 1.000000

