 1.000000 0.518127 0.071054 0.338697 0.072196 0.409902 0.069420 0.074807 0.056784 0.063712 0.112924 0.135408 0.067811 0.055844 0.056580 0.073856 0.053556 0.056323 0.058192 0.061455 0.055236
 0.518127 1.000000 0.068400 0.242317 0.071853 0.400498 0.066512 0.072344 0.055366 0.066635 0.113046 0.152804 0.068062 0.056778 0.058372 0.077207 0.054308 0.056565 0.059065 0.063557 0.055072
 0.071054 0.068400 1.000000 0.072808 0.361974 0.072211 0.203015 0.370922 0.055988 0.067991 0.065720 0.060351 0.118983 0.053438 0.056430 0.055292 0.072413 0.068828 0.054096 0.054058 0.056443
 0.338697 0.242317 0.072808 1.000000 0.072417 0.257836 0.074453 0.075864 0.063859 0.061475 0.110513 0.110517 0.068172 0.056659 0.055165 0.070584 0.053649 0.055555 0.057045 0.058591 0.054551
 0.072196 0.071853 0.361974 0.072417 1.000000 0.072135 0.161821 0.303070 0.054660 0.081028 0.064663 0.061960 0.121777 0.054580 0.057254 0.056796 0.067824 0.069002 0.056164 0.055308 0.056220
 0.409902 0.400498 0.072211 0.257836 0.072135 1.000000 0.084864 0.083659 0.060771 0.068268 0.166614 0.195357 0.083399 0.059385 0.059986 0.092302 0.058783 0.063210 0.063354 0.068367 0.056157
 0.069420 0.066512 0.203015 0.074453 0.161821 0.084864 1.000000 0.337802 0.067942 0.072248 0.099799 0.082642 0.253650 0.060078 0.062984 0.072656 0.126075 0.115486 0.057596 0.055289 0.068338
 0.074807 0.072344 0.370922 0.075864 0.303070 0.083659 0.337802 1.000000 0.059016 0.078574 0.078501 0.072867 0.193142 0.056097 0.058921 0.062146 0.089132 0.087290 0.055377 0.054136 0.061241
 0.056784 0.055366 0.055988 0.063859 0.054660 0.060771 0.067942 0.059016 1.000000 0.059221 0.084781 0.063467 0.068026 0.091389 0.055627 0.073473 0.072170 0.067557 0.057168 0.054796 0.057595
 0.063712 0.066635 0.067991 0.061475 0.081028 0.068268 0.072248 0.078574 0.059221 1.000000 0.073169 0.079583 0.101232 0.058435 0.078001 0.070301 0.068589 0.079966 0.058293 0.060843 0.061402
 0.112924 0.113046 0.065720 0.110513 0.064663 0.166614 0.099799 0.078501 0.084781 0.073169 1.000000 0.289325 0.117000 0.104903 0.076623 0.257370 0.099537 0.105617 0.106858 0.107273 0.071285
 0.135408 0.152804 0.060351 0.110517 0.061960 0.195357 0.082642 0.072867 0.063467 0.079583 0.289325 1.000000 0.115617 0.079845 0.082681 0.219891 0.085006 0.102712 0.105471 0.127489 0.069710
 0.067811 0.068062 0.118983 0.068172 0.121777 0.083399 0.253650 0.193142 0.068026 0.101232 0.117000 0.115617 1.000000 0.072456 0.090715 0.103281 0.175802 0.219755 0.071673 0.071730 0.092025
 0.055844 0.056778 0.053438 0.056659 0.054580 0.059385 0.060078 0.056097 0.091389 0.058435 0.104903 0.079845 0.072456 1.000000 0.093966 0.174300 0.123277 0.110321 0.179504 0.117530 0.104837
 0.056580 0.058372 0.056430 0.055165 0.057254 0.059986 0.062984 0.058921 0.055627 0.078001 0.076623 0.082681 0.090715 0.093966 1.000000 0.103898 0.114413 0.170968 0.118985 0.135971 0.238234
 0.073856 0.077207 0.055292 0.070584 0.056796 0.092302 0.072656 0.062146 0.073473 0.070301 0.257370 0.219891 0.103281 0.174300 0.103898 1.000000 0.140700 0.149330 0.255755 0.228996 0.103853
 0.053556 0.054308 0.072413 0.053649 0.067824 0.058783 0.126075 0.089132 0.072170 0.068589 0.099537 0.085006 0.175802 0.123277 0.114413 0.140700 1.000000 0.408286 0.115443 0.098566 0.195338
 0.056323 0.056565 0.068828 0.055555 0.069002 0.063210 0.115486 0.087290 0.067557 0.079966 0.105617 0.102712 0.219755 0.110321 0.170968 0.149330 0.408286 1.000000 0.119741 0.116484 0.229440
 0.058192 0.059065 0.054096 0.057045 0.056164 0.063354 0.057596 0.055377 0.057168 0.058293 0.106858 0.105471 0.071673 0.179504 0.118985 0.255755 0.115443 0.119741 1.000000 0.430130 0.140825
 0.061455 0.063557 0.054058 0.058591 0.055308 0.068367 0.055289 0.054136 0.054796 0.060843 0.107273 0.127489 0.071730 0.117530 0.135971 0.228996 0.098566 0.116484 0.430130 1.000000 0.140800
 0.055236 0.055072 0.056443 0.054551 0.056220 0.056157 0.068338 0.061241 0.057595 0.061402 0.071285 0.069710 0.092025 0.104837 0.238234 0.103853 0.195338 0.229440 0.140825 0.140800 1.000000

