 1.000000 0.270042 0.077489 0.155222 0.059810 0.200648 0.061250 0.064820 0.088701 0.052793 0.076005 0.087662 0.053644 0.060579 0.050191 0.065306 0.050820 0.051079 0.059973 0.062973 0.052078
 0.270042 1.000000 0.089558 0.115630 0.065782 0.166243 0.059467 0.069526 0.080805 0.054054 0.073141 0.093213 0.053015 0.060941 0.050300 0.066485 0.051403 0.050280 0.062007 0.065074 0.052927
 0.077489 0.089558 1.000000 0.059311 0.144818 0.065965 0.101402 0.178991 0.052720 0.080536 0.053220 0.053837 0.078531 0.049415 0.056764 0.050916 0.060752 0.060526 0.051128 0.051176 0.053307
 0.155222 0.115630 0.059311 1.000000 0.054592 0.149958 0.058644 0.058034 0.122725 0.052026 0.078177 0.079124 0.052724 0.061678 0.050816 0.064360 0.051399 0.050838 0.057099 0.059224 0.051538
 0.059810 0.065782 0.144818 0.054592 1.000000 0.059878 0.079495 0.138252 0.051589 0.118786 0.052149 0.054439 0.081269 0.049884 0.058343 0.050869 0.058945 0.060064 0.051651 0.050821 0.052205
 0.200648 0.166243 0.065965 0.149958 0.059878 1.000000 0.075412 0.071407 0.093945 0.053587 0.093619 0.112972 0.057502 0.064656 0.050625 0.073137 0.052003 0.052050 0.062020 0.065370 0.050236
 0.061250 0.059467 0.101402 0.058644 0.079495 0.075412 1.000000 0.145353 0.053776 0.071315 0.059116 0.063106 0.089581 0.049915 0.062578 0.053452 0.070103 0.066701 0.051101 0.050951 0.057192
 0.064820 0.069526 0.178991 0.058034 0.138252 0.071407 0.145353 1.000000 0.052074 0.091131 0.055389 0.060383 0.106646 0.050601 0.063735 0.051870 0.066602 0.067743 0.051135 0.050351 0.054450
 0.088701 0.080805 0.052720 0.122725 0.051589 0.093945 0.053776 0.052074 1.000000 0.052410 0.093725 0.079754 0.051237 0.075311 0.050693 0.075131 0.051945 0.050313 0.062972 0.064157 0.051923
 0.052793 0.054054 0.080536 0.052026 0.118786 0.053587 0.071315 0.091131 0.052410 1.000000 0.053736 0.056360 0.102052 0.051464 0.084217 0.051526 0.065747 0.075227 0.051111 0.050665 0.056045
 0.076005 0.073141 0.053220 0.078177 0.052149 0.093619 0.059116 0.055389 0.093725 0.053736 1.000000 0.110777 0.057218 0.076327 0.051771 0.090753 0.056459 0.054410 0.068873 0.071446 0.050434
 0.087662 0.093213 0.053837 0.079124 0.054439 0.112972 0.063106 0.060383 0.079754 0.056360 0.110777 1.000000 0.067799 0.072453 0.054375 0.101713 0.057953 0.059498 0.078197 0.086757 0.049997
 0.053644 0.053015 0.078531 0.052724 0.081269 0.057502 0.089581 0.106646 0.051237 0.102052 0.057218 0.067799 1.000000 0.052511 0.086896 0.054052 0.083914 0.096878 0.051131 0.051713 0.063006
 0.060579 0.060941 0.049415 0.061678 0.049884 0.064656 0.049915 0.050601 0.075311 0.051464 0.076327 0.072453 0.052511 1.000000 0.051683 0.089008 0.055318 0.053499 0.081700 0.077048 0.052237
 0.050191 0.050300 0.056764 0.050816 0.058343 0.050625 0.062578 0.063735 0.050693 0.084217 0.051771 0.054375 0.086896 0.051683 1.000000 0.053301 0.092404 0.143211 0.052880 0.055144 0.106347
 0.065306 0.066485 0.050916 0.064360 0.050869 0.073137 0.053452 0.051870 0.075131 0.051526 0.090753 0.101713 0.054052 0.089008 0.053301 1.000000 0.064197 0.058582 0.098613 0.104223 0.054208
 0.050820 0.051403 0.060752 0.051399 0.058945 0.052003 0.070103 0.066602 0.051945 0.065747 0.056459 0.057953 0.083914 0.055318 0.092404 0.064197 1.000000 0.132868 0.059309 0.059722 0.103288
 0.051079 0.050280 0.060526 0.050838 0.060064 0.052050 0.066701 0.067743 0.050313 0.075227 0.054410 0.059498 0.096878 0.053499 0.143211 0.058582 0.132868 1.000000 0.055768 0.058062 0.102798
 0.059973 0.062007 0.051128 0.057099 0.051651 0.062020 0.051101 0.051135 0.062972 0.051111 0.068873 0.078197 0.051131 0.081700 0.052880 0.098613 0.059309 0.055768 1.000000 0.177586 0.064191
 0.062973 0.065074 0.051176 0.059224 0.050821 0.065370 0.050951 0.050351 0.064157 0.050665 0.071446 0.086757 0.051713 0.077048 0.055144 0.104223 0.059722 0.058062 0.177586 1.000000 0.067822
 0.052078 0.052927 0.053307 0.051538 0.052205 0.050236 0.057192 0.054450 0.051923 0.056045 0.050434 0.049997 0.063006 0.052237 0.106347 0.054208 0.103288 0.102798 0.064191 0.067822 1.000000

