 1.000000 0.418989 0.105290 0.286730 0.085360 0.292148 0.073602 0.084423 0.068899 0.055869 0.108682 0.083116 0.060714 0.057032 0.052325 0.069070 0.053680 0.053153 0.061256 0.063085 0.053771
 0.418989 1.000000 0.106900 0.212623 0.089411 0.251886 0.072130 0.087401 0.066520 0.056658 0.108746 0.087249 0.060790 0.057448 0.052007 0.070145 0.053546 0.053034 0.062772 0.065145 0.053303
 0.105290 0.106900 1.000000 0.092060 0.238238 0.089360 0.166928 0.260583 0.056958 0.086557 0.063142 0.056363 0.107266 0.053047 0.062569 0.053315 0.075817 0.068776 0.053171 0.054628 0.061075
 0.286730 0.212623 0.092060 1.000000 0.077925 0.270041 0.075417 0.080397 0.085962 0.055493 0.113459 0.077515 0.060420 0.058369 0.051481 0.065719 0.053788 0.053385 0.058730 0.059130 0.053118
 0.085360 0.089411 0.238238 0.077925 1.000000 0.079148 0.132196 0.257008 0.055942 0.119725 0.062108 0.055254 0.114922 0.051974 0.065321 0.052938 0.071541 0.068918 0.052700 0.052897 0.058754
 0.292148 0.251886 0.089360 0.270041 0.079148 1.000000 0.091881 0.090858 0.076971 0.056463 0.150093 0.096192 0.065701 0.059561 0.051507 0.074318 0.055120 0.054029 0.062433 0.063354 0.052671
 0.073602 0.072130 0.166928 0.075417 0.132196 0.091881 1.000000 0.251427 0.058669 0.083451 0.079407 0.064654 0.147334 0.052355 0.066891 0.054862 0.098511 0.082243 0.052223 0.052224 0.069313
 0.084423 0.087401 0.260583 0.080397 0.257008 0.090858 0.251427 1.000000 0.056542 0.100654 0.070365 0.062386 0.157120 0.052579 0.067937 0.053604 0.087870 0.078708 0.052284 0.052142 0.064350
 0.068899 0.066520 0.056958 0.085962 0.055942 0.076971 0.058669 0.056542 1.000000 0.053278 0.087011 0.059844 0.054551 0.077010 0.051554 0.063513 0.053609 0.052043 0.056296 0.055452 0.051179
 0.055869 0.056658 0.086557 0.055493 0.119725 0.056463 0.083451 0.100654 0.053278 1.000000 0.055153 0.053963 0.124711 0.050719 0.109653 0.052422 0.081446 0.093122 0.050797 0.051721 0.071106
 0.108682 0.108746 0.063142 0.113459 0.062108 0.150093 0.079407 0.070365 0.087011 0.055153 1.000000 0.132292 0.072700 0.088986 0.053292 0.133863 0.065293 0.058847 0.083569 0.076339 0.052061
 0.083116 0.087249 0.056363 0.077515 0.055254 0.096192 0.064654 0.062386 0.059844 0.053963 0.132292 1.000000 0.071700 0.066639 0.054150 0.102095 0.063963 0.061084 0.076977 0.078147 0.053362
 0.060714 0.060790 0.107266 0.060420 0.114922 0.065701 0.147334 0.157120 0.054551 0.124711 0.072700 0.071700 1.000000 0.053203 0.110400 0.061398 0.150292 0.154810 0.053951 0.053462 0.092241
 0.057032 0.057448 0.053047 0.058369 0.051974 0.059561 0.052355 0.052579 0.077010 0.050719 0.088986 0.066639 0.053203 1.000000 0.054024 0.158169 0.060551 0.056157 0.134206 0.090185 0.058652
 0.052325 0.052007 0.062569 0.051481 0.065321 0.051507 0.066891 0.067937 0.051554 0.109653 0.053292 0.054150 0.110400 0.054024 1.000000 0.056990 0.112662 0.203095 0.057653 0.063411 0.156254
 0.069070 0.070145 0.053315 0.065719 0.052938 0.074318 0.054862 0.053604 0.063513 0.052422 0.133863 0.102095 0.061398 0.158169 0.056990 1.000000 0.076392 0.065375 0.222546 0.148675 0.062113
 0.053680 0.053546 0.075817 0.053788 0.071541 0.055120 0.098511 0.087870 0.053609 0.081446 0.065293 0.063963 0.150292 0.060551 0.112662 0.076392 1.000000 0.195217 0.064025 0.060523 0.171343
 0.053153 0.053034 0.068776 0.053385 0.068918 0.054029 0.082243 0.078708 0.052043 0.093122 0.058847 0.061084 0.154810 0.056157 0.203095 0.065375 0.195217 1.000000 0.061343 0.065493 0.186383
 0.061256 0.062772 0.053171 0.058730 0.052700 0.062433 0.052223 0.052284 0.056296 0.050797 0.083569 0.076977 0.053951 0.134206 0.057653 0.222546 0.064025 0.061343 1.000000 0.252484 0.067972
 0.063085 0.065145 0.054628 0.059130 0.052897 0.063354 0.052224 0.052142 0.055452 0.051721 0.076339 0.078147 0.053462 0.090185 0.063411 0.148675 0.060523 0.065493 0.252484 1.000000 0.071289
 0.053771 0.053303 0.061075 0.053118 0.058754 0.052671 0.069313 0.064350 0.051179 0.071106 0.052061 0.053362 0.092241 0.058652 0.156254 0.062113 0.171343 0.186383 0.067972 0.071289 1.000000

