 1.000000 0.523041 0.090820 0.328238 0.093662 0.452407 0.083041 0.092413 0.090037 0.085125 0.182991 0.194399 0.084746 0.060336 0.054099 0.109391 0.059929 0.063525 0.065117 0.072059 0.055658
 0.523041 1.000000 0.085385 0.253634 0.091237 0.447629 0.079901 0.088729 0.083901 0.088903 0.187141 0.231863 0.084257 0.061890 0.054181 0.120756 0.059813 0.063414 0.071059 0.080280 0.055307
 0.090820 0.085385 1.000000 0.096403 0.422800 0.091957 0.303189 0.517400 0.078720 0.137229 0.084652 0.075022 0.227498 0.057200 0.056364 0.064108 0.108148 0.106231 0.055028 0.055302 0.060008
 0.328238 0.253634 0.096403 1.000000 0.095007 0.263867 0.090375 0.094639 0.117555 0.081891 0.161316 0.139471 0.085886 0.060144 0.053397 0.091957 0.061372 0.064007 0.059909 0.062359 0.056008
 0.093662 0.091237 0.422800 0.095007 1.000000 0.093763 0.233137 0.371068 0.075841 0.171375 0.086060 0.079664 0.220469 0.057033 0.056324 0.065132 0.096973 0.099936 0.055049 0.054911 0.058119
 0.452407 0.447629 0.091957 0.263867 0.093763 1.000000 0.094874 0.100183 0.093222 0.092304 0.251507 0.259100 0.098022 0.066128 0.055160 0.133747 0.065091 0.070974 0.071507 0.079016 0.055216
 0.083041 0.079901 0.303189 0.090375 0.233137 0.094874 1.000000 0.407146 0.090474 0.137539 0.109680 0.091158 0.398778 0.062159 0.059366 0.074715 0.176537 0.169539 0.053781 0.053599 0.068850
 0.092413 0.088729 0.517400 0.094639 0.371068 0.100183 0.407146 1.000000 0.081527 0.152339 0.096262 0.084046 0.317461 0.059082 0.057847 0.069116 0.124689 0.126887 0.054036 0.053980 0.062267
 0.090037 0.083901 0.078720 0.117555 0.075841 0.093222 0.090474 0.081527 1.000000 0.071231 0.105750 0.083271 0.081589 0.066035 0.052563 0.072794 0.068324 0.069125 0.056002 0.056779 0.054194
 0.085125 0.088903 0.137229 0.081891 0.171375 0.092304 0.137539 0.152339 0.071231 1.000000 0.094309 0.094741 0.181804 0.059808 0.062831 0.074723 0.089321 0.103662 0.055405 0.055132 0.058987
 0.182991 0.187141 0.084652 0.161316 0.086060 0.251507 0.109680 0.096262 0.105750 0.094309 1.000000 0.352024 0.121033 0.105779 0.059069 0.263152 0.090672 0.098182 0.096981 0.098926 0.058616
 0.194399 0.231863 0.075022 0.139471 0.079664 0.259100 0.091158 0.084046 0.083271 0.094741 0.352024 1.000000 0.108958 0.087974 0.063468 0.281572 0.079946 0.090416 0.112748 0.135955 0.058594
 0.084746 0.084257 0.227498 0.085886 0.220469 0.098022 0.398778 0.317461 0.081589 0.181804 0.121033 0.108958 1.000000 0.066209 0.071311 0.087437 0.202275 0.238867 0.055331 0.054328 0.078249
 0.060336 0.061890 0.057200 0.060144 0.057033 0.066128 0.062159 0.059082 0.066035 0.059808 0.105779 0.087974 0.066209 1.000000 0.066682 0.158183 0.087272 0.079682 0.157032 0.104462 0.073462
 0.054099 0.054181 0.056364 0.053397 0.056324 0.055160 0.059366 0.057847 0.052563 0.062831 0.059069 0.063468 0.071311 0.066682 1.000000 0.070056 0.086246 0.112470 0.074649 0.083265 0.186975
 0.109391 0.120756 0.064108 0.091957 0.065132 0.133747 0.074715 0.069116 0.072794 0.074723 0.263152 0.281572 0.087437 0.158183 0.070056 1.000000 0.095456 0.099381 0.207278 0.191769 0.068213
 0.059929 0.059813 0.108148 0.061372 0.096973 0.065091 0.176537 0.124689 0.068324 0.089321 0.090672 0.079946 0.202275 0.087272 0.086246 0.095456 1.000000 0.400773 0.065136 0.060142 0.150016
 0.063525 0.063414 0.106231 0.064007 0.099936 0.070974 0.169539 0.126887 0.069125 0.103662 0.098182 0.090416 0.238867 0.079682 0.112470 0.099381 0.400773 1.000000 0.066656 0.063018 0.159140
 0.065117 0.071059 0.055028 0.059909 0.055049 0.071507 0.053781 0.054036 0.056002 0.055405 0.096981 0.112748 0.055331 0.157032 0.074649 0.207278 0.065136 0.066656 1.000000 0.356535 0.079579
 0.072059 0.080280 0.055302 0.062359 0.054911 0.079016 0.053599 0.053980 0.056779 0.055132 0.098926 0.135955 0.054328 0.104462 0.083265 0.191769 0.060142 0.063018 0.356535 1.000000 0.080716
 0.055658 0.055307 0.060008 0.056008 0.058119 0.055216 0.068850 0.062267 0.054194 0.058987 0.058616 0.058594 0.078249 0.073462 0.186975 0.068213 0.150016 0.159140 0.079579 0.080716 1.000000

