 1.000000 0.482899 0.248776 0.375430 0.187497 0.379530 0.142052 0.186377 0.132120 0.101607 0.137194 0.107141 0.095916 0.064282 0.058411 0.076733 0.063200 0.061570 0.057150 0.054618 0.056518
 0.482899 1.000000 0.228436 0.282658 0.198126 0.384520 0.135185 0.190004 0.117012 0.111292 0.136421 0.119534 0.098292 0.063861 0.058100 0.078757 0.062224 0.061314 0.059082 0.056437 0.056415
 0.248776 0.228436 1.000000 0.219659 0.368317 0.210751 0.267225 0.428685 0.120858 0.107938 0.104422 0.080888 0.122372 0.059912 0.060214 0.066690 0.073699 0.064690 0.054857 0.053316 0.056426
 0.375430 0.282658 0.219659 1.000000 0.170405 0.353894 0.161958 0.184982 0.200715 0.095432 0.151429 0.099531 0.098264 0.066214 0.058908 0.077922 0.065581 0.062025 0.056958 0.053538 0.055516
 0.187497 0.198126 0.368317 0.170405 1.000000 0.196382 0.241322 0.475788 0.109627 0.151123 0.110761 0.090657 0.147186 0.059714 0.060882 0.069039 0.072437 0.065081 0.055637 0.053006 0.055784
 0.379530 0.384520 0.210751 0.353894 0.196382 1.000000 0.187480 0.217657 0.154285 0.110419 0.212093 0.144865 0.117731 0.069176 0.058989 0.092933 0.069955 0.066799 0.061937 0.058017 0.056696
 0.142052 0.135185 0.267225 0.161958 0.241322 0.187480 1.000000 0.390374 0.132217 0.104359 0.150758 0.103847 0.180573 0.065887 0.059795 0.080649 0.100763 0.080488 0.057446 0.052788 0.059922
 0.186377 0.190004 0.428685 0.184982 0.475788 0.217657 0.390374 1.000000 0.121835 0.129528 0.127837 0.098921 0.171216 0.061726 0.059440 0.073467 0.083520 0.072247 0.056011 0.053081 0.057444
 0.132120 0.117012 0.120858 0.200715 0.109627 0.154285 0.132217 0.121835 1.000000 0.077474 0.143952 0.085597 0.089202 0.075690 0.055515 0.082126 0.072494 0.063419 0.058535 0.053771 0.055926
 0.101607 0.111292 0.107938 0.095432 0.151123 0.110419 0.104359 0.129528 0.077474 1.000000 0.091616 0.094580 0.134844 0.057465 0.060547 0.066759 0.063463 0.065240 0.055716 0.053035 0.054544
 0.137194 0.136421 0.104422 0.151429 0.110761 0.212093 0.150758 0.127837 0.143952 0.091616 1.000000 0.225323 0.141789 0.110070 0.062060 0.197919 0.107708 0.092840 0.093398 0.075619 0.066830
 0.107141 0.119534 0.080888 0.099531 0.090657 0.144865 0.103847 0.098921 0.085597 0.094580 0.225323 1.000000 0.151404 0.084537 0.067706 0.169339 0.097755 0.103959 0.102134 0.095117 0.070245
 0.095916 0.098292 0.122372 0.098264 0.147186 0.117731 0.180573 0.171216 0.089202 0.134844 0.141789 0.151404 1.000000 0.071992 0.072432 0.102260 0.134086 0.139947 0.070113 0.063468 0.076481
 0.064282 0.063861 0.059912 0.066214 0.059714 0.069176 0.065887 0.061726 0.075690 0.057465 0.110070 0.084537 0.071992 1.000000 0.070861 0.188321 0.105141 0.095220 0.160961 0.100219 0.095141
 0.058411 0.058100 0.060214 0.058908 0.060882 0.058989 0.059795 0.059440 0.055515 0.060547 0.062060 0.067706 0.072432 0.070861 1.000000 0.072360 0.073114 0.120770 0.085262 0.103863 0.141990
 0.076733 0.078757 0.066690 0.077922 0.069039 0.092933 0.080649 0.073467 0.082126 0.066759 0.197919 0.169339 0.102260 0.188321 0.072360 1.000000 0.138252 0.126757 0.205971 0.134429 0.095138
 0.063200 0.062224 0.073699 0.065581 0.072437 0.069955 0.100763 0.083520 0.072494 0.063463 0.107708 0.097755 0.134086 0.105141 0.073114 0.138252 1.000000 0.241774 0.109825 0.083384 0.144369
 0.061570 0.061314 0.064690 0.062025 0.065081 0.066799 0.080488 0.072247 0.063419 0.065240 0.092840 0.103959 0.139947 0.095220 0.120770 0.126757 0.241774 1.000000 0.122287 0.111486 0.236685
 0.057150 0.059082 0.054857 0.056958 0.055637 0.061937 0.057446 0.056011 0.058535 0.055716 0.093398 0.102134 0.070113 0.160961 0.085262 0.205971 0.109825 0.122287 1.000000 0.291823 0.129017
 0.054618 0.056437 0.053316 0.053538 0.053006 0.058017 0.052788 0.053081 0.053771 0.053035 0.075619 0.095117 0.063468 0.100219 0.103863 0.134429 0.083384 0.111486 0.291823 1.000000 0.132347
 0.056518 0.056415 0.056426 0.055516 0.055784 0.056696 0.059922 0.057444 0.055926 0.054544 0.066830 0.070245 0.076481 0.095141 0.141990 0.095138 0.144369 0.236685 0.129017 0.132347 1.000000

