-4.462080104605022,2.3377531774250295
-4.328459509208471,1.6842259397976327
-3.0043895694786156,1.1844701733475125
0.11750490303599605,1.7831157263338504
1.8353409796484654,1.0621010463332587
0.7469431943871728,-0.6273492084077699
-1.1172423835225402,-0.28152695641131614
-2.353378856232796,0.7334706513461443
-3.897092581558581,0.006093166882754189
-5.259845120576983,-0.43581325325336157
-5.327837674731489,0.7392958822702469
-2.9561312965644193,1.1665740244835057
-1.7525550692378142,-0.06005662719400422
-3.847906892273285,-1.773878707735589
-3.319894044472917,-2.5078911266319905
0.9974169164950295,-1.3807092023226224
1.3620992917613983,0.21454299526950488
-1.2236487013649697,0.5889273819062731
-0.7890290962672497,0.5121712857460116
1.4074155613243187,1.3011651105200748
2.7180289306444116,1.6255922316096285
3.88133760569945,0.5918376792390482
3.435801936369233,0.342435078192614
2.6114196411145527,1.0572461679863538
4.80673122429395,0.46826871025057626
5.371215160126496,-0.6527093705672775
2.5166349621507713,-1.5770034798099049
0.04576964044510405,-1.874816664416776
-0.009098230693305957,-1.0210825416192355
-0.11537574859600948,0.4562751090918592
-0.5042824042881627,2.1761622260997404
-1.406513634201081,3.1813908541140075
-2.511537281378297,2.4354619032527904
-1.788883450030883,1.9571189661717714
-3.2609245553099226,1.918586106237009
-7.243506341982939,1.011618232174935
-0.08777526662764777,2.3862848233776623
18.260356473820437,6.355203143940335
32.111380085596814,8.819441516223241
38.269771114171036,9.491984494719613
39.60557973295907,10.448758331785108
32.76277216529164,10.397814534991273
21.3273755985843,8.749946827291708
11.25064538938941,6.303499498020258
0.8293513713748327,3.9202827328792194
-8.600544593894167,1.8057732882299562
-12.191181427384379,0.24343863150355793
-12.442774829968803,-0.3934039601766251
-16.05430435927838,-0.8005458523518734
-22.17794389487588,-2.1254264982589612
-27.292365528130865,-4.831001748176355
-30.225455052498177,-8.650586129798802
-31.408313217311008,-11.567746987454298
-32.364708276290884,-11.387031894193347
-32.779799378372516,-8.659877790087645
-30.982442577368793,-5.13132879536694
-29.83306176205566,-2.105919746504125
-32.183790045799526,-1.0214011692962073
-34.24648860109435,-1.7325528170408375
-33.227228695027726,-1.64045263855292
-31.199200736695094,0.6434942916150151
-29.886861044138186,3.4256505594874125
-27.5486470903934,5.141605723247331
-24.57675703117364,6.808780906122237
-23.754912563565423,9.373250354426178
-23.826839565997414,10.942280571670956
-22.16319246401064,9.393434302641289
-20.706875375744133,7.903069976022999
-21.783466720841446,9.278582602844963
-22.033487242310816,11.481147136981573
-20.693686533241507,12.191406522555782
-21.358828041372437,12.364611124779397
-22.196116951777118,12.417324930777186
-19.324076305694543,10.222018584309286
-14.35283832212999,6.745861848355337
-11.323823527763857,6.107167856638919
-9.615599273705067,8.95221591217959
-7.512362650197009,11.21506225514366
-5.094979371371953,10.740575456715638
-2.7950953894885475,9.489701125587253
-0.5053702215280331,8.590083312710195
1.7790472859090718,7.545551521906021
2.9117300863257016,7.540681228424187
2.6483746574299247,7.9139514091328484
2.133927041499786,6.482794483753279
1.4858505421154609,5.597543760747818
0.5772016942931067,6.978399488093951
1.062681894876605,6.733496651594189
2.0650095808238857,4.456950329840435
0.8356246057762801,3.775981432083287
-1.292899383476918,4.130205798026699
-2.688536248697385,3.470193656091272
-4.503251182274476,3.7372696338863247
-5.215533397807072,5.207586866630976
-4.22923178327331,5.181225741123048
-5.91664201269281,4.079302675290956
-10.651804010608783,3.4221404835070666
-12.081337292469163,2.5871020541688856
-10.222649456555873,2.2173130144533566
-9.177568882369304,2.42878044021796
-7.382587127430602,1.7067251272884019
-6.056369222734039,0.9809547436487114
-8.249799848162423,1.3283348112790119
-10.52423374084594,1.604371436445629
-10.571931498907803,1.9208793748066544
-10.181624858394773,2.940120154364029
-8.371954131207044,3.3432561101913247
-4.683445107049173,1.819897161682872
-2.447143302403626,0.46826067538094435
-3.1946774141566645,1.3660861692500463
-4.746611460579101,3.4290304477241396
-5.29536185988355,4.634241185182875
-5.155311812591072,4.410767475005761
-4.9501963440833965,4.286183431789896
-3.3236511309872885,4.913967125024267
0.504151694596934,5.334822736659252
3.284325306633799,5.587375695161031
2.5785404885749537,6.688669836951861
0.8753197255256006,7.6128029879263
-1.3319514808951214,7.093890753095521
-2.605167004236874,5.446447867471104
1.4117742584671622,3.736609714976904
9.09277895337714,2.860099160368054
12.098976471540583,2.8449911516483017
9.42407935886358,3.2017409233368674
6.924088589011696,4.384945966617606
5.700651765808835,5.632231623788706
3.9604143252789745,4.67323083143121
4.086105943676333,3.166525713162963
8.078828517862426,3.2192658561114333
12.911737254003855,3.0080548242195837
14.779059640740012,1.4442711872560343
13.539904934774903,0.8093540886874366
10.68728737483864,0.706176308598787
9.1217714508794,-0.918932749581343
10.696569795069006,-2.364659068447663
13.928090187199816,-2.5664207798420953
15.226352102510072,-3.312165089801404
12.723071186957643,-4.474583569759236
9.929067784300289,-3.9622992954217353
9.574463334242052,-2.7667519019147813
8.913811404561258,-2.7774652768335644
7.961726965551606,-2.765965269679876
8.31965373492929,-2.217218080863506
9.75993674436305,-2.294102278976752
11.37496209469823,-2.01014587288675
12.187784239955889,-1.171317801647573
10.598395298046135,-0.658035841200107
