-2.005693194591929,-3.580250275774603
-3.5185999118122324,-4.725279778420897
-4.833723396671909,-2.36510494840217
-4.434189855918656,0.6914205837249643
-2.8321780686829467,-0.4572222156325822
-1.7764056436934186,-2.7183210169201475
-2.5063248291446385,-1.95680001794394
-4.1910718896189625,-0.06526927853044841
-4.487612152778008,0.21417972774490204
-2.409971283386089,0.19994713205315745
-0.05400962725087129,1.008351024870048
-0.07715960313545786,0.32475069041250837
-2.109953469001296,-2.064232373209091
-1.8410168435699577,-1.7898139523903784
0.9708228996498418,1.1496513948323561
1.1965604705833979,1.8603683859022717
-1.0323855972310758,-0.3041674039966143
-1.2015798802123803,-1.370768558878236
-0.12806147555573177,-1.2002018892115627
0.058256532686301286,-0.8484013477298857
1.0436226048365684,1.1143230945423743
2.7260905117129903,2.2189738659783265
2.1409560947024686,0.6268994877278538
1.6935620540756644,-0.006344246547003332
4.0730704342026245,1.48030080584683
4.956103216242251,1.747671815202454
3.8587007381332437,0.674529795667486
3.6206781652498683,-0.4231434847053593
2.7434964971042666,-0.10668201881028198
2.463680360620662,2.6924854937784506
5.0591961697854755,4.143115474934055
7.7553347980022975,1.7001977063637872
9.073496587568929,-0.3822715582082245
11.77775224235749,-0.1512717862888846
14.12779131806671,0.025949657465858023
11.061428878414631,0.8231573048340474
1.024791545549684,4.550274435806181
-12.132785608835306,9.155307485004757
-23.29676744360459,10.981645138756058
-28.306481620976818,8.750691877416719
-26.703542058953307,4.827614943571905
-21.4402676423465,3.004450020402458
-15.861247790900304,3.4879422536458793
-10.801440738969706,3.341181950167582
-4.9467728096810575,1.6147950720309618
2.5519718253145904,-0.4827368864074543
10.066024367973235,-2.418114018293236
16.547864102916847,-2.9928245114440895
22.19824983359117,-2.6702422667177355
27.497982664544747,-4.5641889223969025
32.76854089112694,-6.333078097208482
37.83921691547241,-4.080646646857893
42.45587680549024,-1.5477250765062804
46.85387779097005,-2.5895458042654083
50.72341788212461,-2.9335249229582536
53.05465392843003,0.552799847219743
53.40013298687709,3.3835385002740694
53.09362460447633,2.5914699824285328
53.793752710658346,1.316912286233461
54.98864320457695,0.5123967831868773
55.09604615461353,-1.573841448016075
54.636096923776954,-3.877979783119162
55.60363267117181,-5.740267317066815
56.845653110241294,-7.391182143213546
56.66030890529514,-9.357574587515495
55.80501070338437,-12.369430582855667
55.75098830830957,-13.629646839766266
57.28690400458812,-11.63563050402051
59.67008949685876,-10.452582727153922
60.959036946531256,-12.253104380920009
62.21751600563188,-11.978953855079943
64.01489103572574,-8.460447968985472
63.83231572310595,-6.356120046778919
61.49467387080816,-6.630753177519999
60.102836325701446,-5.86702051447417
58.7662182416887,-3.2665211350811307
55.12072649822977,-1.2986908193515734
51.02624065396294,-0.0024314439535647347
49.42317280133537,2.5686091646791884
47.97568044119483,5.662830034734074
44.40561852076959,7.08453115069842
40.05153134647697,7.320931056895837
37.62700961213088,8.414927094718673
36.83554385099842,10.620973418790918
35.882092417099564,13.877901692988921
33.94063392403547,16.67844979545263
32.570691704450034,17.139325891103862
32.0118278243548,17.23140326993873
30.285091327665203,18.395465848896368
27.108860666017893,18.604033150002433
24.716186629061397,17.660109133431394
23.465546987043183,17.097579794744128
21.421103192959375,16.903041966144265
18.574122761265656,18.27530900126066
16.904172492193993,19.37672372805503
16.173296168020283,16.569360141581495
15.284778472586138,13.872251908536901
14.865925432678644,14.483452780043805
14.771412932733616,15.007950366909743
13.666692246164873,14.124954861910782
11.119838631515433,13.676896816205264
9.230691148844421,13.482580190442118
10.135430454568906,12.992499621767257
12.713685929480285,12.223349494105499
13.478516421933982,11.027298656564597
11.241664057367869,10.549658159076815
9.809135060716631,10.677392238646386
11.448535270161909,9.866725870621746
11.912863565720999,8.614657663249323
8.176142681349573,7.822265421239858
4.886289176395325,6.43489443592203
4.41920158380047,5.455446776156351
3.5925342177421253,6.065786346086934
2.3720758480083872,7.23836160513752
1.5723466626989469,6.107181575356351
1.2189600956651976,2.241313226876561
2.80163964378457,-1.0271212241974519
4.179158301046737,-1.097655948306306
2.217669469551171,-0.407417307917123
-0.07909746575884101,-2.100815519968286
0.7301462443080138,-4.5494853930791015
2.5834706905134843,-5.2666335184309085
2.256839958381326,-4.745677608386119
0.6850105699599417,-4.826166071421159
-0.240780010748605,-5.9471862491408185
0.09409092813954831,-7.067181518340312
1.1789713502522805,-8.227310183227468
2.2697397230574006,-9.21740808210482
2.5178374201518667,-8.748360897185185
1.6306457916622388,-7.601853712275524
0.09531629726864184,-8.086632358612261
-0.8714887268613587,-10.244322729854007
-0.14950340710321566,-10.832380322514148
2.5020340492308937,-9.986221406509127
4.272376867098683,-11.502351493685078
2.733462171388145,-14.36950488676997
0.7402491898916923,-13.832704156048198
0.7320336826247292,-11.616626345014987
1.344581643217892,-11.736271101504347
1.752330895467084,-12.931006713826715
1.9086641455076312,-12.939225888470263
0.2843967999716345,-13.042612311226007
-1.7199331776812337,-13.97968348231985
-1.9899067356664573,-13.278491202904567
-1.7889189730708583,-11.667828667682697
-1.8922818259483565,-11.136654882640437
-1.1642418644399948,-10.782007011439319
-0.11407483260590479,-9.578306961230107
