2.4191173047708103,-1.9260439471534918
0.4147555766796079,-0.9109689274628281
0.4617515792703567,-0.9704594904505542
0.14981704321709,0.022972991118630555
-1.4983578230874601,0.48463809801129165
-2.276949829756508,-0.5214438492154837
-1.755209745595099,-0.980024362281709
-1.9509449635608398,-0.9289354247816497
-1.1878689740503732,-1.7137861016211708
1.6092238984001472,-1.4313428879493502
3.7225493986172493,-1.4498455717202139
2.050834364061207,-3.1128458918298456
-1.3325114639340676,-1.4021985391889173
-2.1781429381317854,2.2590075031721293
1.1444401256131318,0.6926264108677183
3.294242720210511,-2.949993354870165
2.208119246065284,-2.100602473175997
1.7628741688573006,0.28028808903646185
0.5051024919208104,1.1852424841156843
-3.2773795188069372,3.2012882990459537
-3.632909493506078,4.549786360796003
1.2334444700745184,1.1215599201249193
1.1718699759505873,-1.368332607947316
-4.3362413651656535,2.7454858267248903
-5.315769194022896,5.56958850804728
0.7453722412109629,0.4679021308909822
5.78877873251958,-4.006420494311558
3.7902158101484718,-1.8912001357561752
-0.43459937724915526,1.2765850726976071
-2.8086031846609663,1.3960059382663148
-4.9544593324944985,0.6108072103991341
-6.8980754101098425,0.17582272626408163
-6.38458635978921,-1.0782250614292515
-6.223192028066344,-2.181046637318273
-9.734493017667972,-0.9677019919826308
-12.059103812368718,1.3348468524575947
-3.663885225375611,1.0120201196300964
15.28649387957123,-0.44295956385087537
32.088982751172935,2.061743736179586
39.884306559495705,7.50087906287943
43.83934451725771,9.540536406903605
45.7256796404336,6.571544464298084
42.42816206301113,2.046484184285344
35.60920301787488,-1.4814631240734721
29.512780175924917,-3.8134088894665865
22.014388950691608,-4.792834768844105
10.721264483816999,-5.368917942660822
0.6851191288247884,-5.562530950611364
-3.3006306540965675,-4.487413849857084
-2.701537184734233,-3.1810340098121133
-0.6903968859392298,-3.091028360944192
0.4158698421743229,-2.665980428430982
-2.770481915946906,0.16543076768634493
-9.716557858581364,3.176205042958115
-15.448751984229784,4.661393432831743
-19.018941720304664,5.5440200590251765
-22.5892827945578,6.782069644607745
-25.715150359096427,9.140870240450331
-25.518447877198735,8.104194838855454
-24.33706712220397,4.065657138510488
-23.141673714772843,3.385364354127915
-20.926637408594793,6.2401290489714425
-18.385011671634373,5.258776113656794
-18.05884397395402,0.2680748680694667
-20.831357398201792,-2.258469959409588
-21.924639430749817,-0.22088163400056407
-19.372491843532963,1.448770977259879
-18.241825318456364,-3.6445982060301
-22.03782025151036,-11.383390636305823
-28.381548757111993,-11.739728730187206
-33.13003762701156,-6.1543253396120985
-34.00871837234771,-4.2155236404690255
-32.5653056796298,-8.549057235671425
-33.17764334280893,-13.734241689425055
-35.66251543705397,-14.192496092426333
-36.37214363765116,-10.7382745645818
-35.8096622709155,-7.787423614711176
-35.893087638594444,-6.727823059690084
-35.54671656234547,-6.874672124254008
-34.79480270532976,-7.30894601409159
-34.61419389124921,-6.106673755915277
-34.190128605837494,-5.058404977620052
-32.91372879449521,-5.267141844918357
-30.08612361213728,-5.529795403804496
-26.921909255644135,-5.917315173245609
-26.98313838639282,-6.143788903799829
-29.828817144243175,-4.236096552105548
-30.372834048540206,-0.8886769018207284
-28.012152708621343,2.1352825259625083
-26.05801393129167,3.723017259466658
-24.77424056732345,3.0588720080729783
-22.936841517348988,1.7680076110107277
-20.346874988034774,-0.015022179233628608
-16.512663852660637,-3.4828155903883333
-13.905453806789753,-4.934448484663799
-13.680766421211066,-1.6677845378655412
-13.401622297385613,2.0933554323236074
-12.35560623662401,2.309983174651709
-10.056519342363945,1.2058258669607893
-5.306076184018345,-0.6146016609873342
-2.6112562338673864,-2.393422894997863
-5.580652716059433,-1.1120086484511598
-8.722247749528579,2.3004184623674497
-4.860004921968025,2.266613752706987
0.5185696418813348,-0.7537419673776714
1.64003459324231,-1.7991679617619596
1.6075811534632636,1.955869937009002
1.1422161659890704,7.247914305651717
-0.5743113679881685,7.487194880277974
-0.6910368001816221,5.624457809171853
0.1416660545282089,7.969429153984723
-0.5930153349380047,9.190348255368948
-2.7659784580474005,6.850617828732636
-4.606547881350135,8.202794592190237
-6.260313881739809,12.320315933795744
-7.2207450895796725,13.508331251458266
-9.38823758185635,15.118261529974651
-13.213924208790372,18.831807797715786
-12.20567200326077,18.880632370095334
-7.888574093002737,16.949838532058404
-9.101324766103238,17.191242827679297
-14.212017819667995,17.593596976266703
-14.357228828783967,18.038746412680194
-11.004111657577067,19.60934312893257
-10.095927313660301,19.232023016267128
-8.711587309553527,15.716384383360685
-5.308021370144199,15.313620902751774
-4.692757332331266,20.148680270299703
-7.508884151599131,22.5263507671642
-11.066069759821152,20.162869846345245
-14.030496099966975,19.420140719875242
-12.783977937325778,20.629605196383064
-7.108686982925554,19.206692670925946
-4.646425098288892,16.543032018226416
-8.23113994574623,16.5131885717219
-9.826641206788471,16.78655915572512
-4.692275226294848,12.398060136295479
-0.3252679532893002,8.573405272741077
-2.503339320227677,11.44897599080605
-6.583931153118987,15.584421464567571
-5.324430600017847,13.835910683478772
-0.7506613548898844,8.741406452561929
-0.1345945069020082,6.8783307050419165
-4.396669455793472,8.80726373747724
-5.599908956007874,9.427044652085145
-1.3858008307419714,7.020770349812679
1.9847658930910783,3.7217191535095053
2.9066000167291577,2.186988020319237
