1.4145063406779264,1.825385716237045
1.3119030084604513,1.6468077435978705
-0.14040760431706667,1.0184096014128996
-2.685379515670834,0.5648965291213354
-4.585671036186948,-0.2426095201577686
-4.562775334257708,-2.292671157409112
-4.246448925124214,-3.7630672659101276
-5.637197598953413,-2.405191155052149
-6.901671784425164,0.34520385161022765
-4.971361529843299,1.8226298260350846
-1.4513675025815995,1.411335863329015
-0.5812972623914485,1.1231281349755697
-0.8189743319995472,2.0861022569045953
0.7409582439222797,3.1357394223271555
2.404931654749083,2.395568607540348
2.4658962101310644,-0.3144052161039517
2.5344126391374826,-2.801296411981024
3.316133576034291,-3.747546977556188
3.0770097362724,-3.331635691240572
4.197478902788029,-2.639079153640076
6.175922690569484,-1.5005182183305577
5.201567840806037,-0.3647318475402013
1.9347063415530048,-0.1276887079638514
-0.601133270389701,-0.10296895198727109
-1.6698677080181255,0.5512367986687271
-0.5531086032248768,2.096977299702914
1.638531559937047,3.0845133743788535
2.6646957144321015,3.2338365239568527
2.9140092927345687,1.782241786322178
3.123600543796587,-0.14412500746652923
3.480076560258205,0.34219544145094305
6.424176215023853,2.248502243404479
9.6251897410933,1.9657804290876044
6.095484498108238,-2.1425545140359303
-0.9360370901722733,-5.643827144743146
-5.064305387592596,-5.287696784063387
-9.573798682891669,-4.712401097360206
-16.443258331046952,-4.9933189663055995
-19.23290871126741,-4.541453420190991
-16.531079080840062,-4.235191347670703
-14.472544493846797,-4.635272571293923
-15.687376950605074,-2.9343439171881185
-16.545539912471984,0.7278411549362601
-15.180718574484917,3.006592426501451
-12.541307650809626,2.8112087549593574
-9.180667435869294,2.448454009841196
-6.148556033086643,3.9525284564791643
-5.584315127703724,5.681589966960749
-5.790944550460925,5.179484566352158
-3.2860665513013605,3.423981028292914
-0.3306649558661289,2.589679159644467
0.9188630129784604,2.722703471777001
3.8366410597014977,2.604433361466332
7.575772498102405,1.296313715815612
9.335660769650751,0.3815266797349896
10.93949321254564,0.9495090080227077
12.365593418060643,1.3143453541792227
12.205730967923271,-0.4680745415123086
13.738633027029877,-3.2073708448028033
18.63265124669641,-4.92335222495829
23.741034426563566,-6.452869165228529
27.733512871288138,-7.626572696748132
31.989049304279,-6.822583829093605
35.3441515002595,-5.215185041391355
36.44742273803242,-4.604100072064525
35.56260014181652,-2.9063236900260176
34.61903175031275,1.147421940341638
33.66411107443167,3.8571907518545445
32.557757063978,3.644555444935224
31.512087277249414,3.672951586865602
30.11980131695581,5.597452842730017
28.713798188984015,8.03055862360865
27.15297879774104,8.157491822147026
25.654083068626065,5.993279327152484
24.897649425136947,2.9589253171751393
23.68974767994379,1.458199567662547
20.795398986424882,1.8722439567922087
18.883345047354997,2.400284709001826
19.2428944165624,1.759313223321358
18.222654400040895,0.11643465237728162
15.379238320099768,-2.0284495558587494
13.374799131863462,-4.1950310691296115
13.397409102124522,-5.193460587873462
12.669369857328427,-4.352747646717872
9.934720060764262,-2.6808158648802647
7.856649290181431,-3.101121172957213
7.667298234467233,-5.433087121727353
7.57005982018861,-5.8370419444856285
7.070130598022101,-2.735452416056689
6.834910244295657,0.36305975245887356
6.533050660439095,0.32504972888747297
5.185171105009107,-1.0472633321788825
3.3593198268682523,-1.6757588927951237
2.0007639578907987,-1.861666968262034
2.085695927529133,-1.4220009025627216
3.630002095542646,-0.5004519468560804
4.719882979249457,1.0671142850119146
4.721013494964261,3.1379363046873663
4.136835982814049,4.958147576730567
2.633071685471331,6.56956435718183
0.8410308320967538,8.045460845745712
-0.4530027506416445,7.315969414953106
-1.015160126152883,5.900359264407043
-0.2676437191932548,6.854109825264589
2.406205711687796,7.161147488618579
3.8593299231867135,5.624744311756957
2.174750338942407,5.1839422660985495
-0.19419070879188421,5.41039463384536
-1.284305695565756,6.869315185820859
-2.275473782058875,9.816222307342443
-4.318847047635636,12.208557606566615
-4.879605641978904,13.638026634426504
-2.784764942959296,14.42958734838905
0.2661216833206991,13.305490813860741
2.9799141192620096,11.023541852158637
3.8639867477628815,9.497919268485278
2.4689272922485026,7.260270411961726
1.8714154733356339,4.687053680398812
1.8355581918312673,4.4746987255740125
0.6300971225390385,5.838997795425664
0.19984229178889648,6.744894407696674
1.1547660833567834,7.843264857454155
1.6293654273088178,8.630828658617343
1.056162353891455,7.122944137499791
1.5697628644597437,5.032700652095692
2.4995692144830994,4.631608519915252
1.7757891754726547,5.63617738672048
0.703920699554933,7.428470602485567
0.9648534979645413,8.961015926289308
1.2612038307868783,7.970618874962706
0.5249558412912947,5.345578554463088
0.7648676578882095,2.8517033414912336
1.4819895659167712,0.6350869274926692
0.14594328057945632,-2.1200061998840645
-2.682717254320648,-5.160559512854221
-4.058585611183285,-6.574771036923792
-2.5534024318736988,-6.126653920097319
0.2749197872320158,-5.7696119601693185
1.429290794391875,-5.2391337194065715
-0.1711008206999465,-3.504152771396095
-1.4063218865796485,-0.8492085952371652
0.9061094221561427,0.22629339931926332
5.233287201654276,-1.2672157349009157
8.460618250181513,-3.623026960116561
10.16223527282259,-4.927459882659453
11.5253369952615,-5.814306232005392
13.222708225579824,-6.010813278063802
13.434975403699505,-4.726810132418416
