-4.319713616454092,-2.176590247532758
-3.181301382619466,0.19693290294963023
-2.106053685519643,3.014028000304209
-0.4809590289649622,1.935796757722219
2.699285228204686,-0.2661407585518459
4.108019921028979,0.8727029491415643
2.4877029867294005,4.068503539811883
1.7826078792966655,4.288881089670183
3.076656228947062,0.21568308368225195
3.264758885239502,-2.930485054460896
0.9505331793286101,-1.929716781050439
-2.3157066537550555,0.4140142753135849
-5.531242957286215,1.0479556271277473
-5.630668687268457,0.7147053202479321
-1.3464047873988607,0.4786239463688814
1.567188179376587,0.3017909362227504
0.913856207090142,-1.228020206597915
0.9627874103628373,-2.7997371396631707
2.5606944604707316,-2.8555708600924192
3.492877945032851,-2.38657119358095
4.219230125995222,-3.244620138600019
3.405213166785408,-3.5089613403099564
0.05455139785376244,-2.2814722078754848
-2.1954304492598586,-0.4649821349962045
-2.636188847398148,2.389228363764212
-3.9301869594897676,3.8947723586917875
-4.139807033017888,3.7918224392321664
-3.578144711054776,1.0768828458053177
-3.7612230868484606,-1.5950857170231798
-3.182111370528668,-3.18291793303492
-0.43127790494925644,-5.461171538443146
3.108593619947607,-8.126276762219323
8.335858154449246,-8.491800690330342
15.546879320598816,-6.86475597578262
21.687145136064533,-6.029047379862601
28.410846876604438,-8.12805383755797
34.41492949923215,-9.902336026815785
31.575615876577164,-9.041917221856727
18.26592482215798,-8.75037232603224
0.8299762182422626,-9.784375713301303
-15.027529065184247,-10.28600782144877
-24.399624011254936,-10.27561115170925
-24.516550804920875,-9.477046036293038
-19.161148417289223,-7.667204267272055
-11.040532198774722,-4.545481077337402
0.7740257412817162,-0.8417885270780734
14.265064977865267,0.07112863753019344
22.745243174049506,-2.317899021843328
25.037461776471012,-4.179918553918989
26.736608496855574,-4.160144647563749
29.959400790703125,-3.079134735827976
29.951434351256175,-2.8864157449255545
26.342776357525956,-4.478878325112363
23.708066474708833,-5.719847939941759
24.44618429327508,-5.2231358843393085
27.071604339507672,-5.656542087185152
29.756764842939624,-8.23256010370603
31.750501115984342,-10.49039259061747
32.33077539903445,-11.054513802726408
30.379874813673588,-10.270520242951035
28.050196160561548,-10.143745592168232
28.099038779238743,-11.204943712025873
29.59912734228597,-11.435214298324784
31.35714288518296,-11.333046852034636
34.20929428422545,-12.442306518161486
36.942274922678685,-12.823350394682363
37.45857419539369,-9.262725617734795
36.43259213962896,-4.232304847743687
35.9678786495205,-2.18124826543782
36.049076779164565,-3.3648340866360407
36.53113892787307,-5.522213642214245
36.3610091445693,-6.474819448205077
32.93543436610199,-5.0837539530620495
28.17042757484755,-2.347335310250762
26.628504192472334,-1.6901250304072712
28.54833747366252,-4.737549325437068
31.868081356580003,-9.230793390886182
34.61345903008292,-11.35494597324918
35.413695337500606,-11.283666468700549
33.66137342233466,-10.09449407603385
29.728493207549604,-7.971396831111963
26.51629632322355,-7.386601312942315
23.739540877394045,-8.32291742163795
19.375266517891937,-7.53742634775846
15.751475701227168,-5.509629432114555
15.808644568321617,-5.7369917262682035
18.834754723199588,-7.485773576773636
21.270592202848746,-7.009550866412363
19.906932615895943,-5.359260994327738
16.527223681483527,-4.985966151702291
14.142668408137988,-4.692633849970082
13.320925356058257,-3.714503693435418
13.088559616493798,-3.8651585008525338
14.601749098780008,-6.1715176116080945
18.77846295170512,-8.534383546385715
22.519670898810276,-7.6692009749423065
22.340629336862015,-4.15165440806484
18.478520846011897,-0.7947932924634958
14.359762870571727,1.4238621385078278
13.721722454405342,3.215330171198
15.480725932705727,4.230194602312873
15.486206044309478,4.667547275856387
15.308847018790564,5.018946154382242
18.153465861536283,5.132938347185906
20.984056411289327,5.857285959516783
19.16298347848168,8.876305757001656
15.375417060153508,12.500127548956405
15.311603281436149,14.367578821436648
19.0320292198579,14.646054235472594
20.72686402726538,14.469706459109897
17.58611074179778,14.07508699263589
13.905953852382359,12.581001799927126
14.22771056751169,10.166261638791127
16.47287780089042,9.170662933641452
16.079565129851506,11.821035794481853
12.137503797942664,16.976325355714827
8.939930617702583,21.247928784796105
8.4378506825609,22.511596019095787
6.516872374505758,22.253962131401423
2.8000108541712323,21.621217766428583
3.059403652395884,20.054222789208698
6.408407021805361,18.688541767197005
7.66482271129563,18.375849322224063
9.48282208364494,18.058179819399644
14.815159574831796,17.689721216743727
18.6574692003307,17.93400321153486
18.2790644901082,19.694694718927334
17.200190416172777,22.33043188168087
16.82781303456215,22.461213103110982
15.385427119317223,19.31275018474326
14.136103661691475,16.52183049108346
14.027588843231804,16.020344017291116
12.547506573720403,16.952834186260553
9.399374461040177,18.20576163149934
8.350926364630915,19.212914866630815
10.658572159965845,18.85807683052003
13.923903410161687,17.164073978015555
16.90604666038416,14.72637052487178
18.320249298469484,12.3289318639331
16.98519702176763,12.969382778119554
15.482555491082435,16.711494452504986
17.568547744611053,18.616813498343554
21.662845288460726,16.45883227586392
23.416785487159405,13.613931318154002
21.44570010935557,12.91224353991997
17.805445526492836,13.237753564362981
15.080370827025648,12.54091884668786
13.679326964978419,11.313332474452514
