5.650469749823104,-2.1768647718272076
3.853047322532787,-1.098301142736132
1.9158306826499087,0.9226758955319163
0.2355648336237441,2.1538083157368377
-1.6052516383195836,2.5650930448227074
-2.601720741263871,3.2923305181453344
-2.046358559033801,3.4718920280614696
-1.7835063905039703,2.289306250805819
-2.593030860771084,0.8389949302676695
-2.664601248394619,0.8174605792187835
-0.821430674717462,1.0783683859813
0.9935687832505855,-0.0684190444799946
1.3659445343033987,-1.3399185834435625
1.7079425134779622,-1.1481711161639685
1.8826685798748994,-0.44629920100912107
1.7447972745963922,-0.13227800451303653
2.3053332642874014,-0.929277081013237
2.1854768112494902,-1.7670612419791838
0.14060863317929959,-1.1775789166017057
0.20331940219190703,-0.8161526367738442
3.324996771371829,-2.1131634436125566
3.6227537021317064,-1.6594198718501865
-0.07599548252043262,0.7832302530060713
-1.4420887839435426,0.2581258449471602
1.9035179002173235,-3.26477753144263
0.7019005464386019,-1.1638825323431239
-1.5568703982514214,0.3762131922181695
-2.707237052765937,-0.5356588408744779
-2.4203017197088186,-1.3627652971106896
-0.24101662606198018,-1.9108613294404697
-3.116970656682889,-2.7581947194455263
-12.839928997254184,-2.000781962923113
-13.959660650907736,-1.0969025852363652
-3.2304817611439143,-3.4735328540419057
3.3289695130146826,-6.380907728625486
-0.3676225739804259,-5.926759229821922
-8.57667023856733,-3.113401973693713
-12.306406951271322,0.45123392596272266
-5.519522689386727,4.137342576360563
9.006090783823861,7.843271462856728
26.859230560717233,9.768783866375646
43.22941944864037,8.41777531154039
50.52957176295199,6.300424691073103
47.56678269937313,6.8804605950351245
40.80042342433811,8.074941140978492
34.56320812597729,7.05355327971567
26.40170559064434,7.324348114625074
13.212322120994589,9.333140009756761
-1.8684472390585416,8.537674430537802
-13.226901394531176,6.3705281434967445
-17.930312650585478,6.2751798147714615
-16.819854762974312,6.13143421042374
-11.586611028698384,4.0586436764961595
-4.456684830237455,3.1287762645403085
2.781142518842922,3.656776621889661
6.64131172617522,3.803101172395506
5.244727855417235,5.206135715254435
2.0497374979696263,9.97267244638149
0.2364698234091032,15.053722994515901
-1.3677687293563434,17.795942145016415
-5.302213838634557,20.350802268601438
-10.698848525501074,23.294229408100655
-15.608464085677433,24.49779953252649
-20.885304771155656,24.483363541688266
-26.01335741889113,24.629800086215948
-30.13721696230994,23.872253487637263
-35.0078418049053,23.639174060755003
-40.1253104344708,24.871569388408695
-43.494912901225334,23.671817822376564
-45.366206601853705,19.194287416479014
-45.81911523503786,17.3481472108941
-42.6821356275969,17.710528816334314
-37.363579146236084,15.190482285806615
-33.87048160363872,12.20632206267939
-33.078550856976115,12.799818292100833
-30.271760441508352,13.989807569088933
-24.54651988353804,14.208320794208879
-19.262685332399695,15.229653688837653
-15.84595953027051,16.162221218236667
-15.084387017809165,16.160962989626654
-15.82641696176314,17.382686385410267
-15.774792926531015,19.390098958164387
-15.093820513347097,20.130604205993762
-14.36373232758176,20.58465291026191
-13.363117699961917,21.60933710450004
-10.776201288385224,20.74585755264268
-7.5190747745392486,17.894793846954425
-7.90416705724184,16.781682465510077
-11.945300419343837,17.474953913355524
-13.842250774654921,16.84323693189796
-13.720384921081235,14.54155916699894
-15.029969310638021,12.521769447648941
-16.855373543334178,11.538699872902756
-17.98470361388793,11.176471312463491
-18.377461456055215,10.080771092450233
-19.04954934241576,9.279807630109078
-20.67922224440498,9.354626106260135
-21.764293611760024,7.224499708964325
-21.171713527520335,4.380333203111216
-21.46322083841362,3.9678248218529952
-22.27423210143408,3.431765720541137
-21.536146406899736,2.220293920774505
-19.61162181591238,0.8474706845911855
-17.563253301539966,-1.3195308271440878
-16.742202242735424,-3.274631625469963
-17.325807567400965,-4.750569597903957
-18.04305723120615,-7.209166536358846
-19.270798612910124,-10.186055791463508
-21.09078328633802,-11.541901629443485
-22.742415313295787,-11.674950544841828
-23.66041666441534,-11.452237760435803
-23.862705159277542,-11.554131846192709
-23.791002562318525,-12.753971381597651
-24.468620157549704,-14.373447792990135
-26.39206112128829,-14.446645790655944
-28.93245977021157,-13.138622878366162
-31.292601587874373,-12.62880429152754
-32.06793036312803,-12.644063692424153
-30.398153414222193,-13.391891112407661
-29.31565401939087,-14.695528376475458
-30.192299682482997,-14.600630440298719
-31.506896217040445,-12.645895486574531
-32.42751113321089,-11.966595000109509
-31.94026376362879,-13.790269752933016
-29.68205776139287,-15.044497773660344
-29.399993485643986,-12.912406009178891
-31.24043206594624,-11.160712766156644
-30.127348291030444,-12.28327171234989
-26.501053171501187,-13.862141174025403
-24.1632826151822,-14.321432199569562
-24.322127856924848,-13.712213065252278
-25.961821000088758,-12.737134509283305
-26.196020661055186,-13.711232970614532
-24.46556443850848,-15.067682905053397
-24.23526692823458,-13.095216916780327
-25.43815799368863,-10.269299310480008
-24.52550629136428,-10.79402014409667
-21.70987346438972,-12.50762820350893
-20.978700908591318,-12.81384181869013
-20.621281318503076,-12.237883141029304
-18.771585975434643,-11.437707989161074
-17.88548649363577,-11.611158385005947
-18.27969506944955,-11.85862821203159
-18.750342232677706,-10.130807997650058
-20.297376766166696,-9.4074147369019
-21.700981335276694,-11.023677775955894
-20.296114719900114,-10.682958815552173
-17.389327170984952,-9.143153242141981
