1.5141,3.6087,2.542,0.88675,1.379,0.73984,2.937
7.5685,5.3684,10.067,5.6157,4.6545,8.0637,7.9278
10.631,4.4329,5.1563,6.7537,2.6081,11.205,4.1268
6.9638,3.7225,2.1315,4.4599,0.94083,8.1479,2.7342
3.0085,2.3796,1.2004,2.2375,0.7307,3.2153,1.6627
0.21198,0.026813,0.10338,0.29484,0.083483,0.38256,0.18609
0.52447,0.17435,0.060147,0.62882,0.0037534,0.48954,0.0047374
0.63061,0.47727,0.22137,0.42289,0.14289,0.62999,0.11849
0.63242,0.38403,0.018219,0.48954,0.0001579,0.66407,0.013344
0.51193,0.23817,0.030008,0.48556,0.031513,0.56827,0.036813
0.3302,0.21184,0.052202,0.29408,0.044653,0.33258,0.032339
0.092027,0.064716,0.033441,0.079172,0.046752,0.063967,0.031988
0.15171,0.15191,0.095699,0.13551,0.066537,0.10804,0.062336
0.045358,0.03158,0.039007,0.056451,0.087049,0.051693,0.0078824
0.060832,0.071961,0.08267,0.039628,0.081024,0.02625,0.032342
0.014323,0.011229,0.0078434,0.016984,0.0022017,0.012935,0.003127
0.0073064,0.003348,0.0057572,0.007145,0.013559,0.0032247,0.015157
0.020718,0.0079953,0.0097721,0.013791,0.00146,0.018211,0.0030333
0.0028208,0.00022627,0.0038297,0.0071642,0.010763,0.0034356,0.010806
0.0043345,0.01673,0.027503,0.0060749,0.011774,0.0021648,0.025715
0.055734,0.070843,0.069686,0.038988,0.042806,0.033002,0.05367
0.010411,0.002478,0.0010681,0.008383,0.0014399,0.022375,0.0057022
0.025498,0.031791,0.013543,0.023748,0.0020404,0.030036,0.012071
0.0098172,0.016169,0.0053398,0.0082702,0.0089345,0.011643,0.00070661
0.021466,0.030717,0.030815,0.018457,0.016565,0.017784,0.014993
0.016144,0.0038275,0.0034735,0.0079192,0.00076059,0.029724,0.0040012
0.0039407,0.00073917,0.0034371,0.0028914,0.0062926,0.0070183,0.0037054
0.00031641,0.0007047,0.0058486,2.7006e-05,0.0031436,0.0016072,0.0017268
0.0010223,0.0012021,0.0037599,0.0024963,0.0014659,0.0037708,0.0028296
0.0076842,0.0051785,0.0061993,0.0014351,0.002503,0.013842,0.0084515
0.0019843,0.00023017,0.0016077,0.0014724,0.0014445,0.0011798,0.003235
0.016602,0.013073,0.0049033,0.0083095,0.00017618,0.0067688,0.004315
0.0006181,0.0011013,0.0014752,0.0025075,0.0014217,0.0018275,0.0012932
0.002417,0.00055267,0.0019967,0.0041656,0.0033986,0.0030523,0.00068406
0.0025071,0.00067037,0.00065886,0.0058838,0.0010156,0.0057114,0.0013596
0.0033253,0.0026562,0.0077252,0.0020164,0.0037743,0.0013215,0.01001
0.0087618,0.0081942,0.0051844,0.016379,0.0074333,0.0094446,0.0026794
0.00071045,7.0274e-05,0.0005508,0.00059677,0.00021332,0.00038673,0.0020017
0.0018298,0.0031575,0.0023564,0.0047471,0.0031687,5.7477e-05,0.00031418
0.00053969,6.5422e-05,0.00028631,0.0016469,0.00014551,0.0014573,0.00089429
0.0027041,0.0015894,0.0019638,0.0033522,0.0012883,0.00225,0.0042729
0.0037292,0.0043002,0.0032784,0.0044522,0.0024119,0.0046087,0.0065011
0.00028359,0.00014435,0.00045673,0.00073961,0.0010764,0.0014014,0.0013904
0.000427,0.00065177,0.0045979,0.0012222,0.0046266,0.00061626,0.0024708
6.9179e-05,9.0171e-05,1.1453e-05,0.00032246,0.0006275,0.00078931,2.6274e-05
0.0013303,0.0028966,0.0016927,0.0012948,0.0020633,0.00046163,0.0036286
0.0020083,0.00078676,0.00062195,0.0013983,0.0014193,0.0019185,0.00050642
4.9108e-05,0.00048752,3.8773e-05,5.9406e-05,7.693e-05,0.00034113,0.0001102
5.7852e-05,0.00050748,0.00030195,0.00083273,8.5021e-05,0.00067645,8.9049e-05
8.4535e-05,0.00014312,2.0058e-07,0.00065878,0.00026069,0.00032406,0.00015
4.2366e-05,7.5632e-05,0.00013648,0.00012016,2.9074e-05,0.00017166,1.1963e-05
0.00068743,0.00011389,0.00022896,0.00051297,0.00016773,0.0011543,0.00046417
1.0587e-05,6.7313e-06,0.00013847,6.8166e-05,0.00020683,5.5552e-05,0.00011993
0.00013304,1.9785e-05,0.00046215,0.00011423,0.00012859,0.0006616,0.00011835
0.00014989,2.3106e-05,0.00025396,0.000105,4.0714e-05,0.00031422,1.8057e-05
4.4944e-05,9.1595e-05,0.00014206,0.000155,3.8612e-05,4.2639e-06,1.0351e-05
9.5743e-05,7.468e-05,0.0002559,0.00026631,5.4871e-05,0.0003812,0.00023008
0.00023332,6.0993e-05,0.00029867,0.00017814,8.2757e-05,0.00028853,4.7983e-05
0.00010269,9.1803e-06,3.8055e-05,0.00010794,8.7067e-06,0.0001135,5.2175e-05
0.00011509,0.00011328,6.7209e-06,0.00020017,7.7966e-05,0.00016039,3.6577e-05
0.00014254,5.8312e-05,7.1381e-05,0.00022027,3.1407e-05,0.00019305,4.8084e-06
0.00010512,2.9322e-06,6.0805e-05,0.00017432,3.4575e-05,0.00013554,3.4674e-05
8.0906e-05,7.8553e-06,2.5862e-05,7.624e-05,6.824e-05,0.00050181,0.00012297
8.6824e-05,2.4943e-05,0.00012655,0.0001503,4.4427e-05,0.00029394,7.5618e-05
0.00013151,5.0309e-06,0.0001204,0.00016167,3.9728e-05,0.00040379,0.00012539
0.00011381,2.5999e-05,4.3196e-05,0.00014674,0.00011181,0.00030487,0.00017219
3.289e-05,5.903e-05,5.5602e-05,9.2332e-05,6.5425e-06,0.00012198,2.9305e-05
