0.98094,0.31304,0.037282,3.9774,0.085815,0.47775,0.93634
1.723,5.9277,9.4026,0.34829,12.377,2.6893,14.49
7.1636,8.5351,12.103,6.5591,14.371,7.3902,10.847
4.1994,1.3587,1.1271,3.2548,0.75855,4.0314,0.30942
0.46205,0.13958,0.23903,0.53884,0.57649,0.32296,0.32506
0.15735,0.30659,0.14361,0.016905,0.040577,0.13828,0.26858
2.0662,2.0567,0.60182,1.3014,0.67007,2.0756,0.86366
1.6158,1.7509,0.31545,1.1752,0.1678,1.4323,0.45292
0.79311,0.9444,0.31174,0.65794,0.10356,0.78666,0.22271
0.74159,1.0812,0.38027,0.65492,0.33546,0.77612,0.4426
0.42092,0.69114,0.14292,0.59454,0.1227,0.44217,0.27577
0.058121,0.070746,0.031421,0.094078,0.074472,0.010189,0.0086262
0.10905,0.049614,0.22176,0.071667,0.041986,0.1642,0.14667
0.22289,0.32919,0.085226,0.17312,0.15079,0.16476,0.093592
0.13124,0.12505,0.040147,0.12834,0.019727,0.10153,0.025049
0.15373,0.13538,0.16214,0.091593,0.054978,0.12532,0.10855
0.11287,0.15249,0.098243,0.072948,0.023301,0.12913,0.083991
0.020502,0.016801,0.053214,0.031,0.033418,0.025072,0.10339
0.05,0.030421,0.019406,0.036383,0.00035002,0.031586,0.028772
0.020384,0.023393,0.0014938,0.035478,0.0064947,0.0072161,0.0015368
0.081359,0.10488,0.029391,0.058394,0.050516,0.063192,0.0425
0.0096802,0.011364,0.0057557,0.018834,0.025735,0.023841,0.015637
0.020051,0.02335,0.025639,0.037823,0.020336,0.015067,0.01377
0.0079746,0.0093448,0.022107,0.0019548,0.029486,0.019085,0.040828
0.065688,0.046109,0.036176,0.065368,0.039884,0.065908,0.029052
0.048323,0.062184,0.034136,0.031188,0.043661,0.041661,0.064259
0.0033874,0.0075921,0.0024933,0.0064345,0.0029383,0.0063446,0.00050287
0.017849,0.0053408,0.0057156,0.0096918,0.0023909,0.012315,0.00084938
0.097031,0.12973,0.10759,0.12874,0.11956,0.1067,0.12521
0.0063338,0.0031286,0.0012529,0.03323,0.0019533,0.0021656,0.00021962
0.02213,0.017185,0.0093436,0.021097,0.0057151,0.019891,0.016254
