0.55548,0.23823,0.46671,0.71034,0.0049472,0.21813,1.2705
3.0792,1.2535,3.8613,1.129,2.0896,2.2194,4.2812
3.6845,2.7056,2.7004,1.8219,1.7693,3.6554,3.3328
2.194,2.0074,1.056,1.5905,1.0188,2.1327,1.5932
0.060726,0.37067,0.087266,0.18755,0.12975,0.09158,0.24884
0.0061589,0.09996,0.050063,0.004405,0.064868,0.017859,0.13059
0.5569,0.41934,0.10798,0.32001,0.078665,0.2887,0.12852
2.0903,1.3222,0.34126,1.1174,0.21401,1.3827,0.33931
3.0942,2.0604,0.31529,2.3311,0.15421,1.9856,0.3482
1.2455,1.1961,0.18668,0.82927,0.11222,0.95791,0.24081
0.53231,1.4437,0.66684,0.77046,0.61366,0.70998,0.82765
2.0293,2.1155,0.71713,1.4861,0.59427,1.7747,0.97692
1.1201,1.1454,0.19985,1.0499,0.30221,0.85515,0.20789
0.47725,0.52033,0.12444,0.50908,0.19726,0.35968,0.19475
0.12126,0.19322,0.094311,0.22801,0.032742,0.16639,0.080574
0.08377,0.036478,0.0063099,0.30402,0.0028432,0.083245,0.022857
0.016744,0.024699,0.016155,0.05748,0.022386,0.0521,0.032172
0.0094449,0.0099776,0.0012704,0.036772,0.041476,0.025796,0.0049722
0.28486,0.23859,0.083965,0.3349,0.12111,0.20441,0.055442
0.077062,0.11715,0.035824,0.10731,0.08518,0.20241,0.013665
0.05533,0.040671,0.022759,0.14152,0.065544,0.070392,0.0046542
0.063651,0.07285,0.059835,0.072976,0.085118,0.17452,0.085475
0.00098485,0.021031,0.050592,0.02213,0.046097,0.0088188,0.03125
0.025714,0.004299,0.030895,0.016573,0.029127,0.0099364,0.026987
0.047627,0.012367,0.0040389,0.0246,0.0089264,0.033115,0.0077993
0.012476,0.0017316,0.013014,0.00078788,0.022119,0.0024551,0.0086972
0.0020111,0.0019013,0.0099807,0.0027995,0.0025763,0.021114,0.0057793
0.017658,0.038302,0.012426,0.0085115,0.0017181,0.027885,0.021255
0.017108,0.011292,0.0052466,0.013221,0.0052662,0.030168,0.0047492
0.00027267,0.0058065,0.0066028,0.00065201,0.012231,0.034341,0.0078917
0.037572,0.071647,0.024427,0.096757,0.022256,0.022365,0.023249
0.060196,0.11464,0.037948,0.072293,0.028521,0.034354,0.019083
0.020529,0.07129,0.032219,0.033244,0.016811,0.003738,0.024459
0.02145,0.048103,0.01286,0.032819,0.012767,0.012951,0.0094514
0.0050906,0.037185,0.014115,0.01619,0.0078093,0.0243,0.019538
0.020276,0.041644,0.021215,0.038833,0.020576,0.015098,0.018999
0.0023326,0.017547,0.0076113,0.0036698,0.0039915,0.010632,0.0079967
0.0089655,0.021918,0.0041462,0.041672,0.0011188,0.0084312,0.0038703
0.023904,0.012241,0.0053343,0.0082798,0.0038945,0.0045497,0.0009687
0.00044928,0.0025922,0.00017609,0.0052547,0.0021671,0.0095112,0.00011802
0.00028729,0.0047688,0.0028487,0.0025746,0.0060984,0.0046386,0.0032918
0.0021248,0.012008,0.0042895,0.0026734,0.0019713,0.0024862,0.0048428
0.0007453,0.0099107,0.0048886,0.00016508,0.0025512,0.0037669,0.0029058
0.0051383,0.0062145,0.0043386,0.0076425,0.0031747,0.0054207,0.0020668
0.0029516,0.0037434,0.0011551,0.0030901,0.00025466,0.018007,0.0015478
0.0042461,0.007586,0.0031742,0.0056567,0.0027905,0.0076878,0.003231
0.0033644,0.010746,0.0042878,0.0055582,0.0037816,0.007588,0.003033
0.0013007,0.0019269,0.001486,0.0019704,0.0010009,0.0021448,0.00064928
0.00054359,0.0005106,0.00099229,0.00026319,0.0014915,0.0036847,0.00026892
0.0010007,0.0011318,7.4205e-05,0.0014553,0.00019332,0.0017589,0.00011439
0.00026736,0.00054013,0.00018063,0.00020816,0.00025127,0.00068222,9.2307e-05
0.00046257,5.7904e-06,0.00034546,0.00045902,4.1164e-05,0.0003204,3.345e-05
0.0001516,0.00012684,4.5685e-05,0.00020834,1.0296e-05,0.0010321,0.00017906
0.00018293,0.00042604,0.00028162,6.4824e-06,8.2162e-05,0.00012869,3.915e-05
0.00019363,0.00033249,0.00026117,0.0003457,9.9604e-05,0.00042494,0.00036952
0.00029161,0.00022025,0.00028935,6.8575e-05,0.0003507,1.2751e-05,7.0857e-05
0.00010762,0.00011053,0.00011739,0.00014842,2.9222e-05,9.6149e-05,0.00020658
7.4603e-05,0.00018878,0.00012945,0.00010172,6.8706e-05,0.00025986,5.0063e-05
6.253e-05,0.00015491,1.1857e-05,0.00016391,2.2377e-05,0.00091292,3.0939e-05
8.7179e-05,0.00038649,9.7507e-05,8.8947e-05,8.4598e-05,0.00047635,4.8883e-05
6.5617e-05,0.00067995,0.00010324,4.2697e-05,0.00032349,0.00018906,9.8072e-06
6.4759e-05,8.7609e-05,8.1455e-05,8.1256e-05,4.6694e-05,5.4857e-05,1.9658e-05
6.5329e-06,7.2836e-05,2.1353e-05,7.6558e-05,6.1127e-06,8.8441e-05,4.8878e-05
