14.374,39.471,14.221,14.041,8.9744,12.772,10.619
12.288,15.321,13.423,2.2838,9.568,12.62,12.139
31.261,10.2,3.5317,24.092,4.0636,30.224,4.4288
6.5006,1.8823,0.5231,5.0356,1.5722,6.3773,0.87322
2.1727,0.82216,0.10424,3.209,0.13746,2.1884,0.25884
0.33564,1.2297,0.10313,0.29815,0.033846,0.17415,0.0025598
0.78764,0.96133,0.32807,0.26446,0.10307,0.72953,0.20848
1.1743,1.1553,0.20611,1.0147,0.097405,1.1437,0.18911
1.3915,1.4775,0.30803,1.2826,0.1526,1.5162,0.31285
0.27493,0.16295,0.035365,0.23484,0.007578,0.35949,0.059496
0.12696,0.066676,0.0011771,0.14846,0.0013666,0.16252,0.0064455
0.19156,0.13786,0.019868,0.2432,0.0081259,0.18458,0.032162
0.15416,0.13836,0.033105,0.21029,0.014435,0.14513,0.022721
0.030285,0.030237,0.0021189,0.056323,0.0030221,0.030733,0.0088847
0.10292,0.050709,0.0072245,0.10283,0.0084166,0.10293,0.0093242
0.17535,0.15635,0.011962,0.17158,0.010132,0.14985,0.017271
0.13793,0.12768,0.0053971,0.17104,0.0053627,0.11839,0.0063682
0.021178,0.007447,0.0036548,0.04031,0.0044887,0.027914,0.001527
0.019909,0.015636,0.0035559,0.012518,0.0018892,0.034951,0.0075242
0.021997,0.008403,0.0006381,0.02608,0.0057235,0.019828,0.00083324
0.017949,0.047842,0.022614,0.009824,0.015094,0.0090524,0.014179
0.032989,0.058236,0.027415,0.053617,0.016157,0.021141,0.031916
0.0049291,0.023273,0.037443,0.0029658,0.043981,0.0058878,0.03047
0.00053517,0.0043778,0.012673,0.0020991,0.016486,0.0031,0.023061
0.06485,0.054375,0.014556,0.061466,0.024492,0.054595,0.00074858
0.00014702,0.0038887,0.022704,0.0092845,0.02632,1.5128e-05,0.011947
0.030567,0.023576,0.016887,0.013032,0.010449,0.029718,0.023615
0.00035026,0.0021033,0.0001174,0.0018643,0.00043714,9.345e-05,0.0022807
0.011772,0.0011501,2.7716e-05,0.0025578,0.00071093,0.011076,0.00011331
0.0063499,0.0023635,0.00093408,0.0013036,0.00043943,0.0054945,0.002293
0.023984,0.019447,0.0040217,0.025306,0.0022471,0.012207,0.004814
0.023271,0.041181,0.03454,0.017303,0.030455,0.018051,0.024178
0.0023596,0.0060067,0.0034143,0.0063812,0.0088132,0.0011836,0.0035041
0.0075703,0.010444,0.0035137,0.0063953,0.0050099,0.006383,0.0048477
0.0010549,0.0041553,0.0065123,0.0070969,0.0029597,0.00012877,0.006293
0.028009,0.038646,0.018887,0.038946,0.023025,0.02905,0.015768
0.0055046,0.0043928,0.0016829,0.006356,0.0019157,0.0042008,0.0032515
0.0088898,0.0058331,0.0068978,0.0092185,0.0086983,0.010556,0.0089529
0.0033184,0.0020805,0.00017424,0.0045811,0.00072352,0.0019211,0.00015248
0.011233,0.015862,0.0072097,0.017637,0.0068356,0.0085307,0.0078162
0.012795,0.015872,0.016116,0.015542,0.019823,0.016148,0.017239
0.0011419,0.00055965,3.1417e-05,0.0035334,9.0942e-06,0.00083102,0.00064755
0.0023947,0.0024953,0.002135,0.0010556,0.0017519,0.0047416,0.0014056
0.0059898,0.0025484,0.0010724,0.0044053,0.0028627,0.0056644,0.00118
0.0026002,0.0028851,0.00081607,0.0010862,0.00077659,0.0010075,0.0017798
0.0028807,0.0017642,0.0014422,0.0047864,0.00097984,0.0025324,0.0019175
0.0033673,0.0036388,0.00099493,0.0061567,0.0013226,0.0042332,0.0022678
0.0013873,0.0020784,0.0015235,0.0022147,0.0014914,0.000607,0.0013188
0.0012346,0.0015675,0.00056668,0.00262,0.00085081,0.0007115,0.00058772
0.0026476,0.0021829,0.0018023,0.0036129,0.00075845,0.0019879,0.0010918
0.0019461,0.0014736,0.00029054,0.0032277,0.00010713,0.0017836,0.00043285
0.00024419,0.00038739,0.00010877,0.00079715,0.00010034,0.0005199,0.00016471
0.00067678,0.00056309,7.8707e-05,0.001525,1.7619e-06,0.00028531,0.00037243
0.00080769,0.00048585,2.3798e-05,0.0010104,3.218e-05,0.00048039,4.9656e-05
0.00079814,0.00073147,7.4801e-05,0.0021551,5.503e-05,0.00035516,0.0002958
0.0010323,0.0010467,0.00010957,0.0021405,9.9935e-05,0.00093967,0.00013542
0.00078237,0.0005495,5.2213e-05,0.0012069,0.00014323,0.00044794,0.00013787
0.00071567,0.00062389,4.1395e-05,0.001618,2.509e-05,0.00053896,6.5827e-05
0.00056494,0.00072954,5.9534e-05,0.0015793,8.7258e-06,0.00070627,7.7308e-05
0.00069505,0.00077397,9.8751e-06,0.0011049,8.1837e-05,0.00054353,0.00024689
0.00069153,0.00088636,0.00015739,0.0017359,4.0783e-05,0.00055913,0.00024643
0.00038571,0.001117,0.00011565,0.0015939,0.00012245,0.00040261,6.3262e-05
0.00071702,0.00083333,1.1178e-05,0.0012402,5.4471e-05,0.00063124,5.4488e-05
0.00090705,0.00093839,3.5665e-05,0.001621,6.2196e-05,0.00046462,0.00010234
0.00071121,0.00095697,5.2653e-05,0.0018419,4.2111e-05,0.00061834,7.7854e-05
0.00074918,0.00085182,1.6079e-05,0.001644,6.5811e-05,0.00060277,7.2657e-05
0.00054905,0.00096266,9.9118e-05,0.0011462,7.3725e-05,0.00068077,0.00015652
0.000604,0.00055868,0.00010228,0.001271,7.9093e-05,0.00058694,0.00018764
0.0004894,0.0007397,2.6731e-05,0.0013929,2.1156e-05,0.00057979,8.2265e-05
0.00060353,0.0008165,7.8877e-05,0.0015913,5.2375e-05,0.00053115,9.2243e-05
0.00065301,0.0007737,5.7431e-05,0.0011357,4.5199e-05,0.00032891,4.9472e-05
0.00058931,0.00071155,5.0708e-05,0.0014215,0.00010327,0.00053573,8.6804e-05
0.0007267,0.00078615,3.0664e-05,0.001336,9.0925e-05,0.00058593,6.4462e-05
0.00079479,0.00098749,5.9677e-05,0.0013837,8.2677e-05,0.0005177,6.3595e-05
0.00021152,0.00042643,5.8102e-05,0.00066461,3.0859e-05,0.00017623,3.1444e-05
