10.049,11.146,5.614,3.4419,5.2493,16.598,4.1971
3.4505,6.1615,7.6355,1.6574,6.2947,9.7902,2.7825
9.2881,3.4934,1.6909,5.9908,1.1328,8.0192,1.0869
2.6648,1.4618,0.65776,2.9325,0.53334,3.0171,0.53185
1.59,0.75802,0.083574,1.3735,0.034832,0.7148,0.048999
1.6203,0.53906,0.18121,1.3532,0.17287,1.2157,0.12967
0.60558,0.33882,0.02926,0.79304,0.043123,0.37402,0.040622
1.2699,0.55443,0.047226,1.1822,0.071777,0.89945,0.090436
0.73691,0.2375,0.024198,0.63481,0.034176,0.47585,0.025029
0.34274,0.27701,0.090475,0.27446,0.056483,0.17862,0.060106
0.45602,0.60767,0.22258,0.31343,0.13689,0.34184,0.096077
0.41708,0.37145,0.12683,0.38851,0.15263,0.28236,0.21082
0.57951,0.33479,0.27006,0.2856,0.17096,0.32734,0.2987
0.7445,0.84911,0.37713,0.65573,0.25991,0.40094,0.14679
0.086583,0.038337,0.038629,0.051151,0.025437,0.037612,0.031414
0.10255,0.052122,0.084231,0.14127,0.029062,0.061004,0.22591
0.22056,0.1159,0.053035,0.13835,0.034093,0.12135,0.012268
0.011092,0.0096856,0.028949,0.0027999,0.045276,0.013589,0.02176
0.04394,0.10972,0.10126,0.045969,0.099207,0.021404,0.066645
0.10681,0.23169,0.1216,0.078407,0.07398,0.022256,0.07587
0.0189,0.0088364,0.039629,0.019376,0.026869,0.021269,0.028348
0.050978,0.046231,0.02089,0.054862,0.047386,0.047863,0.021669
0.070279,0.023097,0.009309,0.060147,0.003741,0.058658,0.0071177
0.12705,0.11524,0.096408,0.14295,0.082485,0.112,0.073266
0.17554,0.22299,0.08029,0.16986,0.077451,0.18133,0.062027
0.052636,0.056491,0.024538,0.052789,0.020061,0.041743,0.042202
0.0098718,0.0024395,0.022439,0.0042716,0.031113,0.016116,0.018847
0.1477,0.026886,0.01867,0.058556,0.014974,0.035369,0.012535
0.0032342,0.002567,0.0023067,0.00056275,0.0022826,0.0028944,0.0027152
0.0070861,0.041523,0.021604,0.013085,0.0085472,0.047697,0.027636
0.018237,0.019224,0.011545,0.019997,0.0058233,0.025531,0.0070623
0.0052547,0.010436,0.015857,0.0026031,0.023778,0.017915,0.0021749
0.00068273,0.0015379,0.0065882,0.0001245,0.0032979,0.0015179,0.019865
0.028838,0.01383,0.0086224,0.035291,0.0035215,0.042012,0.0056451
0.0049001,0.00083387,0.00056552,0.0024497,0.0029757,0.018124,0.0017983
0.024435,0.0079612,0.00037966,0.020124,0.0004184,0.013558,0.0012398
0.004331,0.0011231,0.005537,0.00051658,0.00039206,0.0081669,0.0081817
0.0039532,0.011811,0.013875,0.0032189,0.015853,0.047281,0.010464
0.078608,0.028281,0.0082514,0.053123,0.0042428,0.10987,0.0099028
0.0094751,0.00039965,0.016269,0.014776,0.0070962,0.0095554,0.027548
0.00070929,0.0013671,0.0019621,0.0016765,0.0011796,0.0068468,0.0066216
0.0043926,0.0043992,0.00047927,0.0050259,0.0011265,0.02547,0.0013783
0.0064979,0.00053446,0.00070353,0.0042249,0.0020643,0.005889,0.0027604
0.0044572,0.0021642,0.00010376,0.0038818,0.00038907,0.026031,0.0012496
0.00023021,0.0020347,0.00092235,0.00049569,0.0012447,0.0038854,0.00019217
0.0098163,0.0028692,0.0030525,0.0063274,0.0027559,0.011208,0.0043697
0.016762,0.0045757,0.0048617,0.009088,0.0041969,0.002819,0.0039661
0.0019949,0.0014147,0.00049394,0.0015076,0.00021528,0.0043154,0.0017755
0.00053701,3.9294e-05,0.00053172,0.0003584,0.00066117,0.0037224,0.0022669
0.0028509,0.00039717,0.00043302,0.0014645,0.0017413,0.0017603,0.00027462
0.0010662,0.00026497,0.00039737,0.00078812,0.0007283,0.0019395,0.00066469
