7.7113,2.1763,2.0717,2.1936,0.90097,14.499,2.8731
20.663,15.014,4.9503,18.906,7.0866,23.728,2.0675
48.496,26.715,13.756,33.519,7.9785,56.779,8.5729
4.6345,2.7102,2.2689,2.5032,2.9139,6.1238,1.6292
1.8376,0.39518,0.067635,1.1953,0.19406,4.299,0.072584
5.7844,5.1812,3.1701,4.2049,2.6873,5.1832,2.5248
2.0436,3.4336,1.8877,1.5835,1.2356,1.6838,1.228
1.4017,1.7524,0.86299,1.1337,0.82679,1.2398,0.61926
6.7836,5.8389,2.7668,5.2539,2.1813,6.2913,1.8133
1.2525,1.566,0.63141,1.1331,0.53615,1.3934,0.36977
0.87123,0.71195,0.14648,0.65816,0.12448,0.96727,0.13574
1.6472,1.5752,0.32694,1.5021,0.42684,1.6188,0.10356
1.1492,0.6496,0.091593,0.76822,0.11116,1.1342,0.0056405
0.44966,0.16454,0.30021,0.24508,0.086428,0.61716,0.32731
0.017136,0.0089603,0.028703,0.0012041,0.0018918,0.061079,0.10046
1.5474,0.9822,0.2026,1.3639,0.18994,1.5981,0.082042
0.57971,0.35067,0.15534,0.46197,0.052505,0.71441,0.16804
0.11869,0.073047,0.11159,0.076889,0.044223,0.15103,0.20203
0.21532,0.16008,0.11246,0.12542,0.066077,0.2696,0.11009
0.23404,0.12325,0.12663,0.20134,0.098232,0.31288,0.16279
0.43391,0.3791,0.25001,0.35446,0.1498,0.47981,0.16803
0.29737,0.25186,0.13924,0.32006,0.10099,0.2483,0.16507
0.0059627,0.047937,0.014927,0.00018024,0.098243,0.015547,0.03591
0.21036,0.21392,0.15052,0.11998,0.051007,0.31404,0.26951
0.57446,0.48103,0.21673,0.35444,0.055446,0.65421,0.26682
0.029907,0.0086973,0.011278,0.0058902,0.0062531,0.041612,0.01449
0.018993,0.0052345,0.027525,0.021055,0.020238,0.031493,0.06034
0.094444,0.054777,0.052827,0.088647,0.030181,0.11404,0.081599
0.17055,0.12402,0.060891,0.18116,0.046806,0.13637,0.098224
0.038553,0.01769,0.014783,0.053909,0.0052709,0.03258,0.0084807
0.054246,0.016809,0.021469,0.048432,0.013681,0.03692,0.027987
0.10394,0.10578,0.073061,0.039188,0.03048,0.1077,0.07509
0.031428,0.0078182,0.0017325,0.013966,0.0012062,0.033541,0.00073633
0.10509,0.094891,0.054106,0.089802,0.03905,0.11153,0.056433
0.078613,0.06635,0.050785,0.053866,0.033324,0.052971,0.037778
0.044733,0.022006,0.025461,0.018317,0.014576,0.071048,0.038618
0.032742,0.010875,0.0028184,0.020928,0.0042058,0.030089,0.0026784
0.057189,0.029639,0.0098573,0.038341,0.013858,0.090544,0.012605
0.050668,0.025583,0.022423,0.028919,0.033045,0.071848,0.015494
0.056012,0.040776,0.030343,0.035511,0.034467,0.071087,0.035769
0.046749,0.028954,0.019835,0.017873,0.013191,0.10175,0.022282
0.026095,0.020525,0.010645,0.018845,0.018462,0.023979,0.0070191
0.055726,0.041263,0.027107,0.038503,0.019895,0.068867,0.027224
0.05067,0.027461,0.016385,0.037168,0.015147,0.068959,0.014249
0.025279,0.011106,0.010595,0.016441,0.0068749,0.052088,0.012057
0.026728,0.010123,0.0077141,0.01497,0.0066792,0.037931,0.0078337
0.039864,0.022098,0.015012,0.026465,0.0097597,0.044788,0.0095184
0.038802,0.020662,0.01183,0.017793,0.0080874,0.044625,0.011518
0.028348,0.010929,0.009787,0.018585,0.009361,0.037469,0.004302
0.035192,0.014556,0.0081233,0.020833,0.006805,0.036798,0.0094587
0.032362,0.016617,0.012993,0.019988,0.0075549,0.034742,0.0081601
0.026406,0.014538,0.0097168,0.019479,0.0077756,0.044413,0.0085272
0.027344,0.013672,0.0083766,0.017043,0.0075532,0.039618,0.010355
0.028774,0.015638,0.0095907,0.017962,0.0080627,0.035787,0.0073016
0.0282,0.014113,0.0084731,0.017463,0.007814,0.032945,0.006966
0.029864,0.013546,0.011052,0.018315,0.0079986,0.038133,0.0066809
0.028058,0.014462,0.0090913,0.015778,0.0080299,0.036316,0.0085393
0.026152,0.012299,0.0078123,0.016757,0.0063341,0.036102,0.0074609
0.026343,0.011772,0.0092769,0.018355,0.0059235,0.035267,0.008567
0.024461,0.013493,0.0077054,0.014374,0.0062757,0.035601,0.0072901
0.025715,0.013882,0.0081637,0.016143,0.0065999,0.033272,0.0073121
0.025806,0.012109,0.0082908,0.016401,0.0065556,0.036396,0.0064562
0.025346,0.012249,0.0079989,0.015242,0.0064198,0.034172,0.0060401
0.025016,0.011761,0.0080319,0.015833,0.007533,0.033255,0.0071138
0.024267,0.013047,0.0075825,0.015318,0.0068053,0.031189,0.0063356
0.024635,0.012688,0.0077316,0.016252,0.0060745,0.032457,0.0066717
0.023306,0.012243,0.0077686,0.015474,0.0066094,0.031,0.0065924
0.024655,0.013297,0.0077296,0.015276,0.0062677,0.029921,0.0066572
0.023656,0.01157,0.0072773,0.014637,0.0058435,0.031323,0.0067502
0.024726,0.011672,0.0071962,0.015733,0.0065696,0.03227,0.0060036
0.024016,0.011862,0.0082562,0.014914,0.0068804,0.031122,0.0071137
0.024477,0.010972,0.007538,0.014804,0.0066576,0.0305,0.0068132
0.024031,0.012244,0.0077739,0.014689,0.005609,0.03129,0.0066955
0.023808,0.012703,0.0074431,0.015014,0.0069423,0.03011,0.0060119
0.011951,0.0061663,0.0035585,0.0072782,0.0036,0.016149,0.0031886
