0.10053,1.6795,4.0928,0.27837,1.4524,0.012758,2.2596
1.1471,4.083,6.0422,1.2202,5.8125,1.5542,2.9857
1.5993,1.7894,1.3598,0.98963,2.3914,2.7424,0.71481
1.1271,0.23699,0.11676,0.93743,0.0093484,1.4965,0.15389
1.0681,0.2332,0.048932,0.57083,0.00019117,0.84719,0.10832
0.59327,0.15284,0.23056,0.57943,0.15271,0.49242,0.065447
0.17397,0.047698,0.058964,0.15246,0.00044542,0.13247,0.011706
0.18256,0.010614,0.080884,0.096657,0.089931,0.10102,0.022078
0.37106,0.050791,0.0016171,0.2385,0.0034449,0.25752,0.010913
0.25325,0.25569,0.10781,0.31249,0.16166,0.23452,0.041869
0.044446,0.025798,0.0080077,0.10305,0.040955,0.13865,0.021003
0.090378,0.0066272,0.099656,0.14157,0.011843,0.19809,0.020441
0.037765,0.078937,0.045615,0.011142,0.011052,0.0072702,0.0025734
0.024797,0.025575,0.022594,0.016785,0.011091,0.0076104,0.0035973
0.0919,0.087742,0.07956,0.10007,0.014599,0.067524,0.011832
0.029545,0.041608,0.1097,0.020803,0.057812,0.0062167,0.018023
0.045004,0.012633,0.011691,0.031976,0.0026678,0.042124,0.0060317
0.0013937,0.022977,0.049867,0.0053546,0.037898,0.0073826,0.010735
0.036705,0.026222,0.011949,0.015812,0.0046708,0.023554,0.0022529
0.02791,0.0083757,0.0015421,0.032291,0.0040363,0.032635,0.0037176
0.0057019,0.0086568,0.028922,0.0084632,0.018348,0.0033086,0.014983
0.00024694,0.0064005,0.0089379,0.010012,0.01193,0.0030187,0.0049726
0.0068024,0.013145,0.0018393,0.01008,0.0073362,0.010266,0.007471
0.0094276,0.00096898,0.0030669,0.0059937,0.0030297,0.0098108,0.00021094
0.011108,0.0036178,0.016966,0.0019961,0.0048469,0.0079365,0.013877
0.013772,0.0026977,0.0024883,0.00948,0.0030833,0.0056563,0.00053409
0.021348,0.0032422,0.0022792,0.028237,1.063e-05,0.029635,0.0028423
0.0035121,0.0046956,0.0011128,0.0040805,0.0012545,0.0067164,0.0027822
0.003819,0.0040273,0.0025785,0.0063322,0.0016544,0.0085432,0.0031976
0.0049407,0.00012586,0.0050288,0.00032472,0.0052045,0.0038498,0.0014741
0.00025224,0.0003468,0.0044388,0.0015081,0.0010917,0.0018612,0.00062078
0.0087377,0.005369,0.0024515,0.0054775,0.0041366,0.0074616,0.0042324
0.0010964,0.0011473,0.00043001,0.0030965,0.0021713,0.00057,0.0011872
0.009252,0.0040518,0.00037539,0.012014,0.0031437,0.0095476,0.0045988
0.0015883,0.0014433,0.0035772,0.00065541,0.00315,0.0035505,0.0030264
